date,5. volume,4. close,2. high,1. open,3. low
2017-10-27,2722260.0,16.8,17.29,17.0,16.27
2017-10-30,412634.0,17.1,17.99,16.7,16.58
2017-10-31,160131.0,17.16,17.575,17.18,17.0019
2017-11-01,51739.0,17.41,17.575,17.26,17.01
2017-11-02,138140.0,17.99,18.5,17.65,17.4345
2017-11-03,50134.0,17.77,19.16,19.16,17.65
2017-11-06,65479.0,18.06,18.75,18.62,17.65
2017-11-07,78543.0,17.85,18.11,18.0,17.65
2017-11-08,35127.0,17.94,17.99,17.75,17.7
2017-11-09,52537.0,17.65,17.83,17.83,17.55
2017-11-10,77720.0,17.51,17.7,17.6,17.5
2017-11-13,92139.0,17.57,17.65,17.5,17.25
2017-11-14,53194.0,17.69,17.74,17.31,17.31
2017-11-15,64783.0,17.55,17.7197,17.41,17.31
2017-11-16,31641.0,17.53,17.7399,17.55,17.36
2017-11-17,39894.0,17.63,17.68,17.42,17.42
2017-11-20,35968.0,17.68,17.68,17.65,17.4417
2017-11-21,113305.0,17.54,17.9,17.68,17.45
2017-11-22,50177.0,17.65,17.8466,17.45,17.45
2017-11-24,12507.0,17.77,17.88,17.51,17.51
2017-11-27,48633.0,17.81,17.85,17.85,17.66
2017-11-28,42228.0,17.75,17.85,17.7,17.65
2017-11-29,183066.0,17.82,17.98,17.65,17.65
2017-11-30,119101.0,18.33,18.65,17.92,17.75
2017-12-01,95135.0,18.75,18.908,18.5,18.11
2017-12-04,158930.0,19.01,20.35,18.9,18.441
2017-12-05,187439.0,19.31,19.62,19.07,19.07
2017-12-06,76517.0,19.63,19.8,19.22,18.98
2017-12-07,247058.0,20.0,20.2,19.74,19.055
2017-12-08,307151.0,20.07,20.789,20.25,19.62
2017-12-11,154938.0,20.95,21.97,20.06,18.51
2017-12-12,81587.0,20.97,21.1,21.0,20.61
2017-12-13,91838.0,20.65,20.97,20.97,20.16
2017-12-14,124052.0,20.79,21.0,20.6,20.6
2017-12-15,924286.0,20.15,20.65,20.5,20.09
2017-12-18,99662.0,19.81,20.3,20.21,19.73
2017-12-19,69715.0,19.95,20.05,19.79,19.79
2017-12-20,54970.0,20.14,20.474,19.99,19.82
2017-12-21,89171.0,20.27,20.4,20.1,20.06
2017-12-22,490914.0,19.78,20.25,20.25,19.32
2017-12-26,44773.0,19.85,20.0,19.74,19.74
2017-12-27,46769.0,19.75,20.0,19.73,19.69
2017-12-28,63178.0,19.75,20.0,19.7,19.38
2017-12-29,18465.0,19.68,19.84,19.75,19.63
2018-01-02,84390.0,19.96,20.07,19.77,19.6
2018-01-03,42131.0,19.62,19.95,19.85,19.55
2018-01-04,27032.0,19.64,19.8605,19.63,19.6
2018-01-05,36988.0,19.68,19.85,19.6688,19.6
2018-01-08,51302.0,20.32,20.42,19.7,19.68
2018-01-09,41162.0,19.76,20.31,20.31,19.76
2018-01-10,57636.0,20.01,20.165,19.71,19.71
2018-01-11,49654.0,20.03,20.225,19.97,19.87
2018-01-12,230114.0,21.14,21.2,20.02,19.92
2018-01-16,68939.0,21.45,21.68,21.28,20.67
2018-01-17,35841.0,21.25,21.79,21.51,21.01
2018-01-18,33775.0,21.34,21.6,21.3,20.88
2018-01-19,98372.0,21.68,21.87,21.31,20.3853
2018-01-22,17975.0,21.7,22.0,21.965,21.465
2018-01-23,21626.0,21.84,21.9981,21.75,21.47
2018-01-24,50770.0,20.9,21.96,21.77,20.76
2018-01-25,31610.0,20.63,21.8,21.37,20.45
2018-01-26,11889.0,20.43,20.79,20.62,20.05
2018-01-29,16091.0,21.07,21.25,20.45,20.45
2018-01-30,26838.0,20.41,21.13,20.9,20.11
2018-01-31,11891.0,20.3,20.61,20.5,20.28
2018-02-01,34037.0,21.41,21.4499,20.5,20.4
2018-02-02,41169.0,20.6,21.63,21.26,20.34
2018-02-05,48645.0,20.04,20.63,20.315,20.02
2018-02-06,22911.0,20.4,20.49,19.91,19.91
2018-02-07,23124.0,20.36,20.66,20.34,20.095
2018-02-08,76340.0,19.99,20.62,20.36,19.99
2018-02-09,33939.0,20.02,20.58,20.58,19.99
2018-02-12,21325.0,20.1,20.539,20.33,19.99
2018-02-13,31727.0,20.07,20.13,19.99,19.99
2018-02-14,27627.0,20.5,20.5,19.99,19.99
2018-02-15,12352.0,20.55,20.58,20.58,20.27
2018-02-16,14820.0,20.85,20.91,20.36,20.36
2018-02-20,14693.0,20.66,20.9085,20.61,20.205
2018-02-21,10304.0,20.79,20.94,20.67,20.55
2018-02-22,16073.0,20.38,20.89,20.89,20.17
2018-02-23,10096.0,20.64,20.69,20.49,20.28
2018-02-26,10137.0,20.74,20.77,20.62,20.46
2018-02-27,10016.0,20.51,20.66,20.64,20.43
2018-02-28,18034.0,20.5,20.84,20.59,20.45
2018-03-01,23843.0,21.27,21.5,20.62,20.39
2018-03-02,33028.0,21.55,21.55,21.11,20.61
2018-03-05,112110.0,22.66,22.95,21.38,21.3025
2018-03-06,99492.0,22.46,22.9,22.73,22.25
2018-03-07,79872.0,22.28,22.75,22.45,22.05
2018-03-08,30727.0,22.3,22.57,22.36,22.23
2018-03-09,173576.0,22.49,22.6,22.47,22.11
2018-03-12,45790.0,22.14,22.55,22.48,22.0501
2018-03-13,74657.0,22.23,22.4822,22.15,21.9
2018-03-14,66637.0,22.25,22.59,22.14,21.873
2018-03-15,61382.0,22.57,22.7,22.3,21.9724
2018-03-16,78042.0,22.61,22.7,22.55,22.25
2018-03-19,72314.0,22.55,22.7,22.55,22.17
2018-03-20,62191.0,22.41,22.7,22.59,22.24
2018-03-21,46067.0,22.63,22.74,22.42,22.41
2018-03-22,344010.0,22.73,23.039,22.47,22.085
2018-03-23,71330.0,22.4,23.765,22.82,22.37
2018-03-26,43453.0,22.99,23.26,22.58,22.31
2018-03-27,26918.0,22.68,23.15,22.97,22.35
2018-03-28,18707.0,22.38,22.72,22.62,22.1
2018-03-29,39333.0,21.5,22.6,22.0746,21.5
2018-04-02,36313.0,21.74,22.09,21.53,21.53
2018-04-03,65808.0,21.48,21.9,21.85,21.32
2018-04-04,19694.0,21.11,21.7,21.28,21.1
