date,5. volume,4. close,2. high,1. open,3. low
2015-11-20,3342992.0,13.65,14.45,13.0,12.76
2015-11-23,573490.0,14.16,15.2,14.33,13.8
2015-11-24,234294.0,14.3,14.66,14.17,14.1
2015-11-25,69368.0,14.33,14.52,14.48,14.25
2015-11-27,55981.0,14.21,14.59,14.5,14.0
2015-11-30,191066.0,14.35,14.85,14.59,13.75
2015-12-01,394277.0,15.47,16.36,14.44,14.26
2015-12-02,216820.0,15.04,16.489,15.68,14.97
2015-12-03,168814.0,15.32,15.5,15.01,14.78
2015-12-04,209612.0,15.98,16.97,15.46,15.1458
2015-12-07,189778.0,16.0,16.56,16.4,15.51
2015-12-08,109462.0,15.94,16.4,16.0,15.66
2015-12-09,87413.0,15.96,16.18,16.0,15.73
2015-12-10,115557.0,16.2,16.27,16.1,15.9
2015-12-11,176871.0,16.44,16.64,16.15,15.8
2015-12-14,63051.0,15.95,16.45,16.45,15.84
2015-12-15,349867.0,16.15,16.92,16.39,16.13
2015-12-16,219604.0,16.36,16.84,16.43,16.18
2015-12-17,264452.0,15.7,16.75,16.38,15.67
2015-12-18,1468603.0,14.62,15.95,15.95,14.125
2015-12-21,127083.0,14.69,14.8,14.5,14.45
2015-12-22,322147.0,13.94,14.7199,14.54,13.8
2015-12-23,217091.0,14.54,14.63,13.96,13.8
2015-12-24,89024.0,14.47,14.9399,14.83,14.2
2015-12-28,151557.0,14.74,14.93,14.56,14.3
2015-12-29,120858.0,14.89,15.11,14.71,14.609
2015-12-30,149040.0,14.57,15.05,14.96,14.5
2015-12-31,84572.0,14.59,14.8993,14.59,14.56
2016-01-04,105911.0,14.73,14.945,14.51,14.29
2016-01-05,103732.0,14.68,14.88,14.88,14.46
2016-01-06,92699.0,14.96,15.0,14.52,14.29
2016-01-07,83582.0,14.91,14.9999,14.9,14.547
2016-01-08,130774.0,13.99,15.1,15.1,13.95
2016-01-11,185598.0,14.95,15.05,14.14,14.055
2016-01-12,105246.0,15.04,15.165,15.16,14.63
2016-01-13,106683.0,14.36,15.03,15.03,14.1
2016-01-14,62339.0,14.6,14.88,14.31,13.97
2016-01-15,103644.0,14.16,14.46,14.3,13.97
2016-01-19,116231.0,14.08,14.72,14.31,13.98
2016-01-20,188585.0,14.51,14.57,13.8,13.52
2016-01-21,61015.0,14.75,14.98,14.45,14.1901
2016-01-22,146867.0,15.56,15.58,15.0,14.77
2016-01-25,75431.0,15.63,15.93,15.57,15.465
2016-01-26,138900.0,16.68,16.73,15.75,15.61
2016-01-27,432584.0,17.27,18.23,16.65,16.51
2016-01-28,206825.0,16.5,17.4,17.3,16.31
2016-01-29,131271.0,16.51,17.09,16.78,16.23
2016-02-01,76290.0,16.46,16.988,16.6,16.15
2016-02-02,176187.0,16.35,16.84,16.42,16.19
2016-02-03,152275.0,15.45,16.4703,16.33,14.5
2016-02-04,123965.0,14.77,15.47,15.0,14.51
2016-02-05,76501.0,14.09,15.2357,14.51,14.09
2016-02-08,73555.0,14.38,14.51,14.05,14.0
2016-02-09,78769.0,14.03,14.49,14.27,14.0
2016-02-10,20362.0,14.35,14.45,14.22,14.15
2016-02-11,35619.0,14.39,14.48,14.15,14.0
2016-02-12,44678.0,14.99,15.085,14.49,14.47
2016-02-16,70978.0,15.32,15.4689,15.09,14.9901
2016-02-17,64279.0,16.31,16.4,15.61,15.61
2016-02-18,42749.0,16.18,16.4,16.4,15.86
2016-02-19,84283.0,16.78,16.98,16.1,15.86
2016-02-22,113024.0,16.9,17.2,16.75,16.72
2016-02-23,205959.0,16.23,16.99,16.99,15.91
2016-02-24,77898.0,16.56,16.985,16.1,15.93
2016-02-25,108878.0,17.29,17.8,16.44,16.43
2016-02-26,66857.0,17.31,17.66,17.37,17.03
2016-02-29,105358.0,16.55,17.4799,16.58,16.37
2016-03-01,74500.0,17.0,17.2,16.72,16.55
2016-03-02,88278.0,16.62,16.9,16.88,16.34
2016-03-03,106855.0,16.69,17.2099,16.71,16.33
2016-03-04,69302.0,16.84,17.07,16.8,16.46
2016-03-07,265223.0,17.25,18.0,16.7,16.7
2016-03-08,168543.0,17.35,17.98,17.23,16.99
2016-03-09,74921.0,17.67,17.9956,17.41,17.27
2016-03-10,137429.0,17.71,17.89,17.68,17.47
2016-03-11,254295.0,18.37,18.65,17.75,17.52
2016-03-14,218525.0,18.73,18.96,18.41,18.13
2016-03-15,238693.0,18.63,18.9,18.72,18.22
2016-03-16,340920.0,19.28,19.64,18.55,18.2922
2016-03-17,199659.0,19.66,19.79,19.31,19.22
2016-03-18,553037.0,19.77,19.94,19.84,19.06
2016-03-21,187588.0,20.26,20.5391,19.97,19.83
2016-03-22,303730.0,19.98,20.6,20.01,19.77
2016-03-23,321354.0,19.18,20.2,19.88,18.52
2016-03-24,236132.0,19.4,19.58,18.99,18.61
2016-03-28,188808.0,19.08,19.6,19.5,18.64
2016-03-29,216325.0,19.5,19.59,19.14,18.88
2016-03-30,71705.0,19.41,19.8484,19.5,19.36
2016-03-31,117681.0,19.49,19.56,19.5,19.16
2016-04-01,45295.0,19.89,20.03,19.28,19.25
2016-04-04,140468.0,19.45,20.1,20.0,19.25
2016-04-05,254878.0,17.27,19.68,19.45,17.0959
2016-04-06,119660.0,17.39,17.98,17.45,17.02
2016-04-07,281595.0,17.82,18.6,17.29,17.22
2016-04-08,870260.0,21.73,22.23,19.5,19.4011
2016-04-11,377348.0,22.66,23.68,21.91,21.75
2016-04-12,157861.0,21.6,22.77,22.77,21.5
2016-04-13,192764.0,22.31,23.15,21.94,21.72
2016-04-14,190976.0,22.38,22.46,22.46,21.5
2016-04-15,458825.0,24.69,24.77,22.4,22.27
2016-04-18,283177.0,25.06,25.325,24.84,24.5
2016-04-19,278652.0,24.66,25.41,25.06,23.95
2016-04-20,108064.0,24.59,25.07,24.76,24.1
2016-04-21,180192.0,24.83,25.24,24.71,24.52
2016-04-22,135249.0,25.06,25.11,24.94,24.76
2016-04-25,152966.0,23.97,25.6447,25.03,23.8
2016-04-26,116134.0,24.71,24.95,24.07,23.92
2016-04-27,107043.0,24.46,24.84,24.84,24.01
2016-04-28,150453.0,24.58,25.1,24.57,24.34
2016-04-29,132351.0,23.79,24.9899,24.72,23.3401
2016-05-02,240897.0,23.75,24.5233,24.0,22.78
2016-05-03,202820.0,22.08,23.74,23.74,21.7519
2016-05-04,174820.0,22.33,22.54,22.0,21.13
2016-05-05,96273.0,22.0,22.734,22.5,21.94
2016-05-06,96601.0,22.27,23.23,21.9,21.41
2016-05-09,106461.0,23.01,23.42,22.32,22.32
2016-05-10,106584.0,22.73,23.2631,23.11,22.17
2016-05-11,124480.0,22.17,22.59,22.59,21.95
2016-05-12,158274.0,22.44,22.5,22.25,21.88
2016-05-13,79256.0,22.62,23.1,22.43,22.24
2016-05-16,356753.0,22.95,23.33,22.62,22.57
2016-05-17,281082.0,22.24,23.0498,22.83,22.23
2016-05-18,73976.0,22.06,22.4,22.08,21.784
2016-05-19,36394.0,22.35,22.49,22.0,22.0
2016-05-20,66616.0,23.03,23.152,22.5,22.39
2016-05-23,112426.0,23.75,24.0,23.19,23.13
2016-05-24,123985.0,24.42,24.51,23.99,23.4084
2016-05-25,201304.0,25.12,25.17,24.55,24.03
2016-05-26,109874.0,24.88,25.34,25.12,24.39
2016-05-27,323480.0,26.49,27.21,25.49,24.91
2016-05-31,230362.0,26.5,27.0,26.79,25.63
2016-06-01,222691.0,26.56,27.18,26.27,26.25
2016-06-02,207741.0,26.5,26.95,26.6,26.26
2016-06-03,189212.0,26.07,27.1361,26.69,25.73
2016-06-06,259931.0,26.15,26.43,26.13,25.58
2016-06-07,327876.0,25.64,26.64,26.42,25.52
2016-06-08,664400.0,25.04,25.51,24.33,24.0
2016-06-09,321028.0,24.69,25.3499,25.0,24.46
2016-06-10,371200.0,24.23,24.57,24.3,23.95
2016-06-13,206313.0,24.08,24.4,24.09,24.0
2016-06-14,226535.0,23.85,24.73,24.1,23.1287
2016-06-15,150463.0,23.62,24.25,23.81,23.384
2016-06-16,302433.0,24.2,24.31,23.58,23.339
2016-06-17,243594.0,24.52,24.82,24.33,24.05
2016-06-20,455343.0,25.65,26.32,25.01,25.0
2016-06-21,302796.0,24.75,25.98,25.92,24.6
2016-06-22,132386.0,24.5,24.9082,24.86,24.11
2016-06-23,448950.0,24.0,24.882,24.8,23.7102
2016-06-24,673554.0,23.3,23.934,23.4,22.68
2016-06-27,235597.0,22.93,23.42,23.17,22.45
2016-06-28,158198.0,23.35,23.889,23.16,23.03
2016-06-29,137794.0,24.06,24.19,23.58,23.3
2016-06-30,202513.0,24.46,24.64,24.25,24.0
2016-07-01,235786.0,23.85,24.93,24.47,23.71
2016-07-05,157836.0,23.45,23.68,23.68,22.75
2016-07-06,219225.0,24.22,24.24,23.21,23.12
2016-07-07,140213.0,24.28,24.58,24.39,23.78
2016-07-08,158281.0,24.41,25.3899,24.39,24.25
2016-07-11,168131.0,24.98,25.01,24.67,24.19
2016-07-12,327141.0,24.68,25.4,25.08,24.67
2016-07-13,85307.0,24.26,24.87,24.87,24.12
2016-07-14,91871.0,24.44,24.8492,24.63,24.26
2016-07-15,118256.0,24.23,24.64,24.64,23.93
2016-07-18,171079.0,25.0,25.0699,24.28,24.01
2016-07-19,201717.0,24.88,25.98,24.83,24.1
2016-07-20,324821.0,24.91,25.28,25.0,24.0
2016-07-21,143171.0,24.63,25.399,24.79,24.38
2016-07-22,87161.0,24.89,25.12,24.65,24.48
