date,5. volume,4. close,2. high,1. open,3. low
2014-02-12,5948257.0,12.83,16.44,15.5,12.75
2014-02-13,487358.0,13.22,13.48,12.51,12.47
2014-02-14,107162.0,12.8,13.59,13.2,12.76
2014-02-18,81656.0,12.94,13.07,13.0,12.6
2014-02-19,273287.0,12.14,12.95,12.71,11.74
2014-02-20,244353.0,11.65,12.05,12.0,11.55
2014-02-21,283665.0,12.05,12.3,11.61,11.41
2014-02-24,124357.0,12.05,12.4497,12.2,11.84
2014-02-25,406565.0,13.35,13.5,12.26,12.05
2014-02-26,425006.0,14.0,14.32,13.5,13.5
2014-02-27,220414.0,13.89,14.47,14.0,13.57
2014-02-28,130134.0,13.76,14.4,13.95,13.06
2014-03-03,63395.0,13.48,13.9499,13.72,13.38
2014-03-04,114757.0,13.26,13.9,13.7,13.22
2014-03-05,471321.0,14.79,14.96,13.49,13.45
2014-03-06,295620.0,14.49,15.1,14.97,14.1501
2014-03-07,164163.0,14.92,15.09,14.82,14.11
2014-03-10,457326.0,14.89,15.34,15.1,14.66
2014-03-11,117965.0,14.17,15.09,15.01,13.852
2014-03-12,123900.0,14.1,14.55,14.23,13.73
2014-03-13,245844.0,14.78,14.89,14.23,13.54
2014-03-14,93614.0,14.5,14.87,14.69,14.16
2014-03-17,114170.0,14.11,14.5999,14.57,14.05
2014-03-18,98180.0,14.33,14.49,14.07,14.0
2014-03-19,137908.0,14.48,14.76,14.41,14.28
2014-03-20,312914.0,14.7,15.48,15.31,14.5
2014-03-21,167079.0,14.6,14.83,14.7,14.19
2014-03-24,173876.0,13.61,14.97,14.69,13.1
2014-03-25,74533.0,13.55,14.05,13.75,13.37
2014-03-26,136836.0,12.81,14.249,13.6,12.56
2014-03-27,130148.0,12.63,13.06,12.85,12.2675
2014-03-28,229963.0,12.36,12.87,12.61,11.8
2014-03-31,392339.0,12.75,12.9,12.42,12.39
2014-04-01,81204.0,12.9,13.14,12.81,12.55
2014-04-02,78148.0,13.17,13.36,12.96,12.94
2014-04-03,79703.0,13.1,13.22,13.15,12.6
2014-04-04,211630.0,12.96,13.225,13.12,12.23
2014-04-07,115013.0,12.76,12.934,12.91,12.25
2014-04-08,63570.0,12.67,12.96,12.78,12.2901
2014-04-09,57972.0,12.67,13.09,12.65,12.63
