date,5. volume,4. close,2. high,1. open,3. low
2015-06-17,5071364.0,14.92,17.84,16.5,14.75
2015-06-18,508317.0,14.75,15.38,15.38,14.74
2015-06-19,232320.0,14.75,15.09,14.48,14.07
2015-06-22,134816.0,14.88,15.0,15.0,14.7
2015-06-23,60639.0,14.87,15.0,14.82,14.6705
2015-06-24,56587.0,14.78,15.0,15.0,14.74
2015-06-25,52423.0,14.82,14.91,14.83,14.36
2015-06-26,96557.0,14.99,15.0,14.95,14.78
2015-06-29,18568.0,15.0,15.0,14.9,14.53
2015-06-30,216283.0,15.15,15.295,14.94,14.75
2015-07-01,108555.0,15.94,15.96,15.37,15.1898
2015-07-02,184196.0,16.09,16.26,15.91,15.35
2015-07-06,112955.0,15.98,16.06,16.06,15.5538
2015-07-07,46673.0,15.98,16.16,15.79,15.76
2015-07-08,226353.0,15.86,16.18,15.78,15.62
2015-07-09,55961.0,15.99,16.0,15.79,15.76
2015-07-10,90480.0,16.6,16.8,15.88,15.88
2015-07-13,255572.0,16.41,17.99,16.87,16.15
2015-07-14,30090.0,16.6,16.8799,16.34,16.09
2015-07-15,70911.0,16.49,16.85,16.6,16.26
2015-07-16,128180.0,17.49,17.65,16.72,16.388
2015-07-17,265876.0,19.01,19.2,17.55,17.5125
2015-07-20,166816.0,18.12,19.6,19.33,17.75
2015-07-21,236077.0,18.14,18.73,18.25,17.53
2015-07-22,115560.0,18.36,18.45,18.13,18.0
2015-07-23,246430.0,17.75,18.73,18.43,17.54
2015-07-24,235758.0,18.1,18.19,17.81,16.5244
2015-07-27,102123.0,18.2,18.22,17.27,17.27
2015-07-28,104607.0,17.86,18.22,18.22,17.64
2015-07-29,138893.0,17.81,18.52,17.82,17.64
2015-07-30,82646.0,17.4,18.1799,17.81,17.1201
2015-07-31,57869.0,16.97,17.76,17.34,16.8
2015-08-03,59845.0,16.72,16.99,16.99,16.63
2015-08-04,129782.0,17.3,17.78,16.7,16.7
2015-08-05,102218.0,17.69,17.86,17.64,17.16
2015-08-06,55853.0,17.62,18.07,17.84,17.33
2015-08-07,90394.0,17.71,17.84,17.58,17.02
2015-08-10,40194.0,17.49,17.86,17.86,17.38
2015-08-11,60483.0,17.87,17.87,17.5,17.16
2015-08-12,38481.0,17.32,17.8,17.79,17.25
2015-08-13,68530.0,16.83,17.63,17.3,16.65
2015-08-14,222471.0,17.24,17.26,17.01,16.12
2015-08-17,30699.0,18.17,18.81,17.28,16.5101
2015-08-18,23077.0,18.26,18.65,18.09,17.084
2015-08-19,86875.0,18.54,18.84,18.15,17.37
2015-08-20,93398.0,18.65,18.99,18.37,17.62
2015-08-21,98837.0,20.16,20.43,18.51,18.49
2015-08-24,94935.0,17.57,19.7799,19.65,17.402
2015-08-25,31152.0,16.41,18.5399,17.8,16.37
2015-08-26,157543.0,15.4,17.03,17.03,14.31
