date,5. volume,4. close,2. high,1. open,3. low
2017-11-03,5492081.0,10.05,10.14,10.14,10.02
2017-11-06,199791.0,10.0,10.04,10.02,10.0
2017-11-07,392205.0,10.04,10.08,10.01,10.01
2017-11-08,26739.0,10.04,10.05,10.01,10.01
2017-11-09,2581.0,10.04,10.05,10.05,10.011
2017-11-10,153861.0,10.04,10.05,10.02,10.02
2017-11-13,364010.0,10.05,10.05,10.01,10.01
2017-11-14,47502.0,10.05,10.06,10.05,10.05
2017-11-15,6700.0,10.06,10.06,10.05,10.05
2017-11-16,3955.0,10.054,10.054,10.054,10.054
2017-11-17,21566.0,10.08,10.08,10.06,10.05
2017-11-20,19230.0,10.05,10.1,10.1,10.05
2017-11-21,9311.0,10.05,10.075,10.075,10.05
2017-11-22,0.0,10.05,10.05,10.05,10.05
2017-11-24,160.0,10.03,10.03,10.03,10.03
2017-11-27,4009.0,10.09,10.1,10.065,10.05
2017-11-28,615636.0,10.08,10.09,10.07,10.05
2017-11-29,15801.0,10.09,10.09,10.05,10.04
2017-11-30,25400.0,10.09,10.09,10.09,10.09
2017-12-01,209219.0,10.03,10.13,10.1,10.03
2017-12-04,37660.0,10.08,10.1,10.1,10.05
2017-12-05,159704.0,10.0965,10.1,9.9691,9.9691
2017-12-06,500.0,10.07,10.09,10.09,10.07
2017-12-07,10.0,10.07,10.07,10.07,10.07
2017-12-08,19231.0,10.036,10.1,10.05,10.0
2017-12-11,600.0,10.07,10.07,10.03,10.03
2017-12-12,0.0,10.07,10.07,10.07,10.07
2017-12-13,0.0,10.07,10.07,10.07,10.07
2017-12-14,1000.0,10.07,10.07,10.0,10.0
2017-12-15,100.0,10.07,10.07,10.07,10.07
2017-12-18,542.0,10.07,10.07,10.07,10.07
2017-12-19,76094.0,10.05,10.09,10.0,10.0
2017-12-20,0.0,10.05,10.05,10.05,10.05
2017-12-21,12452.0,10.01,10.05,10.01,10.0
2017-12-22,0.0,10.01,10.01,10.01,10.01
2017-12-26,35368.0,10.02,10.05,10.0499,10.01
2017-12-27,3465.0,10.015,10.015,10.0,10.0
2017-12-28,6500.0,9.99,10.0,10.0,9.99
2017-12-29,90001.0,9.97,10.0499,10.0,9.97
2018-01-02,210154.0,9.9,9.99,9.99,9.85
2018-01-03,16066.0,9.93,9.965,9.9,9.88
2018-01-04,26500.0,9.95,9.99,9.97,9.95
2018-01-05,2580.0,9.9,9.99,9.945,9.9
2018-01-08,25450.0,9.95,9.95,9.95,9.95
2018-01-09,800.0,9.96,10.0499,10.0499,9.96
2018-01-10,20300.0,9.95,9.98,9.97,9.95
2018-01-11,100350.0,9.99,9.99,9.95,9.91
2018-01-12,5100.0,9.95,10.05,9.9198,9.9198
2018-01-16,11100.0,9.95,10.0,10.0,9.95
2018-01-17,0.0,9.95,9.95,9.95,9.95
2018-01-18,56481.0,9.99,9.99,9.95,9.93
2018-01-19,0.0,9.99,9.99,9.99,9.99
2018-01-22,54100.0,9.98,10.25,10.25,9.95
2018-01-23,29764.0,10.015,10.03,10.0,9.95
2018-01-24,0.0,10.015,10.015,10.015,10.015
2018-01-25,19800.0,9.99,9.99,9.96,9.95
2018-01-26,6424.0,9.98,9.99,9.97,9.97
2018-01-29,98632.0,9.97,10.0,9.95,9.95
2018-01-30,7100.0,9.9699,9.97,9.9699,9.9699
2018-01-31,18905.0,9.98,10.005,9.96,9.94
2018-02-01,599238.0,10.0,10.0,10.0,9.93
2018-02-02,38600.0,9.955,10.01,9.95,9.94
2018-02-05,2200.0,10.01,10.01,10.01,10.01
2018-02-06,54809.0,9.96,9.98,9.95,9.94
2018-02-07,27750.0,9.98,10.0,9.97,9.9699
2018-02-08,179.0,9.98,9.98,9.98,9.98
2018-02-09,49.0,9.98,9.98,9.98,9.98
2018-02-12,0.0,9.98,9.98,9.98,9.98
2018-02-13,0.0,9.98,9.98,9.98,9.98
2018-02-14,2053.0,9.966,9.9796,9.9796,9.9591
2018-02-15,1735.0,9.9699,10.98,10.98,9.91
2018-02-16,3150.0,9.96,9.97,9.92,9.92
2018-02-20,1423.0,9.96,9.96,9.96,9.96
2018-02-21,27934.0,9.95,9.96,9.95,9.9
2018-02-22,16360.0,9.95,9.95,9.95,9.93
2018-02-23,5200.0,9.95,9.95,9.95,9.93
2018-02-26,0.0,9.95,9.95,9.95,9.95
2018-02-27,55230.0,9.89,9.93,9.93,9.89
2018-02-28,6047.0,9.94,9.95,9.9,9.9
2018-03-01,10928.0,9.9,9.9,9.8789,9.8789
2018-03-02,414070.0,9.93,9.93,9.9,9.9
2018-03-05,3820.0,9.92,9.92,9.9,9.9
2018-03-06,19195.0,9.93,9.95,9.92,9.92
2018-03-07,724.0,9.91,9.93,9.93,9.9
2018-03-08,0.0,9.91,9.91,9.91,9.91
2018-03-09,89743.0,9.91,9.93,9.91,9.9
2018-03-12,1543697.0,9.9,9.93,9.91,9.87
2018-03-13,0.0,9.9,9.9,9.9,9.9
2018-03-14,31639.0,9.93,10.44,10.44,9.9
2018-03-15,0.0,9.93,9.93,9.93,9.93
2018-03-16,3319.0,9.93,9.93,9.93,9.9
2018-03-19,7075.0,9.94,10.04,10.04,9.93
2018-03-20,168.0,9.99,9.99,9.99,9.99
