date,5. volume,4. close,2. high,1. open,3. low
2018-05-10,32487624.0,20.34,20.5,19.75,19.5
2018-05-11,11193415.0,21.39,21.5,20.4,20.39
2018-05-14,3064662.0,21.5,21.69,21.52,21.25
2018-05-15,4338989.0,21.6,21.67,21.39,21.2201
2018-05-16,14211001.0,21.6,21.75,21.5,21.301
2018-05-17,3960796.0,21.68,21.89,21.6,21.32
2018-05-18,1774991.0,21.58,21.8,21.67,21.5
2018-05-21,2321792.0,21.86,21.92,21.61,21.5
2018-05-22,2382340.0,21.85,22.0,21.9,21.7
2018-05-23,4198694.0,21.72,21.91,21.77,21.39
2018-05-24,3575964.0,21.78,21.99,21.78,21.39
2018-05-25,1285265.0,21.95,21.97,21.84,21.68
2018-05-29,4339630.0,20.74,21.88,21.82,20.51
2018-05-30,4279337.0,21.44,21.535,21.35,20.75
2018-05-31,2681880.0,21.36,21.49,21.33,20.95
2018-06-01,3026086.0,21.54,21.75,21.5,21.11
2018-06-04,3616445.0,21.68,22.25,21.81,21.6
2018-06-05,5102017.0,21.48,21.74,21.68,21.22
2018-06-06,2174255.0,21.38,21.81,21.58,21.25
2018-06-07,2150172.0,21.26,21.52,21.4,21.01
2018-06-08,2189235.0,21.06,21.5,21.2,21.03
