date,5. volume,4. close,2. high,1. open,3. low
2013-10-18,500.0,9.9,10.0,10.0,9.9
2013-10-21,100.0,9.9,9.9,9.9,9.9
2013-10-22,300.0,9.9,9.9,9.71,9.71
2013-10-23,0.0,9.9,9.9,9.9,9.9
2013-10-24,0.0,9.9,9.9,9.9,9.9
2013-10-25,0.0,9.9,9.9,9.9,9.9
2013-10-28,0.0,9.9,9.9,9.9,9.9
2013-10-29,0.0,9.9,9.9,9.9,9.9
2013-10-30,1500.0,9.9,9.9,9.9,9.9
2013-10-31,0.0,9.9,9.9,9.9,9.9
2013-11-01,0.0,9.9,9.9,9.9,9.9
2013-11-04,100.0,10.0,10.0,10.0,10.0
2013-11-05,0.0,10.0,10.0,10.0,10.0
2013-11-06,1100.0,9.9,9.9,9.31,9.31
2013-11-07,1000.0,10.0,10.0,10.0,10.0
2013-11-08,0.0,10.0,10.0,10.0,10.0
2013-11-11,0.0,10.0,10.0,10.0,10.0
2013-11-12,3200.0,9.86,9.87,9.87,9.86
2013-11-13,200.0,10.5,10.5,10.5,10.5
2013-11-14,0.0,10.5,10.5,10.5,10.5
2013-11-15,0.0,10.5,10.5,10.5,10.5
2013-11-18,0.0,10.5,10.5,10.5,10.5
2013-11-19,0.0,10.5,10.5,10.5,10.5
2013-11-20,0.0,10.5,10.5,10.5,10.5
2013-11-21,0.0,10.5,10.5,10.5,10.5
2013-11-22,0.0,10.5,10.5,10.5,10.5
2013-11-25,0.0,11.5,11.5,11.5,11.5
2013-11-26,0.0,10.5,10.5,10.5,10.5
2013-11-27,0.0,10.5,10.5,10.5,10.5
2013-11-29,0.0,10.5,10.5,10.5,10.5
2013-12-02,0.0,10.5,10.5,10.5,10.5
2013-12-03,0.0,10.5,10.5,10.5,10.5
2013-12-04,0.0,10.5,10.5,10.5,10.5
2013-12-05,0.0,10.5,10.5,10.5,10.5
2013-12-06,0.0,10.5,10.5,10.5,10.5
2013-12-09,0.0,10.5,10.5,10.5,10.5
2013-12-10,0.0,10.5,10.5,10.5,10.5
2013-12-11,0.0,10.5,10.5,10.5,10.5
2013-12-12,0.0,10.5,10.5,10.5,10.5
2013-12-13,0.0,10.5,10.5,10.5,10.5
2013-12-16,0.0,10.5,10.5,10.5,10.5
2013-12-17,0.0,10.5,10.5,10.5,10.5
2013-12-18,0.0,10.5,10.5,10.5,10.5
2013-12-19,0.0,10.5,10.5,10.5,10.5
2013-12-20,0.0,10.5,10.5,10.5,10.5
2013-12-23,0.0,10.5,10.5,10.5,10.5
2013-12-24,0.0,10.5,10.5,10.5,10.5
2013-12-26,43400.0,10.15,10.15,9.92,9.92
2013-12-27,0.0,10.15,10.15,10.15,10.15
2013-12-30,0.0,10.15,10.15,10.15,10.15
2013-12-31,25000.0,10.1,10.1,10.1,10.1
2014-01-02,0.0,10.1,10.1,10.1,10.1
2014-01-03,0.0,10.1,10.1,10.1,10.1
2014-01-06,0.0,10.1,10.1,10.1,10.1
2014-01-07,0.0,10.1,10.1,10.1,10.1
2014-01-08,0.0,10.1,10.1,10.1,10.1
2014-01-09,0.0,10.1,10.1,10.1,10.1
2014-01-10,0.0,10.1,10.1,10.1,10.1
2014-01-13,0.0,10.1,10.1,10.1,10.1
2014-01-14,0.0,10.1,10.1,10.1,10.1
2014-01-15,0.0,10.1,10.1,10.1,10.1
2014-01-16,142000.0,9.95,10.05,9.98,9.92
2014-01-17,14100.0,10.03,10.05,9.85,9.85
2014-01-21,35200.0,9.98,10.01,9.96,9.88
2014-01-22,1700.0,9.93,10.0,9.96,9.93
2014-01-23,3100.0,9.99,10.05,9.96,9.91
2014-01-24,4000.0,10.01,10.1,10.01,10.01
2014-01-27,7500.0,10.0,10.03,9.99,9.98
2014-01-28,59300.0,10.1,10.1,10.0,9.96
2014-01-29,38400.0,10.1,10.1,9.98,9.93
2014-01-30,1200.0,10.05,10.05,10.03,9.97
2014-01-31,84000.0,10.0,10.1,10.0,9.93
2014-02-03,258400.0,10.06,10.44,10.36,10.02
2014-02-04,4600.0,10.03,10.8,10.6,9.98
2014-02-05,7900.0,10.18,10.32,10.32,10.0
2014-02-06,7700.0,10.02,10.05,9.92,9.92
2014-02-07,200.0,10.1,10.1,10.1,10.1
2014-02-10,8500.0,10.035,10.15,10.06,10.0
2014-02-11,1600.0,10.056,10.056,10.05,10.0
2014-02-12,900.0,10.0175,10.05,10.0,10.0
2014-02-13,400.0,10.02,10.05,10.04,10.02
2014-02-14,0.0,10.02,10.02,10.02,10.02
2014-02-18,500.0,10.0352,10.042,10.042,10.0352
2014-02-19,0.0,10.04,10.04,10.04,10.04
2014-02-20,500.0,10.0,10.01,10.01,10.0
2014-02-21,0.0,10.0,10.0,10.0,10.0
2014-02-24,5000.0,9.99,10.05,9.98,9.98
2014-02-25,20400.0,10.03,10.06,10.0499,9.96
2014-02-26,13000.0,10.1,10.1,10.05,10.05
2014-02-27,0.0,10.1,10.1,10.1,10.1
2014-02-28,7200.0,10.1,10.1,10.1,10.03
2014-03-03,7100.0,10.1,10.1,10.1,10.0999
2014-03-04,7600.0,10.08,12.0001,12.0,10.06
2014-03-05,0.0,10.08,10.08,10.08,10.08
2014-03-06,3000.0,10.09,10.09,10.01,10.0
2014-03-07,0.0,10.09,10.09,10.09,10.09
2014-03-10,0.0,10.09,10.09,10.09,10.09
2014-03-11,1157000.0,10.0001,10.2101,10.0899,10.0001
2014-03-12,500.0,10.02,10.1,10.1,10.015
2014-03-13,1000.0,10.05,10.05,10.05,10.05
2014-03-14,1700.0,10.04,10.11,10.11,10.01
2014-03-17,19600.0,10.15,10.6,10.5,10.15
2014-03-18,8100.0,10.22,10.4899,10.4899,10.22
2014-03-19,0.0,10.28,10.28,10.28,10.28
2014-03-20,100.0,10.24,10.24,10.24,10.24
2014-03-21,0.0,10.24,10.24,10.24,10.24
2014-03-24,494200.0,10.24,10.25,10.25,10.17
2014-03-25,0.0,10.24,10.24,10.24,10.24
2014-03-26,19300.0,10.23,10.315,10.17,10.17
2014-03-27,18100.0,10.23,10.2301,10.229,10.229
2014-03-28,1500.0,10.29,10.499,10.499,10.29
2014-03-31,0.0,10.29,10.29,10.29,10.29
2014-04-01,7800.0,10.23,10.24,10.24,10.23
2014-04-02,6400.0,10.25,10.3,10.229,10.229
2014-04-03,26100.0,10.26,10.26,10.25,10.24
2014-04-04,50800.0,10.19,10.23,10.19,10.18
2014-04-07,141100.0,10.19,10.4,10.15,10.15
2014-04-08,142200.0,10.17,10.28,10.19,10.16
2014-04-09,12100.0,10.25,10.25,10.18,10.17
2014-04-10,7700.0,10.25,10.25,10.2,10.18
2014-04-11,19800.0,10.22,10.3,10.19,10.15
2014-04-14,14800.0,10.21,10.25,10.25,10.15
2014-04-15,2500.0,10.17,10.3,10.3,10.15
2014-04-16,10600.0,10.22,10.25,10.25,10.162
2014-04-17,7900.0,10.165,10.29,10.21,10.15
2014-04-21,0.0,10.16,10.16,10.16,10.16
2014-04-22,8800.0,10.16,10.17,10.17,10.16
2014-04-23,0.0,10.16,10.16,10.16,10.16
2014-04-24,0.0,10.16,10.16,10.16,10.16
2014-04-25,500.0,10.25,10.29,10.29,10.25
2014-04-28,0.0,10.25,10.25,10.25,10.25
2014-04-29,0.0,10.25,10.25,10.25,10.25
2014-04-30,2700.0,10.16,10.18,10.18,10.16
2014-05-01,0.0,10.16,10.16,10.16,10.16
2014-05-02,300.0,10.14,10.14,10.14,10.14
2014-05-05,0.0,10.14,10.14,10.14,10.14
2014-05-06,0.0,10.14,10.14,10.14,10.14
2014-05-07,2700.0,10.3999,10.3999,10.3999,10.3999
2014-05-08,1100.0,10.2,10.2,10.1,10.1
2014-05-09,100.0,10.11,10.11,10.11,10.11
2014-05-12,0.0,10.11,10.11,10.11,10.11
2014-05-13,0.0,10.11,10.11,10.11,10.11
2014-05-14,0.0,10.11,10.11,10.11,10.11
2014-05-15,301200.0,10.35,10.35,10.25,10.25
2014-05-16,0.0,10.35,10.35,10.35,10.35
2014-05-19,200.0,10.1,10.1,10.1,10.1
2014-05-20,200.0,10.12,10.12,10.11,10.11
2014-05-21,0.0,10.12,10.12,10.12,10.12
2014-05-22,200.0,10.23,10.23,10.23,10.23
2014-05-23,6500.0,10.17,10.24,10.24,10.17
2014-05-27,54300.0,10.269,10.3,10.2501,10.25
2014-05-28,0.0,10.27,10.27,10.27,10.27
2014-05-29,0.0,10.27,10.27,10.27,10.27
2014-05-30,104400.0,10.26,10.3,10.25,10.24
2014-06-02,1800.0,10.2401,10.25,10.25,10.2401
2014-06-03,116400.0,10.25,10.26,10.25,10.2
2014-06-04,1513600.0,10.1,10.232,10.2,10.1
2014-06-05,2305600.0,10.28,10.3,10.26,10.22
2014-06-06,2157600.0,10.29,10.29,10.29,10.18
2014-06-09,289500.0,10.1,10.29,10.29,10.1
2014-06-10,76600.0,10.26,10.27,10.27,10.12
2014-06-11,212800.0,10.25,10.26,10.2599,10.16
2014-06-12,511700.0,10.23,10.25,10.25,10.15
2014-06-13,198900.0,10.26,10.26,10.25,10.2
2014-06-16,206200.0,10.26,10.28,10.165,10.165
2014-06-17,164900.0,10.17,10.27,10.27,10.17
2014-06-18,84200.0,10.25,10.28,10.26,10.24
2014-06-19,429100.0,10.25,10.25,10.25,10.24
2014-06-20,165100.0,10.24,10.27,10.24,10.24
2014-06-23,529300.0,10.28,10.28,10.2,10.2
2014-06-24,2125000.0,10.27,10.33,10.26,10.1985
2014-06-25,334800.0,11.16,11.16,10.28,10.22
2014-06-26,353700.0,10.3,10.78,10.78,10.21
2014-06-27,591400.0,10.52,10.69,10.4,10.22
2014-06-30,159100.0,10.49,10.8,10.56,10.4
2014-07-01,30300.0,10.85,10.95,10.95,10.55
2014-07-02,21100.0,10.55,10.95,10.95,10.55
2014-07-03,320700.0,10.73,10.75,10.59,10.59
2014-07-07,68200.0,10.62,10.8,10.75,10.5
2014-07-08,87600.0,10.6,10.6039,10.5,10.5
2014-07-09,367100.0,10.55,10.68,10.68,10.45
2014-07-10,105400.0,10.4,10.5,10.47,10.2869
2014-07-11,20300.0,10.48,10.48,10.4,10.4
2014-07-14,1700.0,10.54,10.54,10.5,10.35
2014-07-15,13000.0,10.37,10.43,10.36,10.32
2014-07-16,271200.0,10.46,10.74,10.58,10.32
2014-07-17,138400.0,10.55,10.6,10.58,10.48
2014-07-18,93400.0,10.6,10.65,10.64,10.5996
2014-07-21,52800.0,10.62,10.7,10.7,10.6
2014-07-22,48600.0,10.7,10.71,10.7,10.62
2014-07-23,14700.0,10.63,10.7,10.7,10.61
2014-07-24,9600.0,10.6,10.7,10.7,10.6
2014-07-25,16800.0,10.66,10.7,10.6,10.6
2014-07-28,6800.0,10.64,10.68,10.65,10.6
2014-07-29,34100.0,10.59,10.6499,10.6499,10.55
