date,5. volume,4. close,2. high,1. open,3. low
2016-12-06,470.0,9.8,9.8018,9.8018,9.8
2016-12-07,0.0,9.8,9.8,9.8,9.8
2016-12-08,0.0,9.8,9.8,9.8,9.8
2016-12-09,0.0,9.8,9.8,9.8,9.8
2016-12-12,0.0,9.8,9.8,9.8,9.8
2016-12-13,0.0,9.8,9.8,9.8,9.8
2016-12-14,0.0,9.8,9.8,9.8,9.8
2016-12-15,0.0,9.8,9.8,9.8,9.8
2016-12-16,480.0,9.8,9.8,9.8,9.8
2016-12-19,13689.0,10.0,10.0,10.0,10.0
2016-12-20,0.0,10.0,10.0,10.0,10.0
2016-12-21,0.0,10.0,10.0,10.0,10.0
2016-12-22,0.0,10.0,10.0,10.0,10.0
2016-12-23,46326.0,10.04,10.04,10.0,9.9999
2016-12-27,0.0,10.04,10.04,10.04,10.04
2016-12-28,0.0,10.04,10.04,10.04,10.04
2016-12-29,0.0,10.04,10.04,10.04,10.04
2016-12-30,15189.0,10.0,10.03,10.03,10.0
2017-01-03,2800.0,10.04,10.04,10.04,10.04
2017-01-04,725.0,10.0399,10.0399,10.0399,10.0399
2017-01-05,0.0,10.0399,10.0399,10.0399,10.0399
2017-01-06,7100.0,10.04,10.04,10.04,10.04
2017-01-09,0.0,10.04,10.04,10.04,10.04
2017-01-10,0.0,10.04,10.04,10.04,10.04
2017-01-11,0.0,10.04,10.04,10.04,10.04
2017-01-12,725.0,10.25,10.25,10.25,10.25
2017-01-13,0.0,10.25,10.25,10.25,10.25
2017-01-17,0.0,10.25,10.25,10.25,10.25
2017-01-18,0.0,10.25,10.25,10.25,10.25
2017-01-19,0.0,10.25,10.25,10.25,10.25
2017-01-20,0.0,10.25,10.25,10.25,10.25
2017-01-23,0.0,10.25,10.25,10.25,10.25
2017-01-24,0.0,10.25,10.25,10.25,10.25
2017-01-25,0.0,10.25,10.25,10.25,10.25
2017-01-26,1100.0,9.95,9.95,9.93,9.93
2017-01-27,0.0,9.95,9.95,9.95,9.95
2017-01-30,0.0,9.95,9.95,9.95,9.95
2017-01-31,0.0,9.95,9.95,9.95,9.95
2017-02-01,0.0,9.95,9.95,9.95,9.95
2017-02-02,0.0,9.95,9.95,9.95,9.95
2017-02-03,0.0,9.95,9.95,9.95,9.95
2017-02-06,0.0,9.95,9.95,9.95,9.95
2017-02-07,0.0,9.95,9.95,9.95,9.95
2017-02-08,0.0,9.95,9.95,9.95,9.95
2017-02-09,0.0,9.95,9.95,9.95,9.95
2017-02-10,0.0,9.95,9.95,9.95,9.95
2017-02-13,0.0,9.95,9.95,9.95,9.95
2017-02-14,0.0,9.95,9.95,9.95,9.95
2017-02-15,0.0,9.95,9.95,9.95,9.95
2017-02-16,3289.0,9.95,9.96,9.96,9.95
2017-02-17,0.0,9.95,9.95,9.95,9.95
2017-02-21,0.0,9.95,9.95,9.95,9.95
2017-02-22,0.0,9.95,9.95,9.95,9.95
2017-02-23,0.0,9.95,9.95,9.95,9.95
2017-02-24,0.0,9.95,9.95,9.95,9.95
2017-02-27,0.0,9.95,9.95,9.95,9.95
2017-02-28,0.0,9.95,9.95,9.95,9.95
2017-03-01,1500.0,10.06,10.06,9.98,9.98
2017-03-02,0.0,10.06,10.06,10.06,10.06
2017-03-03,200.0,10.05,10.05,10.01,10.01
2017-03-06,100.0,10.0,10.0,10.0,10.0
2017-03-07,0.0,10.0,10.0,10.0,10.0
2017-03-08,0.0,10.0,10.0,10.0,10.0
2017-03-09,0.0,10.0,10.0,10.0,10.0
2017-03-10,0.0,10.0,10.0,10.0,10.0
2017-03-13,0.0,10.0,10.0,10.0,10.0
2017-03-14,3969.0,10.07,10.07,9.96,9.95
2017-03-15,10412.0,10.005,10.025,10.025,10.0
2017-03-16,0.0,10.005,10.005,10.005,10.005
2017-03-17,794.0,10.07,10.07,10.07,10.05
2017-03-20,0.0,10.07,10.07,10.07,10.07
2017-03-21,0.0,10.07,10.07,10.07,10.07
2017-03-22,0.0,10.07,10.07,10.07,10.07
2017-03-23,0.0,10.07,10.07,10.07,10.07
2017-03-24,0.0,10.07,10.07,10.07,10.07
2017-03-27,6406.0,10.07,10.07,10.07,10.055
2017-03-28,17700.0,10.07,10.08,10.08,10.07
2017-03-29,760.0,10.07,10.07,10.07,10.07
2017-03-30,0.0,10.07,10.07,10.07,10.07
2017-03-31,0.0,10.07,10.07,10.07,10.07
2017-04-03,0.0,10.07,10.07,10.07,10.07
2017-04-04,0.0,10.07,10.07,10.07,10.07
2017-04-05,0.0,10.07,10.07,10.07,10.07
2017-04-06,2212.0,10.203,10.242,10.2,10.2
2017-04-07,0.0,10.203,10.203,10.203,10.203
2017-04-10,3257.0,10.09,10.09,10.062,10.062
2017-04-11,250000.0,10.12,10.12,10.12,10.12
2017-04-12,0.0,10.12,10.12,10.12,10.12
2017-04-13,0.0,10.12,10.12,10.12,10.12
2017-04-17,18.0,10.12,10.12,10.12,10.12
2017-04-18,0.0,10.12,10.12,10.12,10.12
2017-04-19,0.0,10.12,10.12,10.12,10.12
2017-04-20,0.0,10.12,10.12,10.12,10.12
2017-04-21,300.0,10.12,10.12,10.12,10.12
2017-04-24,0.0,10.12,10.12,10.12,10.12
2017-04-25,3060.0,10.01,10.01,10.01,10.01
2017-04-26,24.0,10.01,10.01,10.01,10.01
2017-04-27,0.0,10.01,10.01,10.01,10.01
2017-04-28,0.0,10.01,10.01,10.01,10.01
2017-05-01,0.0,10.01,10.01,10.01,10.01
2017-05-02,0.0,10.01,10.01,10.01,10.01
2017-05-03,0.0,10.01,10.01,10.01,10.01
2017-05-04,0.0,10.01,10.01,10.01,10.01
2017-05-05,0.0,10.01,10.01,10.01,10.01
2017-05-08,0.0,10.01,10.01,10.01,10.01
2017-05-09,0.0,10.01,10.01,10.01,10.01
2017-05-10,760.0,10.01,10.01,10.01,10.01
2017-05-11,2500.0,10.01,10.037,10.01,10.01
2017-05-12,0.0,10.01,10.01,10.01,10.01
2017-05-15,0.0,10.01,10.01,10.01,10.01
2017-05-16,0.0,10.01,10.01,10.01,10.01
2017-05-17,0.0,10.01,10.01,10.01,10.01
2017-05-18,0.0,10.01,10.01,10.01,10.01
2017-05-19,0.0,10.01,10.01,10.01,10.01
2017-05-22,0.0,10.01,10.01,10.01,10.01
2017-05-23,0.0,10.01,10.01,10.01,10.01
2017-05-24,0.0,10.01,10.01,10.01,10.01
2017-05-25,0.0,10.01,10.01,10.01,10.01
2017-05-26,0.0,10.01,10.01,10.01,10.01
2017-05-30,11200.0,10.02,10.02,10.02,10.02
2017-05-31,1006.0,10.02,10.02,10.02,10.02
2017-06-01,0.0,10.02,10.02,10.02,10.02
2017-06-02,4894.0,10.02,10.06,10.06,10.02
2017-06-05,200.0,10.03,10.03,10.02,10.02
2017-06-06,0.0,10.03,10.03,10.03,10.03
2017-06-07,0.0,10.03,10.03,10.03,10.03
2017-06-08,0.0,10.03,10.03,10.03,10.03
2017-06-09,1894.0,10.11,10.11,10.11,10.11
2017-06-12,0.0,10.11,10.11,10.11,10.11
2017-06-13,0.0,10.11,10.11,10.11,10.11
2017-06-14,0.0,10.11,10.11,10.11,10.11
2017-06-15,0.0,10.11,10.11,10.11,10.11
2017-06-16,1250.0,10.09,10.09,10.09,10.09
2017-06-19,14643.0,10.02,10.02,10.02,10.02
2017-06-20,31.0,10.02,10.02,10.02,10.02
2017-06-21,0.0,10.02,10.02,10.02,10.02
2017-06-22,1463.0,10.09,10.09,10.09,10.09
2017-06-23,2413.0,10.09,10.09,10.09,10.09
2017-06-26,3700.0,10.02,10.03,10.03,10.02
2017-06-27,0.0,10.02,10.02,10.02,10.02
2017-06-28,0.0,10.02,10.02,10.02,10.02
2017-06-29,200.0,10.07,10.09,10.09,10.07
2017-06-30,0.0,10.07,10.07,10.07,10.07
2017-07-03,1200.0,10.01,10.01,10.01,10.01
2017-07-05,0.0,10.01,10.01,10.01,10.01
2017-07-06,0.0,10.01,10.01,10.01,10.01
2017-07-07,0.0,10.01,10.01,10.01,10.01
2017-07-10,0.0,10.01,10.01,10.01,10.01
2017-07-11,0.0,10.01,10.01,10.01,10.01
2017-07-12,0.0,10.01,10.01,10.01,10.01
2017-07-13,0.0,10.01,10.01,10.01,10.01
2017-07-14,0.0,10.01,10.01,10.01,10.01
2017-07-17,400.0,10.09,10.09,10.09,10.09
2017-07-18,0.0,10.09,10.09,10.09,10.09
2017-07-19,100.0,10.07,10.07,10.07,10.07
2017-07-20,0.0,10.07,10.07,10.07,10.07
2017-07-21,0.0,10.07,10.07,10.07,10.07
2017-07-24,0.0,10.07,10.07,10.07,10.07
2017-07-25,100.0,10.07,10.07,10.07,10.07
2017-07-26,0.0,10.07,10.07,10.07,10.07
2017-07-27,0.0,10.07,10.07,10.07,10.07
2017-07-28,0.0,10.07,10.07,10.07,10.07
2017-07-31,27500.0,10.04,10.04,10.04,10.04
2017-08-01,200.0,10.05,10.05,10.05,10.05
2017-08-02,1400.0,10.05,10.06,10.06,10.05
2017-08-03,0.0,10.05,10.05,10.05,10.05
2017-08-04,1000.0,10.06,10.06,10.06,10.06
2017-08-07,0.0,10.06,10.06,10.06,10.06
2017-08-08,0.0,10.06,10.06,10.06,10.06
2017-08-09,0.0,10.06,10.06,10.06,10.06
2017-08-10,0.0,10.06,10.06,10.06,10.06
2017-08-11,1900.0,10.05,10.08,10.08,10.05
2017-08-14,0.0,10.05,10.05,10.05,10.05
2017-08-15,0.0,10.05,10.05,10.05,10.05
2017-08-16,0.0,10.05,10.05,10.05,10.05
2017-08-17,0.0,10.05,10.05,10.05,10.05
2017-08-18,1100.0,10.08,10.08,10.08,10.08
2017-08-21,0.0,10.08,10.08,10.08,10.08
2017-08-22,1000.0,10.08,10.08,10.08,10.08
2017-08-23,0.0,10.08,10.08,10.08,10.08
2017-08-24,0.0,10.08,10.08,10.08,10.08
2017-08-25,384.0,10.12,10.12,10.12,10.12
2017-08-28,0.0,10.12,10.12,10.12,10.12
2017-08-29,0.0,10.12,10.12,10.12,10.12
2017-08-30,0.0,10.12,10.12,10.12,10.12
2017-08-31,0.0,10.12,10.12,10.12,10.12
2017-09-01,0.0,10.12,10.12,10.12,10.12
2017-09-05,0.0,10.12,10.12,10.12,10.12
2017-09-06,0.0,10.12,10.12,10.12,10.12
2017-09-07,925.0,10.12,10.12,10.12,10.12
2017-09-08,0.0,10.12,10.12,10.12,10.12
2017-09-11,0.0,10.12,10.12,10.12,10.12
2017-09-12,13150.0,10.12,10.12,10.12,10.12
2017-09-13,935.0,10.12,10.12,10.12,10.12
2017-09-14,0.0,10.12,10.12,10.12,10.12
2017-09-15,1013.0,10.12,10.12,10.12,10.12
2017-09-18,1000.0,10.15,10.15,10.15,10.15
2017-09-19,0.0,10.15,10.15,10.15,10.15
2017-09-20,0.0,10.15,10.15,10.15,10.15
2017-09-21,200.0,10.2,10.2,10.2,10.2
2017-09-22,0.0,10.2,10.2,10.2,10.2
2017-09-25,0.0,10.2,10.2,10.2,10.2
2017-09-26,0.0,10.2,10.2,10.2,10.2
2017-09-27,0.0,10.2,10.2,10.2,10.2
2017-09-28,0.0,10.2,10.2,10.2,10.2
2017-09-29,0.0,10.2,10.2,10.2,10.2
2017-10-02,0.0,10.2,10.2,10.2,10.2
2017-10-03,0.0,10.2,10.2,10.2,10.2
2017-10-04,0.0,10.2,10.2,10.2,10.2
2017-10-05,0.0,10.2,10.2,10.2,10.2
2017-10-06,0.0,10.2,10.2,10.2,10.2
2017-10-09,0.0,10.2,10.2,10.2,10.2
2017-10-10,0.0,10.2,10.2,10.2,10.2
2017-10-11,0.0,10.2,10.2,10.2,10.2
2017-10-12,0.0,10.2,10.2,10.2,10.2
2017-10-13,0.0,10.2,10.2,10.2,10.2
2017-10-16,0.0,10.2,10.2,10.2,10.2
2017-10-17,390.0,10.18,10.1849,10.1849,10.18
2017-10-18,0.0,10.18,10.18,10.18,10.18
2017-10-19,1000.0,10.18,10.18,10.18,10.18
2017-10-20,0.0,10.18,10.18,10.18,10.18
2017-10-23,600.0,10.1999,10.1999,10.1999,10.1999
2017-10-24,0.0,10.2,10.2,10.2,10.2
2017-10-25,50000.0,10.18,10.18,10.18,10.18
2017-10-26,480.0,10.11,10.18,10.18,10.11
2017-10-27,3200.0,10.14,10.1434,10.1434,10.14
2017-10-30,0.0,10.14,10.14,10.14,10.14
2017-10-31,0.0,10.14,10.14,10.14,10.14
2017-11-01,0.0,10.14,10.14,10.14,10.14
2017-11-02,0.0,10.14,10.14,10.14,10.14
2017-11-03,11600.0,10.15,10.161,10.16,10.14
2017-11-06,0.0,10.15,10.15,10.15,10.15
2017-11-07,0.0,10.15,10.15,10.15,10.15
2017-11-08,0.0,10.15,10.15,10.15,10.15
2017-11-09,0.0,10.15,10.15,10.15,10.15
2017-11-10,0.0,10.15,10.15,10.15,10.15
2017-11-13,0.0,10.14,10.14,10.14,10.14
2017-11-14,0.0,10.15,10.15,10.15,10.15
2017-11-15,0.0,10.15,10.15,10.15,10.15
2017-11-17,0.0,10.15,10.15,10.15,10.15
2017-11-20,0.0,10.15,10.15,10.15,10.15
2017-11-21,0.0,10.15,10.15,10.15,10.15
2017-11-22,202.0,10.1897,10.2,10.2,10.1897
