date,5. volume,4. close,2. high,1. open,3. low
2011-06-14,0.0,2.5,2.5,2.5,2.5
2011-06-16,0.0,5.0,5.0,5.0,5.0
2011-06-17,0.0,3.0,3.0,3.0,3.0
2011-06-22,0.0,3.25,3.25,3.25,3.25
2011-06-24,0.0,3.25,3.25,3.25,3.25
2011-07-12,0.0,2.5,3.25,3.25,2.5
2011-07-13,0.0,2.55,2.55,2.5,2.5
2011-07-14,0.0,2.58,2.58,2.58,2.58
2011-07-18,0.0,2.58,2.58,2.58,2.58
2011-07-19,0.0,2.58,2.58,2.58,2.58
2011-07-25,0.0,2.5,2.6,2.6,2.5
2011-07-26,0.0,2.6,2.6,2.6,2.6
2011-07-27,0.0,2.6,2.6,2.6,2.6
2011-07-28,0.0,2.6,2.6,2.6,2.6
2011-07-29,0.0,2.6,2.6,2.6,2.6
2011-08-01,0.0,2.6,2.6,2.6,2.6
2011-08-09,0.0,2.6,2.6,2.6,2.6
2011-08-10,0.0,2.6,2.6,2.6,2.6
2011-08-15,0.0,2.5,2.6,2.6,2.5
2011-08-18,0.0,2.5,2.5,2.5,2.5
2011-08-19,0.0,2.6,2.6,2.6,2.6
2011-08-29,0.0,2.0,2.0,2.0,2.0
2011-09-06,100.0,1.5,1.75,1.75,1.5
2011-09-07,100.0,1.6,1.6,1.6,1.6
2011-09-15,0.0,1.59,1.59,1.55,1.55
2011-09-19,0.0,1.59,1.59,1.59,1.59
2011-09-20,0.0,1.55,1.55,1.55,1.55
2011-09-21,0.0,1.45,1.45,1.45,1.45
2011-09-22,100.0,1.25,1.25,1.25,1.25
2011-09-23,0.0,1.2,1.2,1.2,1.2
2011-09-27,0.0,1.15,1.15,1.15,1.15
2011-09-30,0.0,1.4,1.4,1.4,1.4
2011-10-05,100.0,1.15,1.15,1.15,1.15
2011-10-11,0.0,1.2,1.2,1.2,1.2
2011-10-13,0.0,1.2,1.2,1.2,1.2
2011-10-19,0.0,1.2,1.2,1.2,1.2
2011-10-20,0.0,1.2,1.2,1.2,1.2
2011-10-21,0.0,1.1,1.2,1.2,1.1
2011-10-24,300.0,1.15,1.15,1.12,1.12
2011-10-25,200.0,1.16,1.16,1.15,1.15
2011-10-26,100.0,1.17,1.17,1.16,1.15
2011-10-27,100.0,1.19,1.19,1.17,1.17
2011-10-28,1200.0,1.22,1.24,1.2,1.2
2011-10-31,200.0,1.2,1.26,1.26,1.15
2011-11-01,100.0,1.2,1.26,1.2,1.2
2011-11-02,100.0,1.15,1.26,1.25,1.15
2011-11-03,1000.0,1.25,1.26,1.2,1.2
2011-11-04,5500.0,1.35,1.41,1.28,1.27
2011-11-07,1400.0,1.28,1.4,1.35,1.28
2011-11-08,500.0,1.3,1.3,1.28,1.15
2011-11-09,200.0,1.3,1.3,1.3,1.18
2011-11-10,1500.0,1.2,1.3,1.3,1.06
2011-11-11,700.0,1.15,1.3,1.25,1.15
2011-11-14,2000.0,1.01,1.21,1.16,1.01
2011-11-15,900.0,1.04,1.07,1.03,1.01
2011-11-16,800.0,1.01,1.07,1.07,0.9
2011-11-17,100.0,1.01,1.02,1.02,0.9
2011-11-18,1000.0,0.99,1.03,1.01,0.89
2011-11-21,200.0,0.85,1.0,0.99,0.8
2011-11-22,1300.0,0.8,0.9,0.8,0.8
2011-11-23,500.0,0.75,0.95,0.755,0.75
2011-11-25,1400.0,0.7,0.8,0.75,0.7
2011-11-28,400.0,0.7,0.799,0.7495,0.66
2011-11-29,100.0,0.8,0.85,0.6,0.6
2011-11-30,700.0,0.89,0.89,0.58,0.58
2011-12-01,300.0,0.72,0.89,0.75,0.72
2011-12-02,100.0,0.7,0.7,0.7,0.65
2011-12-05,400.0,0.7,0.89,0.652,0.652
2011-12-06,100.0,0.75,0.75,0.7,0.7
2011-12-07,200.0,0.7,0.84,0.67,0.67
2011-12-08,0.0,0.65,0.8,0.8,0.65
2011-12-09,500.0,0.6,0.699,0.69,0.6
2011-12-12,0.0,0.61,0.67,0.67,0.61
2011-12-13,200.0,0.7,0.7,0.61,0.61
2011-12-14,0.0,0.611,0.7,0.7,0.611
2011-12-15,100.0,0.65,0.7,0.7,0.611
2011-12-16,0.0,0.7,0.7,0.699,0.699
2011-12-19,200.0,0.6,0.61,0.61,0.6
2011-12-20,100.0,0.7,0.7,0.55,0.55
2011-12-21,0.0,0.675,0.675,0.55,0.55
2011-12-22,0.0,0.6998,0.6998,0.675,0.55
2011-12-23,0.0,0.72,0.72,0.55,0.55
2011-12-27,0.0,0.72,0.72,0.55,0.55
2011-12-28,0.0,0.72,0.72,0.7,0.55
2011-12-29,100.0,0.551,0.7,0.55,0.55
2011-12-30,1100.0,0.75,0.75,0.7,0.58
2012-01-03,0.0,0.75,0.75,0.75,0.75
2012-01-04,0.0,0.69,0.69,0.69,0.69
2012-01-05,100.0,0.7,0.7,0.55,0.55
2012-01-06,0.0,0.63,0.63,0.55,0.55
2012-01-09,200.0,0.7,0.7,0.63,0.63
2012-01-10,0.0,0.65,0.69,0.69,0.65
2012-01-11,100.0,0.69,0.7,0.7,0.69
2012-01-12,0.0,0.69,0.69,0.69,0.69
2012-01-13,0.0,0.75,0.75,0.54,0.54
2012-01-17,100.0,0.7,0.7,0.7,0.6
2012-01-18,100.0,0.65,0.7,0.6,0.6
2012-01-19,200.0,0.65,0.7,0.7,0.65
2012-01-20,0.0,0.65,0.65,0.65,0.65
2012-01-23,0.0,0.6,0.6,0.6,0.6
2012-01-24,0.0,0.64,0.64,0.6,0.6
2012-01-25,100.0,0.65,0.65,0.65,0.65
2012-01-26,0.0,0.64,0.64,0.6,0.6
2012-01-27,0.0,0.65,0.65,0.65,0.65
2012-01-30,0.0,0.6,0.6,0.6,0.6
2012-01-31,2300.0,0.695,0.7,0.7,0.53
2012-02-01,0.0,0.695,0.695,0.695,0.695
2012-02-02,0.0,0.66,0.66,0.56,0.56
2012-02-03,0.0,0.6,0.6,0.6,0.6
2012-02-06,300.0,0.71,0.71,0.6,0.6
2012-02-07,0.0,0.631,0.7,0.7,0.631
2012-02-08,100.0,0.602,0.602,0.602,0.602
2012-02-09,0.0,0.612,0.612,0.612,0.612
2012-02-10,0.0,0.612,0.612,0.612,0.612
2012-02-13,0.0,0.85,0.85,0.6,0.6
2012-02-14,0.0,0.82,0.82,0.82,0.82
2012-02-15,0.0,0.64,0.65,0.601,0.6
2012-02-16,0.0,0.62,0.62,0.54,0.54
2012-02-17,0.0,0.58,0.58,0.54,0.54
2012-02-21,0.0,0.58,0.58,0.58,0.58
2012-02-22,0.0,0.51,0.51,0.51,0.51
2012-02-23,0.0,0.51,0.51,0.51,0.51
2012-02-24,0.0,0.57,0.57,0.51,0.51
2012-02-27,0.0,0.57,0.57,0.57,0.57
2012-02-28,0.0,0.6,0.6,0.51,0.51
2012-02-29,0.0,0.6,0.6,0.6,0.6
2012-03-01,0.0,0.6,0.6,0.6,0.6
2012-03-02,0.0,0.6,0.6,0.6,0.6
2012-03-05,0.0,0.55,0.55,0.55,0.55
2012-03-06,0.0,0.55,0.55,0.55,0.55
2012-03-07,0.0,0.55,0.55,0.55,0.55
2012-03-08,0.0,0.6,0.6,0.6,0.6
2012-03-09,0.0,0.55,0.55,0.55,0.55
2012-03-12,0.0,0.55,0.55,0.55,0.54
2012-03-13,0.0,0.55,0.55,0.55,0.55
2012-03-14,0.0,0.421,0.421,0.4,0.4
2012-03-15,0.0,0.421,0.421,0.421,0.421
2012-03-16,0.0,0.42,0.42,0.42,0.42
2012-03-19,0.0,0.57,0.59,0.59,0.57
2012-03-20,0.0,0.57,0.57,0.57,0.57
2012-03-21,0.0,0.42,0.42,0.42,0.42
2012-03-22,0.0,0.44,0.44,0.44,0.44
2012-03-23,0.0,0.44,0.44,0.44,0.44
2012-03-26,0.0,0.42,0.42,0.42,0.42
2012-03-27,0.0,0.42,0.42,0.42,0.42
2012-03-28,0.0,0.5,0.5,0.5,0.5
2012-03-29,0.0,0.48,0.48,0.48,0.48
2012-03-30,0.0,0.48,0.48,0.48,0.48
2012-04-02,0.0,0.5,0.5,0.42,0.42
2012-04-03,0.0,0.4,0.4,0.4,0.4
2012-04-04,0.0,0.4,0.4,0.4,0.4
2012-04-05,0.0,0.4,0.4,0.4,0.4
2012-04-09,0.0,0.48,0.48,0.32,0.32
2012-04-10,0.0,0.43,0.46,0.46,0.43
2012-04-11,0.0,0.32,0.32,0.32,0.32
2012-04-12,0.0,0.32,0.32,0.32,0.32
2012-04-13,0.0,0.32,0.32,0.32,0.32
2012-04-16,0.0,0.32,0.32,0.32,0.32
2012-04-17,0.0,0.32,0.32,0.32,0.32
2012-04-18,0.0,0.32,0.32,0.32,0.32
2012-04-19,1000.0,0.32,0.32,0.32,0.32
