date,5. volume,4. close,2. high,1. open,3. low
2017-10-12,9200.0,9.731,9.75,9.75,9.731
2017-10-13,484000.0,9.73,9.79,9.73,9.71
2017-10-16,173803.0,9.75,9.75,9.75,9.73
2017-10-17,76201.0,9.75,9.83,9.817,9.75
2017-10-18,1.0,9.75,9.75,9.75,9.75
2017-10-19,33500.0,9.75,9.78,9.78,9.75
2017-10-20,25537.0,9.83,9.87,9.78,9.77
2017-10-23,33764.0,9.8,9.8,9.8,9.77
2017-10-24,3000.0,9.82,9.82,9.82,9.82
2017-10-25,800.0,9.83,9.83,9.781,9.781
2017-10-26,42900.0,9.79,9.79,9.79,9.75
2017-10-27,200.0,9.76,9.76,9.76,9.76
2017-10-30,5001.0,9.83,9.83,9.82,9.82
2017-10-31,12200.0,9.8,9.813,9.8,9.8
2017-11-01,0.0,9.8,9.8,9.8,9.8
2017-11-02,7732.0,9.754,9.789,9.789,9.75
2017-11-03,300.0,9.79,9.79,9.75,9.75
2017-11-06,0.0,9.79,9.79,9.79,9.79
2017-11-07,20000.0,9.79,9.79,9.79,9.79
2017-11-08,20100.0,9.83,9.83,9.75,9.75
2017-11-09,20.0,9.83,9.83,9.83,9.83
2017-11-10,20428.0,9.83,9.83,9.8,9.8
2017-11-13,219925.0,9.8,9.82,9.82,9.8
2017-11-14,16.0,9.8,9.8,9.8,9.8
2017-11-15,54900.0,9.77,9.78,9.78,9.75
2017-11-16,500.0,9.77,9.77,9.77,9.77
2017-11-17,0.0,9.77,9.77,9.77,9.77
2017-11-20,4800.0,9.78,9.78,9.77,9.75
2017-11-21,64200.0,9.78,9.78,9.78,9.75
2017-11-22,15.0,9.78,9.78,9.78,9.78
2017-11-24,0.0,9.78,9.78,9.78,9.78
2017-11-27,6317.0,9.78,9.78,9.7622,9.75
2017-11-28,57807.0,9.76,9.77,9.74,9.74
2017-11-29,31.0,9.76,9.76,9.76,9.76
2017-11-30,80036.0,9.7604,9.7604,9.76,9.76
2017-12-01,971.0,9.8,9.8,9.77,9.77
2017-12-04,1166.0,9.8,9.82,9.81,9.77
2017-12-05,127518.0,9.79,9.8,9.8,9.78
2017-12-06,50600.0,9.77,9.8,9.77,9.77
2017-12-07,110222.0,9.77,9.77,9.77,9.77
2017-12-08,308035.0,9.85,9.85,9.77,9.77
2017-12-11,2765.0,9.8382,9.85,9.85,9.8382
2017-12-12,75.0,9.8382,9.8382,9.8382,9.8382
2017-12-13,1535.0,9.79,9.85,9.84,9.79
2017-12-14,122.0,9.8044,9.8044,9.8044,9.8044
2017-12-15,102.0,9.8044,9.8044,9.8044,9.8044
2017-12-18,1011.0,9.8,9.8,9.8,9.8
2017-12-19,0.0,9.8,9.8,9.8,9.8
2017-12-20,2400.0,9.78,9.78,9.78,9.77
2017-12-21,2.0,9.78,9.78,9.78,9.78
2017-12-22,22.0,9.78,9.78,9.78,9.78
2017-12-26,12.0,9.78,9.78,9.78,9.78
