date,5. volume,4. close,2. high,1. open,3. low
2017-11-02,2388768.0,9.98,12.4,12.0,9.77
2017-11-03,356201.0,9.79,10.5,10.1,8.66
2017-11-06,125790.0,10.48,10.64,9.74,9.01
2017-11-07,267075.0,11.0,11.23,10.65,10.6
2017-11-08,60530.0,11.58,11.7,11.02,11.0
2017-11-09,119663.0,12.0,12.15,11.77,10.898
2017-11-10,53266.0,12.06,12.2,11.97,11.307
2017-11-13,94534.0,12.5,12.5,12.39,11.72
2017-11-14,60218.0,11.93,12.41,12.1,11.51
2017-11-15,51962.0,12.1,12.26,11.78,11.46
2017-11-16,83899.0,12.29,12.42,12.14,11.75
2017-11-17,76146.0,12.61,12.865,11.99,11.87
2017-11-20,63090.0,12.85,12.96,12.51,12.16
2017-11-21,46672.0,12.99,13.24,12.4,12.4
2017-11-22,58021.0,12.67,13.45,12.8,12.09
2017-11-24,23046.0,13.13,13.49,12.61,12.61
2017-11-27,211674.0,14.38,15.0,13.9,13.8515
2017-11-28,53610.0,14.1,14.85,14.85,14.0005
2017-11-29,80695.0,14.0,14.49,14.49,13.16
2017-11-30,64178.0,13.85,14.25,13.75,13.75
2017-12-01,99546.0,14.0,14.1,13.94,13.8
2017-12-04,84761.0,14.77,14.95,14.25,14.12
2017-12-05,89759.0,14.01,14.95,14.95,13.95
2017-12-06,73937.0,14.62,14.98,13.93,13.44
2017-12-07,39539.0,14.85,14.85,14.66,14.205
2017-12-08,39191.0,14.63,14.93,14.6601,14.52
2017-12-11,102648.0,14.89,15.4,14.51,14.51
2017-12-12,94024.0,14.25,14.98,14.77,14.01
2017-12-13,51447.0,13.93,14.74,14.14,13.8
2017-12-14,140833.0,12.38,13.72,13.01,12.05
2017-12-15,640465.0,10.5,13.0,12.22,9.52
2017-12-18,65006.0,10.25,10.87,10.55,9.71
2017-12-19,71949.0,9.96,10.73,10.32,9.92
2017-12-20,48078.0,10.32,10.49,10.04,10.04
2017-12-21,37350.0,10.83,10.9,10.39,10.35
2017-12-22,29241.0,10.82,11.15,10.75,10.75
2017-12-26,25849.0,10.34,10.87,10.87,10.3016
2017-12-27,30445.0,10.67,10.765,10.35,10.35
2017-12-28,40735.0,10.61,10.95,10.35,10.2332
2017-12-29,80355.0,10.06,10.51,10.46,9.8
2018-01-02,101103.0,10.98,11.56,10.08,10.08
2018-01-03,57402.0,10.73,11.4903,11.02,10.5
2018-01-04,55099.0,10.65,11.26,10.84,10.6
2018-01-05,37573.0,10.52,11.06,10.7,10.52
2018-01-08,83777.0,10.2,10.52,10.5,10.165
2018-01-09,39085.0,10.04,10.35,10.26,9.98
2018-01-10,10154.0,10.14,10.18,10.016,9.9
2018-01-11,55386.0,10.18,10.5,10.2,10.1
2018-01-12,182542.0,10.24,10.36,10.25,10.01
2018-01-16,48903.0,10.05,10.5,10.3,9.99
2018-01-17,24642.0,9.73,10.0008,9.9505,9.62
2018-01-18,13885.0,9.72,9.91,9.65,9.65
2018-01-19,70744.0,9.65,10.01,9.67,9.5
2018-01-22,60102.0,9.43,9.725,9.7,9.32
2018-01-23,51148.0,9.25,9.485,9.37,9.12
2018-01-24,58851.0,8.98,9.5,9.12,8.91
2018-01-25,48825.0,8.73,9.21,9.05,8.67
2018-01-26,102258.0,8.91,9.25,8.77,8.77
2018-01-29,35778.0,9.14,9.33,8.85,8.85
2018-01-30,73806.0,8.99,9.19,9.19,8.92
2018-01-31,43135.0,8.34,9.01,9.0,8.34
2018-02-01,19822.0,8.23,8.99,8.34,8.14
2018-02-02,55615.0,8.69,8.8,8.13,8.0
2018-02-05,28235.0,8.29,8.68,8.68,8.1345
2018-02-06,46664.0,7.94,8.65,8.18,7.85
2018-02-07,15604.0,7.91,8.39,8.2199,7.75
2018-02-08,30669.0,7.36,8.0,7.93,7.28
2018-02-09,46330.0,6.91,7.53,7.46,6.88
2018-02-12,65000.0,6.55,6.91,6.91,6.29
2018-02-13,46144.0,6.3,6.59,6.56,6.24
2018-02-14,88598.0,6.38,6.59,6.3,6.15
2018-02-15,209478.0,7.26,7.4456,6.82,6.423
2018-02-16,116406.0,7.31,7.715,7.15,7.15
2018-02-20,81596.0,7.09,7.55,7.28,7.0
2018-02-21,77712.0,7.28,7.65,7.12,7.11
2018-02-22,55610.0,7.08,7.35,7.32,7.0
2018-02-23,40711.0,7.0,7.37,7.22,6.8
2018-02-26,38045.0,7.48,7.5,7.03,7.03
2018-02-27,50152.0,7.22,7.66,7.66,7.13
2018-02-28,30139.0,6.81,7.26,7.2,6.8
2018-03-01,31903.0,6.3,6.84,6.83,6.25
2018-03-02,31697.0,6.3,6.56,6.2,6.13
2018-03-05,29024.0,6.47,6.76,6.34,6.151
2018-03-06,49548.0,6.28,6.54,6.5,6.24
2018-03-07,105648.0,7.04,7.25,6.25,6.25
2018-03-08,70986.0,7.15,7.29,7.09,6.84
2018-03-09,65900.0,7.09,7.43,7.15,7.03
2018-03-12,82528.0,6.64,7.1,7.1,6.55
2018-03-13,80563.0,7.6,7.97,6.7,6.7
2018-03-14,57217.0,7.47,8.13,7.7,7.37
2018-03-15,23563.0,6.96,7.37,7.35,6.93
2018-03-16,45580.0,7.67,7.85,6.95,6.95
2018-03-19,33761.0,7.82,7.9,7.62,7.2
2018-03-20,73508.0,8.16,8.959,7.88,7.44
2018-03-21,74981.0,8.54,8.849,8.242,8.2
2018-03-22,32719.0,8.76,8.85,8.45,8.45
2018-03-23,74346.0,8.94,9.1,8.77,8.69
2018-03-26,62557.0,9.25,9.42,9.09,8.791
2018-03-27,79776.0,9.96,10.0999,9.31,9.275
2018-03-28,101475.0,10.38,10.68,9.99,9.99
2018-03-29,120375.0,11.02,11.05,10.5,10.4
2018-04-02,244549.0,13.07,13.89,12.05,11.8
2018-04-03,878968.0,16.49,17.56,13.42,12.5833
2018-04-04,297841.0,16.6,16.65,15.21,14.55
2018-04-05,215982.0,15.74,16.5,16.5,14.11
2018-04-06,233701.0,12.67,15.47,15.47,12.44
2018-04-09,201627.0,12.5,14.196,12.87,12.271
2018-04-10,73384.0,13.06,13.34,12.76,12.5
2018-04-11,62075.0,13.15,13.4076,13.06,12.53
