date,5. volume,4. close,2. high,1. open,3. low
2010-03-01,790263.0,7.01,7.39,7.0,6.9
2010-03-02,76867.0,7.15,7.15,7.05,7.0
2010-03-03,35000.0,7.12,7.19,7.15,7.12
2010-03-04,48915.0,7.08,7.17,7.17,7.0
2010-03-05,53105.0,7.0,7.09,7.01,6.92
2010-03-08,13108.0,7.04,7.09,7.01,7.0
2010-03-09,12274.0,7.0001,7.08,7.08,7.0
2010-03-10,9889.0,7.1,7.1,7.0,7.0
2010-03-11,534686.0,7.08,7.1,7.1,7.03
2010-03-12,4409.0,7.1,7.1,7.1,7.03
2010-03-15,6076.0,7.14,7.15,7.0904,7.03
2010-03-16,3700.0,7.06,7.14,7.14,7.01
2010-03-17,9950.0,7.0,7.04,7.01,7.0
2010-03-18,9986.0,7.04,7.07,7.01,7.0
2010-03-19,21808.0,7.09,7.09,7.06,7.0
2010-03-22,6497.0,7.0,7.09,7.09,7.0
2010-03-23,6994.0,7.04,7.1,7.1,7.0
2010-03-24,65375.0,7.03,7.07,7.07,7.0
2010-03-25,18314.0,7.03,7.066,7.0,6.96
2010-03-26,4100.0,7.0,7.08,7.08,7.0
2010-03-29,6590.0,7.01,7.06,7.04,7.0
2010-03-30,7731.0,6.88,7.0499,7.0,6.88
2010-03-31,16800.0,6.99,7.04,6.88,6.86
2010-04-01,21336.0,7.15,7.15,7.04,6.95
2010-04-05,3300.0,7.13,7.15,7.15,7.0
2010-04-06,8860.0,6.93,7.26,7.1,6.93
2010-04-07,40932.0,8.38,8.43,6.91,6.87
2010-04-08,31189.0,7.37,8.55,8.55,7.05
2010-04-09,66396.0,6.9899,7.2999,7.27,6.9
2010-04-12,30658.0,6.7,7.04,7.04,6.64
2010-04-13,8760.0,6.68,6.79,6.65,6.58
2010-04-14,5100.0,6.56,6.68,6.68,6.51
2010-04-15,7577.0,6.68,6.68,6.52,6.5001
2010-04-16,29716.0,6.96,6.96,6.69,6.6
2010-04-19,37905.0,6.78,6.87,6.7801,6.7
2010-04-20,58104.0,7.1,7.21,6.72,6.71
2010-04-21,44255.0,7.11,7.14,7.06,7.0
2010-04-22,15490.0,7.1,7.1,7.1,7.01
2010-04-23,24200.0,7.09,7.14,7.1,7.0
2010-04-26,10807.0,7.0,7.08,7.0,6.94
2010-04-27,27690.0,7.01,7.05,6.97,6.9401
2010-04-28,4444.0,7.05,7.05,7.0079,6.98
2010-04-29,9222.0,7.02,7.05,7.0,6.96
2010-04-30,28655.0,7.07,7.07,6.93,6.7
2010-05-03,33185.0,7.05,7.06,7.0499,7.04
2010-05-04,8199.0,7.05,7.07,7.07,7.0
2010-05-05,8166.0,7.07,7.07,7.05,6.73
2010-05-06,10696.0,7.0,7.06,7.05,6.65
2010-05-07,2058.0,6.78,6.97,6.97,6.78
2010-05-10,23126.0,7.0,7.22,6.9,6.66
2010-05-11,2000.0,6.99,7.02,7.02,6.95
2010-05-12,14125.0,6.94,7.5,7.01,6.84
2010-05-13,3400.0,7.0,7.0,6.98,6.94
2010-05-14,3085.0,6.9,6.99,6.92,6.9
2010-05-17,3000.0,7.0,7.0,6.94,6.88
2010-05-18,4000.0,7.0,7.0,6.87,6.86
2010-05-19,1893.0,6.88,6.95,6.95,6.72
2010-05-20,6541.0,6.85,6.98,6.91,6.52
2010-05-21,5860.0,6.6,6.75,6.75,6.4
2010-05-24,5700.0,6.31,6.59,6.54,6.25
2010-05-25,5322.0,6.03,6.29,6.29,5.99
2010-05-26,5572.0,5.9,6.05,6.03,5.7
2010-05-27,10613.0,6.005,6.95,5.85,5.85
2010-05-28,8077.0,5.95,5.99,5.99,5.07
2010-06-01,7750.0,5.86,6.08,5.76,5.42
2010-06-02,2197.0,5.635,6.0499,5.71,5.43
2010-06-03,3688.0,5.79,5.93,5.49,5.48
2010-06-04,5254.0,5.65,5.82,5.51,5.51
2010-06-07,7439.0,5.81,5.82,5.5,5.5
2010-06-08,2920.0,6.0,6.13,5.6,5.6
2010-06-09,2822.0,6.08,6.29,5.8,5.8
2010-06-10,5330.0,6.4,6.54,5.95,5.95
2010-06-11,16225.0,6.4,6.725,6.18,6.18
2010-06-14,3798.0,6.37,6.63,6.35,6.26
2010-06-15,9211.0,6.53,6.64,6.26,6.26
2010-06-16,8974.0,6.72,6.72,6.39,6.21
2010-06-17,7304.0,6.25,6.47,6.47,6.22
2010-06-18,8873.0,6.03,6.25,6.1,6.02
2010-06-21,7177.0,6.19,6.21,5.99,5.98
2010-06-22,30827.0,6.09,6.23,6.17,6.04
2010-06-23,43378.0,5.98,6.58,6.05,5.81
2010-06-24,32135.0,6.3,6.3,5.98,5.92
2010-06-25,533433.0,6.56,7.0,6.15,6.15
2010-06-28,53657.0,6.34,6.56,6.56,6.13
2010-06-29,38361.0,5.5,6.26,6.26,5.15
2010-06-30,24437.0,5.36,5.65,5.53,5.3
2010-07-01,4244.0,5.39,5.47,5.47,5.25
2010-07-02,2604.0,5.5,5.51,5.43,5.3
2010-07-06,8491.0,5.61,5.71,5.71,5.29
2010-07-07,12229.0,5.42,5.64,5.64,5.0
2010-07-08,28984.0,5.43,5.8,5.65,5.13
2010-07-09,8041.0,5.17,5.5,5.5,5.17
2010-07-12,17016.0,4.94,5.17,5.17,4.85
2010-07-13,20238.0,5.15,5.4,5.02,4.82
2010-07-14,8806.0,5.04,5.395,5.15,5.04
2010-07-15,16625.0,4.82,5.07,5.07,4.74
2010-07-16,38775.0,4.11,4.77,4.77,4.0
2010-07-19,22084.0,4.02,4.36,4.16,4.02
2010-07-20,21152.0,3.96,4.16,4.03,3.76
2010-07-21,15709.0,4.19,4.29,4.01,3.88
2010-07-22,10303.0,4.54,4.58,4.23,4.224
2010-07-23,11099.0,4.36,4.53,4.48,4.27
2010-07-26,30078.0,4.79,4.8,4.46,4.132
2010-07-27,20948.0,5.02,5.08,4.85,4.8001
2010-07-28,19486.0,5.1,5.18,5.0,4.9
2010-07-29,16207.0,5.4799,5.48,5.16,5.15
2010-07-30,15353.0,5.38,5.54,5.42,5.21
2010-08-02,6888.0,5.74,5.74,5.5199,5.4
2010-08-03,22724.0,5.47,5.74,5.664,5.42
2010-08-04,16897.0,5.78,5.78,5.5,5.5
2010-08-05,10409.0,5.64,5.99,5.74,5.64
2010-08-06,7181.0,5.69,5.83,5.57,5.55
2010-08-09,6000.0,5.83,5.83,5.72,5.61
2010-08-10,16589.0,5.55,5.85,5.74,5.41
2010-08-11,19700.0,5.19,5.61,5.45,5.18
2010-08-12,7620.0,4.92,5.49,5.16,4.89
2010-08-13,9690.0,4.58,5.3,4.92,4.58
2010-08-16,9965.0,4.31,4.58,4.58,4.24
2010-08-17,14872.0,4.25,4.37,4.37,4.2
2010-08-18,43988.0,4.4,4.8,4.2,4.01
2010-08-19,9365.0,4.02,4.54,4.54,3.99
2010-08-20,25962.0,3.95,4.39,4.0,3.83
2010-08-23,41544.0,3.98,4.03,4.0,3.91
2010-08-24,6574.0,3.87,3.96,3.96,3.87
2010-08-25,9766.0,3.91,3.96,3.87,3.87
2010-08-26,3708.0,3.81,3.95,3.95,3.81
2010-08-27,11050.0,3.89,3.9,3.87,3.82
2010-08-30,10564.0,3.75,3.81,3.81,3.75
2010-08-31,4701.0,3.8,4.01,3.77,3.76
2010-09-01,15195.0,3.83,3.87,3.87,3.75
2010-09-02,10607.0,3.85,3.89,3.83,3.67
2010-09-03,6653.0,3.95,3.96,3.9499,3.847
2010-09-07,7675.0,3.7,3.82,3.8028,3.7
2010-09-08,5589.0,3.61,3.73,3.72,3.6
2010-09-09,14592.0,3.52,3.63,3.6199,3.5
2010-09-10,39456.0,3.32,3.7756,3.57,3.28
2010-09-13,48162.0,3.34,3.415,3.41,3.09
2010-09-14,6362.0,3.26,3.36,3.32,3.26
2010-09-15,7623.0,3.16,3.24,3.2,3.09
2010-09-16,2422.0,3.1,3.17,3.15,3.1
2010-09-17,76785.0,2.85,3.24,3.15,2.82
2010-09-20,59494.0,2.93,3.05,2.85,2.85
2010-09-21,225834.0,3.19,3.38,3.35,3.1
2010-09-22,117925.0,3.3,3.38,3.19,3.19
2010-09-23,424410.0,4.16,5.13,3.45,3.42
2010-09-24,113831.0,4.2,4.51,4.51,3.99
2010-09-27,23616.0,4.14,4.3,4.17,4.05
2010-09-28,15798.0,4.1,4.25,4.24,4.0
2010-09-29,10501.0,4.1,4.15,4.07,4.0
2010-09-30,73645.0,4.19,4.37,3.9601,3.9601
2010-10-01,75991.0,4.22,4.34,4.2,4.14
2010-10-04,18750.0,4.15,4.39,4.22,4.15
2010-10-05,101082.0,4.21,4.2499,4.2,4.1599
2010-10-06,74343.0,4.16,4.2,4.2,4.13
2010-10-07,126989.0,4.68,4.76,4.12,4.12
2010-10-08,97284.0,5.29,5.3,4.8,4.55
2010-10-11,176449.0,5.94,6.52,5.53,5.431
2010-10-12,166284.0,5.72,6.1,5.85,5.56
2010-10-13,126189.0,5.86,5.92,5.7,5.68
2010-10-14,232105.0,6.14,6.16,5.87,5.75
2010-10-15,100561.0,6.55,6.55,6.23,5.99
2010-10-18,61748.0,6.82,6.84,6.33,6.33
2010-10-19,94106.0,6.29,6.81,6.77,5.82
2010-10-20,39869.0,6.44,6.5,6.32,6.02
2010-10-21,71177.0,6.68,6.9,6.48,6.38
2010-10-22,19608.0,6.79,6.87,6.72,6.46
2010-10-25,79695.0,6.82,6.9,6.86,6.79
2010-10-26,17545.0,6.42,6.8,6.8,6.34
