date,5. volume,4. close,2. high,1. open,3. low
2017-04-06,16878972.0,19.0,19.74,19.5,18.57
2017-04-07,2285051.0,19.0,19.05,18.95,18.5972
2017-04-10,4783249.0,19.31,19.49,19.19,19.15
2017-04-11,1709800.0,18.69,19.38,19.36,18.41
2017-04-12,3616222.0,18.96,19.02,18.59,18.58
2017-04-13,942589.0,18.98,19.0,18.88,18.62
2017-04-17,592220.0,19.0,19.239,18.94,18.8
2017-04-18,953151.0,18.87,19.01,18.99,18.47
2017-04-19,1059020.0,18.85,19.035,19.0,18.83
2017-04-20,1187594.0,18.66,18.94,18.67,18.62
2017-04-21,1415562.0,18.8,18.87,18.53,18.46
2017-04-24,1844806.0,19.29,19.5,18.8,18.65
2017-04-25,621991.0,19.18,19.49,19.39,19.111
2017-04-26,567559.0,19.04,19.34,19.27,18.87
2017-04-27,473649.0,19.03,19.13,18.99,18.67
2017-04-28,398042.0,18.98,19.05,18.93,18.88
2017-05-01,2204503.0,19.09,20.1,19.39,19.03
2017-05-02,1389050.0,19.17,19.6,19.59,19.15
2017-05-03,478762.0,19.01,19.52,19.39,18.79
2017-05-04,494403.0,18.99,19.15,19.11,18.99
2017-05-05,2018252.0,19.0,19.235,19.06,19.0
2017-05-08,522145.0,18.82,19.05,19.01,18.76
2017-05-09,597814.0,18.57,18.93,18.93,18.3
2017-05-10,839378.0,18.4,18.78,18.51,18.24
2017-05-11,1446426.0,19.03,19.09,19.0,18.5598
2017-05-12,522766.0,18.59,19.09,19.09,18.395
2017-05-15,947223.0,18.62,19.4,18.62,18.52
2017-05-16,623940.0,18.78,18.91,18.71,18.5
2017-05-17,1288330.0,18.54,18.7,18.7,17.69
2017-05-18,483786.0,18.83,19.07,18.58,18.2
2017-05-19,559283.0,18.62,19.06,18.86,18.52
2017-05-22,531307.0,18.55,18.7,18.56,18.35
2017-05-23,1008047.0,19.08,19.08,18.71,18.6
2017-05-24,939509.0,19.63,19.73,18.98,18.71
2017-05-25,1116816.0,20.12,20.22,19.56,19.56
2017-05-26,723990.0,19.61,20.15,20.07,19.49
2017-05-30,793973.0,19.85,20.025,19.53,19.36
2017-05-31,528504.0,19.86,19.97,19.78,19.32
2017-06-01,696582.0,20.01,20.01,19.92,19.53
2017-06-02,451642.0,19.96,20.33,20.09,19.935
2017-06-05,575298.0,20.06,20.12,20.08,19.575
2017-06-06,480395.0,19.92,20.3,19.93,19.89
2017-06-07,608607.0,20.43,20.43,20.04,19.92
2017-06-08,687407.0,21.03,21.05,20.5,20.21
2017-06-09,1355684.0,21.37,21.37,21.0,20.915
2017-06-12,786746.0,21.68,22.13,21.23,21.11
2017-06-13,632534.0,21.82,21.9572,21.83,21.52
2017-06-14,527100.0,21.51,22.0,21.84,21.19
2017-06-15,492944.0,21.23,21.538,21.47,21.11
2017-06-16,2184805.0,21.17,21.48,21.23,20.9
2017-06-19,723787.0,21.36,21.57,21.16,20.96
2017-06-20,740342.0,21.13,21.37,21.3,20.75
2017-06-21,469147.0,20.96,21.34,21.26,20.76
2017-06-22,758164.0,20.86,21.31,20.96,20.76
2017-06-23,3572200.0,21.0,21.22,20.84,20.52
2017-06-26,434492.0,20.96,21.38,21.04,20.9
2017-06-27,477694.0,21.11,21.36,21.02,20.92
2017-06-28,518480.0,21.66,21.85,21.21,21.0946
2017-06-29,547229.0,22.12,22.15,21.64,21.46
2017-06-30,439362.0,22.37,22.55,22.19,21.96
2017-07-03,473768.0,23.04,23.12,22.37,22.07
2017-07-05,675322.0,22.58,23.08,22.99,22.41
2017-07-06,388453.0,22.04,22.48,22.45,22.0
2017-07-07,273561.0,22.24,22.47,22.05,22.0
2017-07-10,774480.0,21.56,22.32,22.32,21.5
2017-07-11,594578.0,21.24,21.92,21.66,21.08
2017-07-12,499725.0,21.55,21.71,21.3,21.3
2017-07-13,579556.0,21.19,21.64,21.46,21.11
2017-07-14,469290.0,21.42,21.73,21.25,21.25
2017-07-17,767040.0,20.92,21.86,21.42,20.72
2017-07-18,442526.0,20.62,21.24,20.82,20.59
2017-07-19,492280.0,20.52,21.03,20.7,20.4
2017-07-20,322187.0,20.46,20.6,20.54,20.2
2017-07-21,415677.0,20.95,21.18,20.58,20.34
2017-07-24,457551.0,21.25,21.33,20.91,20.7
2017-07-25,510706.0,21.89,22.15,21.51,21.43
2017-07-26,666325.0,21.93,22.04,21.93,21.55
2017-07-27,324199.0,21.14,22.06,22.0,21.06
2017-07-28,273266.0,21.65,21.78,21.02,21.01
2017-07-31,347347.0,21.62,21.825,21.64,21.31
2017-08-01,250800.0,21.34,21.87,21.75,21.31
2017-08-02,1016778.0,21.32,21.42,21.02,20.79
2017-08-03,642399.0,21.76,21.8,21.29,21.06
2017-08-04,250800.0,21.34,21.87,21.75,21.31
2017-08-07,312358.0,21.4,21.54,21.35,21.08
2017-08-08,294435.0,21.2,21.68,21.51,21.14
2017-08-09,337175.0,21.09,21.24,21.1,20.83
2017-08-10,322982.0,20.62,21.18,20.98,20.58
2017-08-11,374278.0,20.92,21.07,20.34,20.18
2017-08-14,287740.0,21.38,21.5,21.13,21.13
2017-08-15,386316.0,21.5,21.71,21.46,21.43
2017-08-16,415075.0,21.3,21.9499,21.56,21.19
2017-08-17,474004.0,21.16,21.42,21.22,20.89
2017-08-18,419141.0,21.36,21.42,21.03,20.91
2017-08-21,259882.0,21.21,21.49,21.39,21.16
2017-08-22,588548.0,21.99,22.1,21.17,21.17
2017-08-23,307273.0,21.68,21.9399,21.76,21.47
2017-08-24,291676.0,21.43,21.8095,21.75,21.17
2017-08-25,186443.0,21.64,21.84,21.45,21.4
2017-08-28,862179.0,22.47,22.73,21.88,21.87
2017-08-29,510703.0,23.0,23.1,22.4,22.15
2017-08-30,346296.0,22.62,23.304,23.03,22.61
2017-08-31,401554.0,22.25,22.75,22.75,22.24
2017-09-01,313519.0,22.88,23.1199,22.45,22.33
2017-09-05,163176.0,22.8,23.09,22.89,22.72
2017-09-06,175284.0,22.71,23.06,23.0,22.67
2017-09-07,122963.0,22.74,22.81,22.81,22.51
2017-09-08,197586.0,23.21,23.27,22.7,22.52
2017-09-11,218544.0,23.19,23.61,23.29,23.11
2017-09-12,250416.0,23.38,23.88,23.2,23.03
2017-09-13,261545.0,22.85,23.39,23.39,22.79
2017-09-14,416731.0,23.11,23.23,23.01,22.75
2017-09-15,660398.0,23.43,23.52,23.17,23.0
2017-09-18,314535.0,23.96,24.12,23.52,23.37
2017-09-19,465735.0,23.62,24.14,24.01,23.61
2017-09-20,325327.0,24.35,24.59,23.58,23.56
2017-09-21,383645.0,24.79,24.82,24.35,24.1
2017-09-22,369688.0,24.38,26.85,24.79,24.34
2017-09-25,186307.0,23.97,24.4,24.36,23.96
2017-09-26,437031.0,24.47,24.74,24.01,23.773
2017-09-27,229866.0,24.78,24.98,24.59,24.52
2017-09-28,227608.0,24.59,24.96,24.84,24.58
2017-09-29,767861.0,25.3,25.6499,24.8,24.72
2017-10-02,396837.0,24.94,25.29,25.25,24.72
2017-10-03,612264.0,25.11,25.34,25.16,24.87
2017-10-04,466327.0,24.79,25.12,25.12,24.75
2017-10-05,309440.0,24.8,24.94,24.84,24.58
2017-10-06,233427.0,24.77,25.05,24.85,24.7001
2017-10-09,377547.0,24.49,25.07,24.8,24.3
2017-10-10,418991.0,24.4,24.77,24.63,24.16
2017-10-11,280686.0,24.4,24.56,24.34,24.32
2017-10-12,726233.0,24.82,24.96,24.37,24.34
2017-10-13,458463.0,24.3,24.95,24.94,24.08
2017-10-16,716216.0,23.77,24.46,24.4,23.31
2017-10-17,1063373.0,24.53,24.81,24.09,23.84
2017-10-18,614032.0,24.69,24.92,24.72,24.4399
2017-10-19,370609.0,24.87,24.9,24.64,24.38
2017-10-20,520887.0,25.72,25.73,25.2,25.2
2017-10-23,189344.0,25.7,25.9,25.9,25.55
2017-10-24,1356869.0,26.41,28.32,27.6,25.72
2017-10-25,830238.0,26.38,26.72,26.49,26.145
2017-10-26,983250.0,27.22,27.84,26.59,26.3883
2017-10-27,462101.0,26.83,27.89,27.28,26.48
2017-10-30,414495.0,26.0,26.77,26.77,25.79
2017-10-31,262904.0,26.19,26.375,26.07,25.96
2017-11-01,205918.0,25.97,26.5,26.38,25.74
2017-11-02,527946.0,25.78,26.34,25.97,25.71
2017-11-03,429258.0,25.49,25.92,25.78,25.46
2017-11-06,1223075.0,25.5,25.95,25.44,25.23
2017-11-07,1440189.0,24.8,25.25,25.0,23.32
2017-11-08,973533.0,25.01,25.84,25.84,24.5
2017-11-09,2810498.0,25.07,25.35,24.65,23.79
2017-11-10,497859.0,24.82,25.4,25.13,24.77
2017-11-13,640790.0,24.57,24.66,24.62,23.96
2017-11-14,410072.0,24.62,24.74,24.44,24.31
2017-11-15,351963.0,24.01,24.69,24.5,23.95
2017-11-16,663853.0,24.53,24.71,24.24,24.1471
2017-11-17,435541.0,23.99,24.39,24.39,23.86
2017-11-20,283835.0,24.41,24.47,24.07,23.98
2017-11-21,361518.0,24.69,24.93,24.56,24.38
2017-11-22,200641.0,24.87,24.99,24.72,24.72
2017-11-24,366682.0,24.88,26.07,24.97,24.8
2017-11-27,406381.0,24.94,25.17,24.81,24.71
2017-11-28,555092.0,25.54,25.7,25.02,25.02
2017-11-29,555639.0,25.88,26.11,25.62,25.25
2017-11-30,705373.0,26.23,26.4899,26.05,25.8
2017-12-01,473593.0,26.55,26.66,26.31,25.66
