date,5. volume,4. close,2. high,1. open,3. low
2016-01-08,1422783.0,9.0,9.02,8.7,8.65
2016-01-11,147571.0,8.9,9.04,9.02,8.8
2016-01-12,179755.0,8.95,9.0,8.9,8.75
2016-01-13,70367.0,8.95,8.99,8.95,8.8
2016-01-14,54625.0,8.9,8.98,8.98,8.85
2016-01-15,77171.0,8.77,8.9,8.9,8.75
2016-01-19,50598.0,8.8,8.8,8.8,8.77
2016-01-20,56448.0,8.88,8.95,8.7503,8.75
2016-01-21,75479.0,8.75,8.95,8.9064,8.7
2016-01-22,9984.0,8.9,8.9,8.8,8.8
2016-01-25,50151.0,8.89,8.9,8.9,8.8
2016-01-26,10804.0,8.85,8.9,8.9,8.8
2016-01-27,34291.0,8.84,8.89,8.89,8.83
2016-01-28,1752.0,8.8,8.88,8.85,8.76
2016-01-29,29596.0,8.8,8.8,8.7701,8.7
2016-02-01,77451.0,8.79,8.8,8.75,8.6
2016-02-02,1705.0,8.65,8.73,8.73,8.65
2016-02-03,6257.0,8.681,8.72,8.6704,8.65
2016-02-04,9294.0,8.62,8.68,8.6243,8.6
2016-02-05,8301.0,8.62,8.68,8.6001,8.6
2016-02-08,22520.0,8.7,8.7,8.6,8.54
2016-02-09,27333.0,8.519,8.63,8.63,8.5
2016-02-10,12845.0,8.55,8.55,8.5,8.5
2016-02-11,16880.0,8.47,8.559,8.51,8.47
2016-02-12,4000.0,8.5601,8.5601,8.5516,8.5516
2016-02-16,8034.0,8.61,8.72,8.5999,8.55
2016-02-17,1252.0,8.64,8.73,8.71,8.64
2016-02-18,1437.0,8.51,8.67,8.67,8.51
2016-02-19,36.0,8.51,8.51,8.51,8.51
2016-02-22,1593.0,8.5,8.7,8.68,8.5
2016-02-23,713.0,8.69,8.72,8.5,8.5
2016-02-24,390.0,8.68,8.68,8.67,8.67
2016-02-25,510.0,8.64,8.68,8.68,8.6388
2016-02-26,3906.0,8.52,8.53,8.53,8.5
