date,5. volume,4. close,2. high,1. open,3. low
2015-07-16,2562537.0,11.08,11.55,10.41,10.41
2015-07-17,1402608.0,10.02,11.48,11.47,9.27
2015-07-20,348917.0,9.75,10.5,9.71,9.38
2015-07-21,28959.0,9.98,10.1,9.74,9.7
2015-07-22,131849.0,9.66,10.3799,10.0,9.51
2015-07-23,14137.0,9.76,10.0499,9.75,9.732
2015-07-24,138222.0,9.97,10.39,9.81,9.8
2015-07-27,77727.0,9.7,10.02,9.78,9.5
2015-07-28,46644.0,9.9799,10.0,9.6201,9.5
2015-07-29,2605.0,10.016,10.09,9.9301,9.9301
2015-07-30,70053.0,9.88,10.5,10.29,9.8
2015-07-31,11430.0,10.23,10.26,9.95,9.87
2015-08-03,18173.0,10.1016,10.15,10.0699,10.03
2015-08-04,16985.0,10.01,10.1,10.01,10.01
2015-08-05,12368.0,10.0,10.05,10.05,10.0
2015-08-06,91885.0,9.9,10.04,10.0,9.9
2015-08-07,14235.0,9.92,10.15,10.04,9.9
2015-08-10,47015.0,10.14,10.23,9.9,9.9
2015-08-11,14419.0,9.91,10.0499,10.02,9.9
2015-08-12,20779.0,9.92,10.0499,9.9,9.9
2015-08-13,16625.0,10.14,10.23,10.04,9.99
2015-08-14,18673.0,10.0599,10.23,10.22,10.0
2015-08-17,37556.0,9.93,10.27,10.021,9.9
2015-08-18,505.0,9.92,10.0,10.0,9.92
2015-08-19,10074.0,10.01,10.14,10.0,10.0
2015-08-20,6578.0,10.0,10.19,10.0,10.0
2015-08-21,26239.0,9.5,10.01,10.01,9.5
2015-08-24,187445.0,7.72,9.3,8.96,7.72
2015-08-25,57776.0,8.7,9.9,8.2,8.2
2015-08-26,14948.0,8.38,8.698,8.54,8.19
2015-08-27,100252.0,10.28,10.5,8.8,8.8
2015-08-28,65550.0,9.91,10.045,9.99,9.87
2015-08-31,71998.0,9.73,10.1,10.09,9.15
2015-09-01,66442.0,9.5,9.92,9.58,8.91
2015-09-02,66350.0,9.5,10.0,9.63,9.08
2015-09-03,69196.0,9.5,9.99,9.45,9.15
2015-09-04,145429.0,9.29,10.1,9.45,9.29
2015-09-08,60489.0,10.0,10.0,9.05,9.0
2015-09-09,22283.0,9.34,10.0,10.0,9.34
2015-09-10,104574.0,8.5,9.43,9.29,8.5
2015-09-11,29964.0,8.71,9.02,8.74,8.5301
2015-09-14,33377.0,8.3301,8.68,8.68,8.19
2015-09-15,6047.0,8.57,8.7,8.42,8.42
2015-09-16,5712.0,8.87,9.05,8.748,8.7001
2015-09-17,7957.0,8.61,8.9299,8.87,8.61
2015-09-18,4595.0,8.2,8.6196,8.6196,8.19
2015-09-21,22352.0,8.35,8.45,8.44,8.084
2015-09-22,7180.0,8.44,8.45,8.3123,8.3123
2015-09-23,0.0,8.44,8.44,8.44,8.44
2015-09-24,2951.0,8.7,8.81,8.45,8.44
2015-09-25,170.0,8.59,8.59,8.59,8.59
2015-09-28,3785.0,8.29,8.49,8.463,8.28
2015-09-29,7419.0,8.23,8.5283,8.47,8.23
2015-09-30,110102.0,9.0,9.8,8.5,8.16
2015-10-01,1662.0,9.26,9.34,9.34,9.25
2015-10-02,3011.0,8.93,9.1,9.1,8.93
2015-10-05,14585.0,9.0,9.21,9.05,8.71
2015-10-06,7202.0,9.44,9.49,8.95,8.88
2015-10-07,9319.0,9.5399,9.62,9.5,9.14
2015-10-08,2012.0,9.8,9.8,9.73,9.73
2015-10-09,2550.0,9.45,9.595,9.59,9.45
2015-10-12,2450.0,9.12,9.36,9.36,9.01
2015-10-13,167.0,8.99,8.99,8.99,8.99
2015-10-14,500.0,9.13,9.13,9.04,9.03
2015-10-15,3984.0,9.39,9.6,9.27,9.27
2015-10-16,1160.0,9.416,9.416,9.2,9.2
2015-10-19,3804.0,9.2,9.3,9.163,9.163
2015-10-20,6132.0,9.13,9.45,9.39,9.1
2015-10-21,300.0,9.1001,9.1001,9.1001,9.1001
2015-10-22,218.0,9.2,9.2,9.14,9.14
2015-10-23,88158.0,9.02,9.05,9.0,8.9118
2015-10-26,27321.0,9.02,9.05,9.05,8.86
2015-10-27,3404.0,9.01,9.05,8.91,8.91
2015-10-28,10662.0,8.86,9.0,8.9318,8.85
2015-10-29,1051.0,8.94,9.04,9.04,8.9048
2015-10-30,570.0,8.83,9.0,9.0,8.782
2015-11-02,13747.0,8.65,8.99,8.99,8.64
2015-11-03,7655.0,8.5001,8.84,8.84,8.5
2015-11-04,31155.0,8.85,9.01,8.5,8.5
2015-11-05,1613.0,8.8,8.8,8.6918,8.69
2015-11-06,4232.0,9.04,9.1065,8.964,8.964
2015-11-09,2214.0,9.06,9.1399,9.055,9.05
2015-11-10,5200.0,9.32,9.3899,9.119,9.119
2015-11-11,300.0,9.26,9.26,9.2401,9.2401
2015-11-12,22778.0,9.36,9.5,9.43,9.173
2015-11-13,4178.0,8.84,9.08,9.08,8.83
2015-11-16,61499.0,9.3,9.58,9.2,9.0
2015-11-17,95919.0,9.61,9.91,9.44,9.44
2015-11-18,187988.0,9.76,10.0,9.53,9.5
2015-11-19,274509.0,9.6,10.4499,9.94,9.55
2015-11-20,21535.0,9.47,9.7,9.7,9.38
2015-11-23,5121.0,9.34,9.51,9.33,9.32
2015-11-24,4035.0,9.21,9.35,9.14,9.09
2015-11-25,6069.0,9.43,9.44,9.37,9.37
2015-11-27,54764.0,9.68,9.77,9.64,9.59
2015-11-30,62729.0,9.8,9.9,9.8,9.79
2015-12-01,16983.0,9.58,9.9,9.8,9.51
2015-12-02,49737.0,9.85,9.9,9.67,9.67
2015-12-03,41611.0,9.4,9.7,9.69,9.3701
2015-12-04,4341.0,9.69,9.7,9.548,9.548
2015-12-07,76843.0,9.7,9.75,9.68,9.68
2015-12-08,17606.0,9.72,9.8,9.79,9.69
2015-12-09,95776.0,9.79,9.89,9.75,9.74
2015-12-10,1605.0,9.8,9.8899,9.79,9.79
2015-12-11,1322.0,9.8,9.8,9.8,9.8
2015-12-14,2438.0,9.83,9.8493,9.6036,9.5994
2015-12-15,7488.0,9.51,9.88,9.88,9.51
2015-12-16,1022.0,9.38,9.58,9.58,9.32
2015-12-17,13021.0,9.3899,9.52,9.33,9.2
2015-12-18,260.0,9.4,9.4,9.4,9.4
2015-12-21,8029.0,9.28,9.28,9.21,9.15
2015-12-22,32069.0,9.84,9.85,9.6,9.38
2015-12-23,9534.0,9.7,9.85,9.83,9.64
2015-12-24,5.0,9.7,9.7,9.7,9.7
2015-12-28,6210.0,9.74,9.75,9.74,9.7
2015-12-29,2625.0,9.79,9.89,9.89,9.7752
2015-12-30,207884.0,9.83,10.29,9.89,9.8
2015-12-31,80882.0,10.12,10.47,9.99,9.86
2016-01-04,15064.0,9.75,10.08,9.93,9.75
2016-01-05,1205.0,9.7,9.764,9.7501,9.7
2016-01-06,7100.0,9.48,9.7852,9.7852,9.34
2016-01-07,18401.0,8.95,9.28,9.28,8.92
2016-01-08,4943.0,8.81,9.08,9.08,8.79
2016-01-11,2554.0,8.54,8.77,8.77,8.54
2016-01-12,5279.0,8.61,8.69,8.61,8.58
