date,5. volume,4. close,2. high,1. open,3. low
2011-04-08,0.0,9.5,9.5,9.5,9.5
2011-04-11,0.0,9.5,9.5,9.5,9.5
2011-04-12,20000.0,9.55,9.55,9.55,9.55
2011-04-13,0.0,9.55,9.55,9.55,9.55
2011-04-14,0.0,9.55,9.55,9.55,9.55
2011-04-15,0.0,9.55,9.55,9.55,9.55
2011-04-18,0.0,9.55,9.55,9.55,9.55
2011-04-19,0.0,9.55,9.55,9.55,9.55
2011-04-20,0.0,9.55,9.55,9.55,9.55
2011-04-21,0.0,9.55,9.55,9.55,9.55
2011-04-25,0.0,9.55,9.55,9.55,9.55
2011-04-26,0.0,9.55,9.55,9.55,9.55
2011-04-27,0.0,9.55,9.55,9.55,9.55
2011-04-28,0.0,9.55,9.55,9.55,9.55
2011-04-29,0.0,9.55,9.55,9.55,9.55
2011-05-02,10000.0,9.55,9.55,9.55,9.55
2011-05-03,0.0,9.55,9.55,9.55,9.55
2011-05-04,40000.0,9.55,9.55,9.55,9.55
2011-05-05,0.0,9.55,9.55,9.55,9.55
2011-05-06,0.0,9.55,9.55,9.55,9.55
2011-05-09,0.0,9.55,9.55,9.55,9.55
2011-05-10,0.0,9.55,9.55,9.55,9.55
2011-05-11,100000.0,9.55,9.55,9.55,9.55
2011-05-12,5200.0,9.52,9.55,9.55,9.52
2011-05-13,0.0,9.52,9.52,9.52,9.52
2011-05-16,0.0,9.52,9.52,9.52,9.52
2011-05-17,250000.0,9.52,9.52,9.52,9.52
2011-05-18,10200.0,9.55,9.55,9.55,9.55
2011-05-19,0.0,9.55,9.55,9.55,9.55
2011-05-20,0.0,9.55,9.55,9.55,9.55
2011-05-23,5500.0,9.56,9.56,9.56,9.56
2011-05-24,0.0,9.56,9.56,9.56,9.56
2011-05-25,0.0,9.56,9.56,9.56,9.56
2011-05-26,0.0,9.56,9.56,9.56,9.56
2011-05-27,0.0,9.56,9.56,9.56,9.56
2011-05-31,1400.0,9.55,9.55,9.55,9.55
2011-06-01,24600.0,9.55,9.55,9.55,9.55
2011-06-02,0.0,9.55,9.55,9.55,9.55
2011-06-03,110000.0,9.55,9.55,9.55,9.55
2011-06-06,0.0,9.55,9.55,9.55,9.55
2011-06-07,0.0,9.55,9.55,9.55,9.55
2011-06-08,500.0,9.55,9.55,9.55,9.55
2011-06-09,0.0,9.55,9.55,9.55,9.55
2011-06-10,0.0,9.55,9.55,9.55,9.55
2011-06-13,0.0,9.55,9.55,9.55,9.55
2011-06-14,0.0,9.55,9.55,9.55,9.55
2011-06-15,0.0,9.55,9.55,9.55,9.55
2011-06-16,0.0,9.55,9.55,9.55,9.55
2011-06-17,500000.0,9.53,9.53,9.53,9.53
2011-06-20,0.0,9.53,9.53,9.53,9.53
2011-06-21,0.0,9.53,9.53,9.53,9.53
2011-06-22,135500.0,9.51,9.53,9.53,9.5
2011-06-23,0.0,9.51,9.51,9.51,9.51
2011-06-24,5900.0,9.51,9.51,9.51,9.51
2011-06-27,0.0,9.51,9.51,9.51,9.51
2011-06-28,0.0,9.51,9.51,9.51,9.51
2011-06-29,0.0,9.51,9.51,9.51,9.51
2011-06-30,0.0,9.51,9.51,9.51,9.51
2011-07-01,0.0,9.51,9.51,9.51,9.51
2011-07-05,0.0,9.51,9.51,9.51,9.51
