date,5. volume,4. close,2. high,1. open,3. low
2018-01-29,56228.0,46.34,47.48,47.05,46.29
2018-01-30,104779.0,46.87,47.17,46.09,45.49
2018-01-31,85635.0,46.58,47.21,47.04,46.46
2018-02-01,49432.0,47.47,47.65,46.4,45.64
2018-02-02,75677.0,46.16,46.985,46.89,46.03
2018-02-05,105301.0,44.98,46.69,45.79,44.93
2018-02-06,217523.0,46.14,46.88,44.19,43.77
2018-02-07,74520.0,44.84,46.84,46.13,44.7
2018-02-08,91994.0,42.64,44.92,44.92,42.64
2018-02-09,185473.0,42.03,43.105,43.08,40.59
2018-02-12,97773.0,42.63,43.13,42.24,41.82
2018-02-13,72719.0,43.01,43.25,42.28,41.93
2018-02-14,97267.0,44.46,44.88,43.0,42.98
2018-02-15,63331.0,44.6,44.8,44.74,43.905
2018-02-16,53712.0,44.46,44.88,44.37,43.59
2018-02-20,52209.0,43.95,44.51,44.18,43.65
2018-02-21,55053.0,44.14,45.2,44.05,43.99
2018-02-22,88256.0,44.45,45.19,44.61,44.07
2018-02-23,61826.0,44.64,44.815,44.75,44.25
2018-02-26,122040.0,44.71,45.2,44.62,44.01
2018-02-27,122927.0,43.39,44.78,44.62,43.2
2018-02-28,146806.0,41.51,44.18,43.99,41.43
2018-03-01,178848.0,42.8,43.75,41.36,41.36
2018-03-02,121958.0,44.06,44.48,42.4,42.005
2018-03-05,151004.0,45.14,45.65,43.63,43.54
2018-03-06,131496.0,46.49,46.65,45.31,45.02
2018-03-07,140221.0,47.6,47.8,46.01,46.01
2018-03-08,125547.0,46.0,47.53,47.53,45.601
2018-03-09,109038.0,47.4,47.63,46.34,46.18
2018-03-12,143174.0,48.13,48.45,47.46,47.46
2018-03-13,165617.0,47.67,48.725,48.29,47.4
2018-03-14,141708.0,47.64,48.25,47.86,47.25
2018-03-15,177407.0,47.58,47.79,47.67,46.96
2018-03-16,209810.0,49.34,49.395,47.55,47.31
2018-03-19,89020.0,49.04,49.35,49.14,48.3001
2018-03-20,95896.0,49.27,49.9,49.1,49.01
2018-03-21,114248.0,50.23,50.91,49.31,48.58
2018-03-22,72204.0,49.68,50.9,49.72,49.62
2018-03-23,80512.0,49.25,50.59,49.87,49.075
2018-03-26,118528.0,50.7,50.92,49.92,48.995
2018-03-27,137140.0,50.25,51.46,50.75,50.07
2018-03-28,116107.0,50.39,50.76,50.26,49.321
2018-03-29,134836.0,51.1,52.03,50.44,50.4
2018-04-02,142709.0,51.05,51.41,51.01,50.13
2018-04-03,138369.0,53.06,53.37,51.34,51.0
2018-04-04,186429.0,53.75,53.89,52.27,51.92
2018-04-05,150950.0,54.98,55.18,54.16,53.78
2018-04-06,74827.0,54.26,55.075,54.42,53.68
2018-04-09,135499.0,53.62,54.95,54.85,53.431
2018-04-10,195959.0,55.13,55.37,54.59,53.73
2018-04-11,135225.0,55.78,56.28,54.85,54.14
2018-04-12,123545.0,55.92,56.78,56.08,55.255
2018-04-13,412293.0,58.75,59.0,56.53,56.26
2018-04-16,202884.0,57.6,58.93,58.75,57.32
2018-04-17,211429.0,57.59,58.17,58.03,57.35
2018-04-18,359964.0,58.01,58.62,58.1,57.88
2018-04-19,226009.0,57.82,58.12,58.08,57.24
2018-04-20,226841.0,57.04,57.77,57.27,56.51
2018-04-23,172974.0,57.47,57.66,57.12,56.79
2018-04-24,157162.0,56.16,57.92,57.92,56.03
2018-04-25,241085.0,56.61,57.25,56.16,55.91
2018-04-26,222934.0,55.4,57.25,56.8,55.33
2018-04-27,332601.0,54.79,55.43,55.4,53.35
2018-04-30,174008.0,54.84,55.63,54.89,54.81
2018-05-01,230122.0,53.81,54.84,54.84,53.58
2018-05-02,104688.0,54.18,54.57,53.69,53.6
2018-05-03,153020.0,54.99,55.01,54.12,53.4
2018-05-04,108841.0,55.0,55.585,54.87,54.66
2018-05-07,202594.0,54.8,55.54,55.0,54.6
2018-05-08,164150.0,55.13,55.72,54.97,54.33
2018-05-09,328863.0,52.65,55.5,55.5,52.43
2018-05-10,219565.0,52.53,53.05,52.67,51.45
2018-05-11,287168.0,52.31,53.19,52.64,52.15
2018-05-14,244382.0,51.8,52.76,52.43,51.44
2018-05-15,212348.0,52.06,52.73,51.52,51.4
2018-05-16,147331.0,52.2,52.61,52.18,51.92
2018-05-17,213858.0,53.19,53.48,52.18,52.18
2018-05-18,122224.0,53.03,53.31,53.3,52.365
2018-05-21,141341.0,53.33,53.65,53.24,52.89
2018-05-22,109162.0,51.79,53.0,53.0,51.62
2018-05-23,255581.0,52.28,52.885,51.5,51.43
2018-05-24,246496.0,51.14,51.91,51.83,50.65
2018-05-25,90788.0,50.9,50.97,50.64,50.31
2018-05-29,171527.0,52.0,52.23,50.56,50.47
2018-05-30,193074.0,52.88,53.29,52.39,52.19
2018-05-31,140212.0,52.23,53.02,52.66,51.82
2018-06-01,103169.0,52.26,52.57,52.35,51.7
2018-06-04,132300.0,52.88,53.2,52.58,52.19
2018-06-05,94319.0,53.29,53.64,52.82,51.42
2018-06-06,80451.0,53.0,53.46,53.46,52.79
2018-06-07,113789.0,53.66,53.96,53.3,52.81
2018-06-08,96916.0,53.68,53.81,53.66,52.72
