date,5. volume,4. close,2. high,1. open,3. low
2016-03-04,270012.0,0.73,0.832,0.65,0.61
2016-03-07,53184.0,0.7944,0.8,0.73,0.67
2016-03-08,38275.0,0.74,0.8,0.74,0.74
2016-03-09,8777.0,0.815,0.815,0.749,0.72
2016-03-10,21900.0,0.8,0.8,0.75,0.74
2016-03-11,6800.0,0.79,0.79,0.745,0.69
2016-03-14,17326.0,0.79,0.79,0.72,0.72
2016-03-15,100.0,0.8,0.8,0.8,0.8
2016-03-16,0.0,0.8,0.8,0.8,0.8
2016-03-17,5000.0,0.8,0.8,0.7917,0.7917
2016-03-18,5600.0,0.8,0.8,0.8,0.756
2016-03-21,34316.0,0.948,1.1,0.8001,0.8001
2016-03-22,14300.0,0.94,1.01,1.01,0.91
2016-03-23,0.0,0.94,0.94,0.94,0.94
2016-03-24,28400.0,0.9,0.92,0.915,0.885
2016-03-28,21401.0,0.84,0.94,0.85,0.81
2016-03-29,26016.0,0.9,0.9,0.5601,0.4761
2016-03-30,500.0,0.93,0.93,0.8,0.8
2016-03-31,4400.0,0.96,0.98,0.95,0.9
2016-04-01,500.0,0.95,0.95,0.95,0.95
2016-04-04,700.0,0.96,0.96,0.96,0.96
2016-04-05,7500.0,0.96,0.98,0.98,0.9364
2016-04-06,8300.0,1.08,1.1,0.96,0.96
2016-04-07,6600.0,1.16,1.16,1.15,1.1499
2016-04-08,39209.0,1.1893,1.21,1.1799,1.16
2016-04-11,20900.0,1.25,1.25,1.1,1.1
2016-04-12,17935.0,1.2,1.25,1.25,1.139
2016-04-13,1992.0,1.13,1.18,1.18,1.1206
2016-04-14,43700.0,1.15,1.1995,1.16,1.05
2016-04-15,5100.0,1.17,1.17,1.17,1.17
2016-04-18,31787.0,1.24,1.27,1.179,1.1
2016-04-19,21195.0,1.16,1.22,1.22,1.1514
2016-04-20,53123.0,1.3,1.45,1.2,1.1899
2016-04-21,56540.0,1.33,2.0,1.31,1.2999
2016-04-22,13900.0,1.37,1.37,1.37,1.37
2016-04-25,23664.0,1.46,1.47,1.37,1.3061
2016-04-26,12200.0,1.4,1.4,1.4,1.35
2016-04-27,2000.0,1.38,1.38,1.38,1.38
2016-04-28,6710.0,1.36,1.38,1.38,1.36
2016-04-29,2600.0,1.35,1.36,1.36,1.1
2016-05-02,200.0,1.33,1.33,1.33,1.33
2016-05-03,5600.0,1.35,1.375,1.1,1.07
2016-05-04,1700.0,1.35,1.35,1.35,1.26
2016-05-05,100.0,1.34,1.34,1.34,1.34
2016-05-06,100.0,1.34,1.34,1.34,1.34
2016-05-09,8150.0,1.4,1.4,1.34,1.2799
2016-05-10,100.0,1.4,1.4,1.4,1.4
2016-05-11,100.0,1.39,1.39,1.39,1.39
2016-05-12,400.0,1.38,1.4,1.4,1.1417
2016-05-13,100.0,1.42,1.42,1.42,1.42
2016-05-16,2800.0,1.4,1.4,1.34,1.26
2016-05-17,100.0,1.39,1.39,1.39,1.39
2016-05-18,1000.0,1.38,1.38,1.38,1.1524
2016-05-19,1500.0,1.3,1.3,1.3,1.1501
2016-05-20,100.0,1.22,1.22,1.22,1.22
2016-05-23,100.0,1.18,1.18,1.18,1.18
2016-05-24,140.0,1.16,1.16,1.16,1.16
2016-05-25,2700.0,1.2001,1.2001,1.1,1.0501
2016-05-26,100.0,1.2,1.2,1.2,1.2
2016-05-27,10100.0,1.23,1.23,1.2,1.18
2016-05-31,100.0,1.23,1.23,1.23,1.23
2016-06-01,5700.0,1.1499,1.15,1.11,1.025
2016-06-02,100.0,1.13,1.13,1.13,1.13
2016-06-03,100.0,1.12,1.12,1.12,1.12
2016-06-06,100.0,1.1,1.1,1.1,1.1
2016-06-07,200.0,1.13,1.13,1.05,1.05
2016-06-08,7955.0,1.15,1.15,1.09,1.0
2016-06-09,5000.0,1.1,1.1,1.1,1.1
2016-06-10,200.0,1.1,1.1,1.0,1.0
2016-06-13,6101.0,1.1,1.1,1.1,1.0
2016-06-14,100.0,1.1,1.1,1.1,1.1
2016-06-15,18784.0,1.13,1.15,1.15,1.0
2016-06-16,100.0,1.14,1.14,1.14,1.14
2016-06-17,7340.0,1.1,1.125,1.1,1.0375
2016-06-20,100.0,1.1,1.1,1.1,1.1
2016-06-21,0.0,1.1,1.1,1.1,1.1
2016-06-22,0.0,1.1,1.1,1.1,1.1
2016-06-23,29700.0,1.15,1.225,1.15,1.15
2016-06-24,100.0,1.13,1.13,1.13,1.13
2016-06-27,100.0,1.13,1.13,1.13,1.13
2016-06-28,100.0,1.11,1.11,1.11,1.11
2016-06-29,100.0,1.1,1.1,1.1,1.1
2016-06-30,100.0,1.1,1.1,1.1,1.1
2016-07-01,100.0,1.05,1.05,1.05,1.05
2016-07-05,100.0,1.02,1.02,1.02,1.02
2016-07-06,100.0,1.07,1.07,1.07,1.07
2016-07-07,2100.0,1.07,1.07,0.99,0.99
2016-07-08,200.0,1.0408,1.0568,1.0568,1.0408
2016-07-11,100.0,1.04,1.04,1.04,1.04
2016-07-12,0.0,1.04,1.04,1.04,1.04
2016-07-13,5400.0,0.94,0.94,0.8,0.8
2016-07-14,300.0,0.94,0.94,0.94,0.94
2016-07-15,400.0,0.93,0.93,0.85,0.85
2016-07-18,100.0,0.92,0.92,0.92,0.92
2016-07-19,1200.0,0.96,1.02,1.02,0.96
2016-07-20,0.0,0.96,0.96,0.96,0.96
2016-07-21,0.0,0.96,0.96,0.96,0.96
2016-07-22,0.0,0.96,0.96,0.96,0.96
2016-07-25,1000.0,0.9,0.9,0.9,0.9
2016-07-26,6100.0,0.9,0.9,0.85,0.85
2016-07-27,100.0,0.91,0.91,0.91,0.91
2016-07-28,1600.0,0.9,0.95,0.95,0.9
2016-07-29,0.0,0.9,0.9,0.9,0.9
2016-08-01,4200.0,1.0,1.0,0.88,0.8
2016-08-02,0.0,1.0,1.0,1.0,1.0
