date,5. volume,4. close,2. high,1. open,3. low
2003-03-24,20000.0,0.05,0.05,0.05,0.05
2003-03-25,0.0,0.05,0.05,0.05,0.05
2003-03-26,0.0,0.05,0.05,0.05,0.05
2003-03-27,0.0,0.05,0.05,0.05,0.05
2003-03-28,0.0,0.05,0.05,0.05,0.05
2003-03-31,0.0,0.05,0.05,0.05,0.05
2003-04-01,0.0,0.05,0.05,0.05,0.05
2003-04-02,0.0,0.05,0.05,0.05,0.05
2003-04-03,0.0,0.05,0.05,0.05,0.05
2003-04-04,0.0,0.05,0.05,0.05,0.05
2003-04-07,400.0,0.25,0.25,0.25,0.25
2003-04-08,0.0,0.25,0.25,0.25,0.25
2003-04-09,400.0,0.25,0.25,0.25,0.25
2003-04-10,0.0,0.25,0.25,0.25,0.25
2003-04-11,0.0,0.25,0.25,0.25,0.25
2003-04-14,0.0,0.25,0.25,0.25,0.25
2003-04-15,0.0,0.25,0.25,0.25,0.25
2003-04-16,0.0,0.25,0.25,0.25,0.25
2003-04-17,0.0,0.25,0.25,0.25,0.25
2003-04-21,0.0,0.25,0.25,0.25,0.25
2003-04-22,0.0,0.25,0.25,0.25,0.25
2003-04-23,0.0,0.25,0.25,0.25,0.25
2003-04-24,3900.0,0.25,0.25,0.25,0.25
2003-04-25,0.0,0.25,0.25,0.25,0.25
2003-04-28,0.0,0.25,0.25,0.25,0.25
2003-04-29,0.0,0.25,0.25,0.25,0.25
2003-04-30,2400.0,0.22,0.22,0.22,0.22
2003-05-01,0.0,0.22,0.22,0.22,0.22
2003-05-02,0.0,0.22,0.22,0.22,0.22
2003-05-05,0.0,0.22,0.22,0.22,0.22
2003-05-06,0.0,0.22,0.22,0.22,0.22
2003-05-07,0.0,0.22,0.22,0.22,0.22
2003-05-08,0.0,0.22,0.22,0.22,0.22
2003-05-09,0.0,0.22,0.22,0.22,0.22
2003-05-12,0.0,0.22,0.22,0.22,0.22
2003-05-13,0.0,0.22,0.22,0.22,0.22
2003-05-14,0.0,0.22,0.22,0.22,0.22
2003-05-15,0.0,0.22,0.22,0.22,0.22
2003-05-16,0.0,0.22,0.22,0.22,0.22
2003-05-19,0.0,0.22,0.22,0.22,0.22
2003-05-20,0.0,0.22,0.22,0.22,0.22
2003-05-21,0.0,0.22,0.22,0.22,0.22
2003-05-22,0.0,0.22,0.22,0.22,0.22
2003-05-23,0.0,0.22,0.22,0.22,0.22
2003-05-27,0.0,0.22,0.22,0.22,0.22
2003-05-28,0.0,0.22,0.22,0.22,0.22
2003-05-29,0.0,0.22,0.22,0.22,0.22
2003-05-30,0.0,0.22,0.22,0.22,0.22
2003-06-02,0.0,0.22,0.22,0.22,0.22
2003-06-03,0.0,0.22,0.22,0.22,0.22
2003-06-04,0.0,0.22,0.22,0.22,0.22
2003-06-05,0.0,0.22,0.22,0.22,0.22
2003-06-06,0.0,0.22,0.22,0.22,0.22
2003-06-09,0.0,0.22,0.22,0.22,0.22
2003-06-10,0.0,0.22,0.22,0.22,0.22
2003-06-11,0.0,0.22,0.22,0.22,0.22
2003-06-12,0.0,0.22,0.22,0.22,0.22
2003-06-13,0.0,0.22,0.22,0.22,0.22
2003-06-16,0.0,0.22,0.22,0.22,0.22
2003-06-17,0.0,0.22,0.22,0.22,0.22
2003-06-18,0.0,0.22,0.22,0.22,0.22
2003-06-19,0.0,0.22,0.22,0.22,0.22
2003-06-20,0.0,0.22,0.22,0.22,0.22
2003-06-23,0.0,0.22,0.22,0.22,0.22
2003-06-24,0.0,0.22,0.22,0.22,0.22
2003-06-25,0.0,0.22,0.22,0.22,0.22
2003-06-26,0.0,0.22,0.22,0.22,0.22
