date,5. volume,4. close,2. high,1. open,3. low
2014-04-17,32797414.0,20.24,24.48,16.27,16.26
2014-04-21,13456609.0,22.6099,24.17,21.61,21.16
2014-04-22,10479365.0,23.15,24.24,24.0,22.64
2014-04-23,7606876.0,21.41,23.35,23.3,20.2
2014-04-24,4991488.0,20.44,22.13,22.1,20.12
2014-04-25,4238386.0,19.21,20.33,20.2,19.08
2014-04-28,7807779.0,17.51,19.7,19.58,17.13
2014-04-29,3040453.0,18.3,18.73,17.5,17.4322
2014-04-30,4117279.0,19.56,19.8,17.5,17.28
2014-05-01,2865326.0,20.22,20.6599,19.51,19.23
2014-05-02,1152591.0,20.03,20.56,20.56,19.88
2014-05-05,1101637.0,19.75,20.2,19.57,19.12
2014-05-06,1733341.0,18.57,20.1,20.05,18.28
2014-05-07,2271101.0,17.55,18.89,18.8,17.51
2014-05-08,1457656.0,17.97,18.3,17.95,17.7
2014-05-09,993316.0,17.86,18.17,18.16,17.38
2014-05-12,2134414.0,19.52,19.65,18.22,18.22
2014-05-13,2361657.0,20.06,20.25,19.87,19.54
2014-05-14,1018895.0,19.55,20.2,20.15,19.5
2014-05-15,845334.0,19.72,19.88,19.5,18.7
2014-05-16,949684.0,19.75,20.18,19.74,19.28
2014-05-19,648982.0,19.55,19.98,19.8,19.41
2014-05-20,947547.0,19.07,19.3399,18.93,18.5
2014-05-21,1555513.0,20.25,20.25,19.01,19.0
2014-05-22,3838013.0,18.05,18.8,18.74,17.82
2014-05-23,1038030.0,18.07,18.49,18.15,18.01
2014-05-27,1028391.0,17.95,18.46,18.46,17.87
2014-05-28,1644860.0,18.369,18.85,18.29,17.9101
2014-05-29,1936561.0,19.15,19.49,18.59,18.45
2014-05-30,970752.0,18.52,19.38,19.32,18.4
2014-06-02,439725.0,18.35,18.61,18.56,18.0701
2014-06-03,380509.0,18.32,18.48,18.3,18.06
2014-06-04,898763.0,18.78,19.15,18.13,18.0905
2014-06-05,817408.0,18.96,19.23,19.09,18.6801
2014-06-06,547694.0,18.54,19.35,19.13,18.51
2014-06-09,587701.0,18.65,18.95,18.62,18.5
2014-06-10,2639449.0,18.91,19.96,19.0,18.8
2014-06-11,1063399.0,19.21,19.7,18.98,18.9
2014-06-12,2987610.0,18.94,20.6,19.36,18.8
2014-06-13,1269705.0,19.21,19.7,19.49,18.83
2014-06-16,963108.0,19.31,19.82,19.18,18.95
2014-06-17,3955426.0,20.8,21.02,19.65,19.51
2014-06-18,1885651.0,21.23,21.85,21.09,21.0301
2014-06-19,1300391.0,20.12,21.2788,21.23,20.05
2014-06-20,1124538.0,19.88,20.5699,20.36,19.55
2014-06-23,1082371.0,19.48,19.9396,19.88,19.17
2014-06-24,1515692.0,19.87,20.5,19.58,19.36
2014-06-25,784853.0,20.34,20.5,19.71,19.71
2014-06-26,701908.0,20.47,20.73,20.34,20.13
2014-06-27,456376.0,20.64,20.76,20.47,20.47
2014-06-30,596059.0,20.48,20.9194,20.8,20.28
2014-07-01,1959172.0,21.37,21.68,20.63,20.43
2014-07-02,2294275.0,22.0,22.4799,21.87,21.59
2014-07-03,961539.0,21.04,22.07,21.78,20.81
2014-07-07,1454528.0,19.92,20.9486,20.94,19.9
2014-07-08,1741796.0,18.94,20.25,19.89,18.68
2014-07-09,1029034.0,19.55,19.79,18.98,18.98
2014-07-10,990169.0,19.28,19.51,18.98,18.75
