date,5. volume,4. close,2. high,1. open,3. low
2016-09-14,474801.0,10.0,10.05,10.0,10.0
2016-09-15,6752.0,10.08,10.0999,10.04,10.02
2016-09-16,24135.0,10.01,10.03,10.02,10.0
2016-09-19,8313.0,10.04,10.04,10.0,10.0
2016-09-20,4900.0,10.05,10.05,10.01,10.01
2016-09-21,100731.0,10.0,10.03,10.0,10.0
2016-09-22,100.0,10.01,10.01,10.01,10.01
2016-09-23,116900.0,10.01,10.02,10.0,10.0
2016-09-26,100.0,10.02,10.02,10.02,10.02
2016-09-27,17844.0,10.01,10.01,10.01,10.0
2016-09-28,173009.0,10.0,10.0,10.0,10.0
2016-09-29,7236.0,10.02,10.05,10.01,10.01
2016-09-30,13900.0,10.02,10.02,10.02,10.02
2016-10-03,237.0,10.0,10.0,10.0,10.0
2016-10-04,269.0,10.0,10.0,10.0,10.0
2016-10-05,787.0,10.0,10.0,10.0,10.0
2016-10-06,309.0,10.01,10.01,10.01,10.01
2016-10-07,558.0,10.0,10.01,10.01,10.0
2016-10-10,0.0,10.0,10.0,10.0,10.0
2016-10-11,0.0,10.0,10.0,10.0,10.0
2016-10-12,349.0,10.01,10.01,9.97,9.97
2016-10-13,0.0,10.01,10.01,10.01,10.01
2016-10-14,997.0,10.02,10.02,10.02,10.02
2016-10-17,698.0,10.02,10.02,10.02,10.01
2016-10-18,696.0,10.02,10.02,10.02,10.02
2016-10-19,657.0,10.02,10.02,10.02,10.02
2016-10-20,267.0,10.02,10.02,10.02,10.02
2016-10-21,5000.0,10.02,10.03,10.03,10.02
2016-10-24,0.0,10.02,10.02,10.02,10.02
2016-10-25,8083.0,10.02,10.02,10.02,10.01
2016-10-26,0.0,10.02,10.02,10.02,10.02
2016-10-27,6138.0,10.01,10.01,10.0,10.0
2016-10-28,0.0,10.01,10.01,10.01,10.01
2016-10-31,0.0,10.01,10.01,10.01,10.01
2016-11-01,1501.0,10.0,10.01,10.01,10.0
2016-11-02,249.0,10.02,10.02,10.02,10.02
2016-11-03,2600.0,10.0,10.02,10.0001,10.0
2016-11-04,0.0,10.0,10.0,10.0,10.0
2016-11-07,0.0,10.0,10.0,10.0,10.0
2016-11-08,0.0,10.0,10.0,10.0,10.0
2016-11-09,2282.0,10.0,10.04,10.04,10.0
2016-11-10,0.0,10.0,10.0,10.0,10.0
2016-11-11,0.0,10.0,10.0,10.0,10.0
2016-11-14,0.0,10.0,10.0,10.0,10.0
2016-11-15,0.0,10.0,10.0,10.0,10.0
2016-11-16,444.0,10.0,10.0,10.0,10.0
2016-11-17,0.0,10.0,10.0,10.0,10.0
2016-11-18,0.0,10.0,10.0,10.0,10.0
2016-11-21,0.0,10.0,10.0,10.0,10.0
2016-11-22,215.0,10.02,10.02,10.02,10.02
2016-11-23,100.0,10.02,10.02,10.02,10.02
2016-11-25,857.0,10.02,10.02,10.02,10.02
