date,5. volume,4. close,2. high,1. open,3. low
2018-03-16,16931889.0,33.0,33.47,27.5,26.06
2018-03-19,5892131.0,27.9,31.5,31.45,26.75
2018-03-20,3262038.0,30.38,30.904,28.41,28.07
2018-03-21,4460935.0,31.08,34.83,30.79,29.29
2018-03-22,3239508.0,29.83,31.88,30.0,28.56
2018-03-23,1247139.0,29.43,30.45,30.31,28.6
2018-03-26,1916674.0,27.83,30.9378,30.63,27.3
2018-03-27,1719509.0,27.75,28.599,28.0,26.6
2018-03-28,825073.0,27.53,28.19,27.35,27.0
2018-03-29,1137560.0,28.07,28.455,27.75,26.8
2018-04-02,786724.0,27.06,28.66,27.9,26.807
2018-04-03,787493.0,26.8,27.19,27.13,26.5
2018-04-04,1023806.0,27.97,28.95,26.35,26.32
2018-04-05,1210399.0,28.53,29.15,28.61,27.97
2018-04-06,737506.0,28.22,29.6632,28.32,28.05
2018-04-09,934909.0,26.54,28.7,28.47,26.5
2018-04-10,1068731.0,28.07,28.5,27.06,26.84
2018-04-11,795273.0,27.71,29.46,28.03,27.4
2018-04-12,258901.0,27.96,28.59,27.81,27.775
2018-04-13,418341.0,27.48,28.7,28.7,27.03
2018-04-16,401086.0,28.99,29.0,27.89,27.565
2018-04-17,951462.0,28.75,29.9729,29.31,28.63
2018-04-18,377663.0,28.65,29.0,28.96,28.0
2018-04-19,265498.0,28.03,28.945,28.65,27.75
2018-04-20,522660.0,27.22,28.23,28.05,27.03
2018-04-23,626825.0,26.86,27.58,27.2,26.5
2018-04-24,393167.0,27.14,27.97,27.0,27.0
2018-04-25,415697.0,28.11,28.45,27.09,26.85
2018-04-26,396100.0,28.65,28.81,28.4,28.1705
2018-04-27,197167.0,28.71,28.93,28.86,28.411
2018-04-30,399091.0,29.89,30.0599,28.7,28.7
2018-05-01,418632.0,29.13,30.03,29.8,29.0
2018-05-02,265313.0,29.95,30.06,29.32,29.01
2018-05-03,1937351.0,27.57,28.75,28.75,26.7501
2018-05-04,651340.0,27.86,27.96,27.58,27.58
2018-05-07,470157.0,27.65,28.35,28.0,27.51
2018-05-08,266415.0,27.53,27.91,27.65,27.27
2018-05-09,325459.0,27.85,27.87,27.49,27.3339
2018-05-10,380911.0,28.18,28.82,27.85,27.5
2018-05-11,604653.0,29.32,29.46,28.25,28.01
2018-05-14,564752.0,28.47,30.1,29.37,28.41
2018-05-15,753641.0,27.41,28.76,28.42,27.25
2018-05-16,383086.0,27.09,27.8,27.53,27.065
2018-05-17,676303.0,27.39,28.51,27.07,26.7524
2018-05-18,227373.0,27.28,27.81,27.4,27.21
2018-05-21,268343.0,27.42,27.99,27.35,27.04
2018-05-22,348722.0,27.09,27.56,27.56,27.0
2018-05-23,693412.0,26.56,27.14,26.88,26.26
2018-05-24,467844.0,26.55,27.03,26.45,26.35
2018-05-25,1033987.0,24.95,26.75,26.5,24.76
2018-05-29,731157.0,25.63,26.14,25.0,25.0
2018-05-30,763332.0,25.5,26.4,25.94,25.111
2018-05-31,725901.0,26.26,26.33,25.62,25.07
2018-06-01,849101.0,28.18,28.2,26.36,26.36
2018-06-04,1217699.0,29.21,29.4,28.39,28.39
2018-06-05,818112.0,30.13,30.16,29.32,28.91
2018-06-06,2051618.0,30.65,31.51,30.2,29.86
2018-06-07,10862874.0,37.79,42.16,36.0,34.85
2018-06-08,3254210.0,40.53,40.95,37.49,37.4
