date,5. volume,4. close,2. high,1. open,3. low
2000-01-03,0.0,1.38,1.38,1.38,1.38
2000-01-04,1000.0,1.375,1.375,1.375,1.375
2000-01-05,0.0,1.38,1.38,1.38,1.38
2000-01-06,0.0,1.38,1.38,1.38,1.38
2000-01-07,200.0,1.187,1.187,1.187,1.187
2000-01-10,0.0,1.19,1.19,1.19,1.19
2000-01-11,0.0,1.19,1.19,1.19,1.19
2000-01-12,0.0,1.19,1.19,1.19,1.19
2000-01-13,1400.0,1.25,1.375,1.375,1.25
2000-01-14,500.0,1.125,1.125,1.125,1.125
2000-01-18,600.0,1.25,1.25,1.25,1.25
2000-01-19,900.0,1.093,1.25,1.25,1.093
2000-01-20,2900.0,1.875,1.875,1.25,1.25
2000-01-21,0.0,1.88,1.88,1.88,1.88
2000-01-24,400.0,1.25,1.25,1.25,1.25
2000-01-25,900.0,1.875,1.875,1.25,1.25
2000-01-26,0.0,1.88,1.88,1.88,1.88
2000-01-27,1000.0,1.25,1.25,1.25,1.25
2000-01-28,0.0,1.25,1.25,1.25,1.25
2000-01-31,40300.0,2.125,2.25,1.25,1.25
2000-02-01,14400.0,1.75,2.125,2.062,1.75
2000-02-02,500.0,2.125,2.125,2.125,2.125
2000-02-03,11900.0,1.5,1.687,1.687,1.125
2000-02-04,11800.0,1.25,1.5,1.5,1.25
2000-02-07,0.0,1.25,1.25,1.25,1.25
2000-02-08,0.0,1.25,1.25,1.25,1.25
2000-02-09,0.0,1.25,1.25,1.25,1.25
2000-02-10,0.0,1.25,1.25,1.25,1.25
2000-02-11,100.0,2.0,2.0,2.0,2.0
2000-02-14,100.0,2.0,2.0,2.0,2.0
2000-02-15,2500.0,1.75,2.0,2.0,1.75
2000-02-16,2900.0,2.0,2.0,2.0,1.375
2000-02-17,1100.0,2.0,2.0,1.375,1.375
2000-02-18,200.0,1.375,2.0,2.0,1.375
2000-02-22,3000.0,2.0,2.0,2.0,2.0
2000-02-23,500.0,1.375,1.375,1.375,1.375
2000-02-24,4000.0,1.687,1.75,1.625,1.625
2000-02-25,5300.0,1.875,2.125,2.0,1.875
2000-02-28,36800.0,2.875,2.875,2.125,1.75
2000-02-29,13300.0,2.5,2.875,2.875,1.781
2000-03-01,18700.0,2.0,2.875,2.5,2.0
2000-03-02,4900.0,2.0,2.5,2.5,2.0
2000-03-03,13400.0,1.75,2.25,2.25,1.75
2000-03-06,4800.0,2.0,2.062,2.062,2.0
2000-03-07,6500.0,2.062,2.062,1.875,1.875
2000-03-08,9200.0,1.875,2.187,2.187,1.875
2000-03-09,500.0,1.875,1.875,1.875,1.875
2000-03-10,7200.0,1.875,2.25,2.25,1.875
2000-03-13,200.0,1.875,2.25,2.25,1.875
2000-03-14,10100.0,2.25,2.25,2.25,1.875
