date,5. volume,4. close,2. high,1. open,3. low
2016-03-03,656410.0,9.95,10.0,9.95,9.94
2016-03-04,461250.0,9.98,10.0,9.92,9.91
2016-03-07,2600.0,9.98,9.98,9.96,9.96
2016-03-08,1339.0,9.96,9.98,9.97,9.94
2016-03-09,67070.0,10.0,10.0,9.98,9.95
2016-03-10,18785.0,9.96,10.01,9.9625,9.96
2016-03-11,15723.0,9.9801,10.0,10.0,9.95
2016-03-14,224.0,9.9731,9.9731,9.9731,9.9731
2016-03-15,7900.0,9.98,9.99,9.95,9.95
2016-03-16,600.0,9.9747,9.9808,9.9808,9.95
2016-03-17,13110.0,9.9401,9.97,9.95,9.94
2016-03-18,8000.0,9.95,9.95,9.95,9.95
2016-03-21,4800.0,9.97,9.97,9.955,9.954
2016-03-22,90.0,9.97,9.97,9.97,9.97
2016-03-23,600.0,9.97,9.97,9.96,9.96
2016-03-24,700.0,9.97,9.97,9.97,9.97
2016-03-28,2200.0,10.0,10.0,9.97,9.97
2016-03-29,2.0,10.0,10.0,10.0,10.0
2016-03-30,1000.0,10.01,10.01,10.01,10.01
2016-03-31,1204.0,10.0099,10.0099,10.0031,10.0031
2016-04-01,0.0,10.0099,10.0099,10.0099,10.0099
2016-04-04,16137.0,10.0,10.01,9.98,9.98
2016-04-05,6400.0,10.01,10.01,10.01,9.9825
2016-04-06,4900.0,10.0192,10.02,10.02,10.0124
2016-04-07,7978.0,10.04,10.04,10.02,10.0
2016-04-08,1700.0,10.05,10.05,10.038,10.038
2016-04-11,2238.0,10.0299,10.03,10.03,10.0299
2016-04-12,4900.0,10.01,10.0167,10.0167,10.0
2016-04-13,3815.0,10.0399,10.04,10.022,10.0211
2016-04-14,1000.0,10.02,10.02,10.02,10.02
2016-04-15,6271.0,10.05,10.05,10.02,10.0
2016-04-18,11900.0,10.01,10.03,9.98,9.98
2016-04-19,32283.0,10.01,10.04,10.04,10.0075
2016-04-20,900.0,10.0489,10.0489,10.032,10.03
2016-04-21,0.0,10.0489,10.0489,10.0489,10.0489
2016-04-22,1200.0,10.05,10.05,10.0301,10.0301
2016-04-25,200.0,10.08,10.08,10.08,10.08
2016-04-26,26700.0,10.1,10.1,10.0699,10.0599
2016-04-27,200.0,10.0989,10.0989,10.0989,10.0989
2016-04-28,20122.0,10.0901,10.1,10.06,10.06
2016-04-29,500.0,10.085,10.085,10.084,10.084
2016-05-02,6900.0,10.08,10.0801,10.08,10.06
2016-05-03,1900.0,10.1,10.1,10.09,10.09
2016-05-04,0.0,10.1,10.1,10.1,10.1
2016-05-05,850.0,10.0999,10.0999,10.08,10.08
2016-05-06,0.0,10.0999,10.0999,10.0999,10.0999
2016-05-09,0.0,10.0999,10.0999,10.0999,10.0999
2016-05-10,1052.0,10.0992,10.0992,10.074,10.074
2016-05-11,0.0,10.0992,10.0992,10.0992,10.0992
2016-05-12,9800.0,10.04,10.1,10.1,10.04
2016-05-13,100.0,10.0965,10.0965,10.0965,10.0965
2016-05-16,100.0,10.0999,10.0999,10.0999,10.0999
2016-05-17,100.0,10.0999,10.0999,10.0999,10.0999
2016-05-18,0.0,10.0999,10.0999,10.0999,10.0999
2016-05-19,600.0,10.1,10.1,10.0999,10.0999
