date,5. volume,4. close,2. high,1. open,3. low
2015-03-12,4501.0,5.25,5.25,5.25,5.24
2015-03-13,12850.0,6.0,6.0,5.5,5.5
2015-03-16,6190.0,6.0,6.0,6.0,6.0
2015-03-17,5000.0,6.25,6.25,6.25,6.25
2015-03-18,50.0,6.25,6.25,6.25,6.25
2015-03-19,0.0,6.25,6.25,6.25,6.25
2015-03-20,14350.0,7.0,7.0,6.5,6.5
2015-03-23,434.0,6.5,6.75,6.75,6.5
2015-03-24,7551.0,6.7,6.75,6.5,6.5
2015-03-25,2797.0,7.0,7.0,6.9,6.71
2015-03-26,100.0,7.0,7.0,7.0,7.0
2015-03-27,1214.0,6.9,7.0,6.95,6.9
2015-03-30,0.0,6.9,6.9,6.9,6.9
2015-03-31,0.0,6.9,6.9,6.9,6.9
2015-04-01,0.0,6.9,6.9,6.9,6.9
2015-04-02,1300.0,7.0,7.0,7.0,7.0
2015-04-06,897.0,7.0,7.0,7.0,7.0
2015-04-07,2500.0,7.0,7.0,7.0,7.0
2015-04-08,500.0,7.0,7.0,7.0,7.0
2015-04-09,0.0,7.0,7.0,7.0,7.0
2015-04-10,0.0,7.0,7.0,7.0,7.0
2015-04-13,100.0,6.9,6.9,6.9,6.9
2015-04-14,0.0,6.9,6.9,6.9,6.9
2015-04-15,0.0,6.9,6.9,6.9,6.9
2015-04-16,227.0,6.9,6.9,6.9,6.9
2015-04-17,400.0,7.0,7.0,7.0,7.0
2015-04-20,7490.0,7.25,7.25,7.0,7.0
2015-04-21,12800.0,7.5,7.5,7.25,6.9
2015-04-22,2305.0,7.0,7.5,7.5,7.0
2015-04-23,4827.0,7.5,7.5,7.5,7.5
2015-04-24,1651.0,7.5,7.5,7.5,7.5
2015-04-27,813.0,7.25,7.5,7.5,7.25
2015-04-28,125.0,7.5,7.5,7.5,7.5
2015-04-29,25.0,7.5,7.5,7.5,7.5
2015-04-30,64.0,7.5,7.5,7.5,7.5
2015-05-01,0.0,7.5,7.5,7.5,7.5
2015-05-04,1500.0,7.5,7.5,7.5,7.5
2015-05-05,200.0,7.5,7.5,7.5,7.5
2015-05-06,160.0,7.5,7.5,7.5,7.5
2015-05-07,170.0,7.5,7.5,7.5,7.5
2015-05-08,750.0,7.5,7.5,7.5,7.5
2015-05-11,0.0,7.5,7.5,7.5,7.5
2015-05-12,5000.0,7.5,7.5,7.5,7.5
2015-05-13,5000.0,7.55,7.55,7.55,7.55
2015-05-14,850.0,7.75,7.75,7.75,7.75
2015-05-15,2560.0,7.75,7.75,7.75,7.75
2015-05-18,1500.0,7.75,7.75,7.75,7.75
2015-05-19,250.0,7.75,7.75,7.75,7.75
2015-05-20,2350.0,7.75,7.75,7.75,7.75
2015-05-21,0.0,7.75,7.75,7.75,7.75
2015-05-22,40.0,7.75,7.75,7.75,7.75
2015-05-26,5000.0,8.0,8.0,8.0,8.0
2015-05-27,1575.0,8.25,8.25,8.0,8.0
2015-05-28,800.0,8.25,8.25,8.25,8.25
2015-05-29,1447.0,8.25,8.25,8.25,8.25
2015-06-01,3050.0,8.5,8.5,8.25,8.25
2015-06-02,0.0,8.5,8.5,8.5,8.5
2015-06-03,700.0,8.2,8.2,8.2,8.2
2015-06-04,110.0,8.0,8.0,8.0,8.0
2015-06-05,450.0,8.25,8.25,8.2,8.2
2015-06-08,850.0,8.5,8.5,8.5,8.5
2015-06-09,0.0,8.5,8.5,8.5,8.5
2015-06-10,0.0,8.5,8.5,8.5,8.5
2015-06-11,400.0,7.4,8.25,8.25,7.4
2015-06-12,460.0,7.41,7.5,7.5,7.41
2015-06-15,0.0,7.41,7.41,7.41,7.41
2015-06-16,215.0,8.0,8.0,7.75,7.75
2015-06-17,330.0,8.5,8.5,8.5,8.5
2015-06-18,0.0,8.5,8.5,8.5,8.5
2015-06-19,0.0,8.5,8.5,8.5,8.5
2015-06-22,0.0,8.5,8.5,8.5,8.5
2015-06-23,0.0,8.5,8.5,8.5,8.5
2015-06-24,0.0,8.5,8.5,8.5,8.5
2015-06-25,0.0,8.5,8.5,8.5,8.5
2015-06-26,490.0,8.5,8.5,8.5,8.5
2015-06-29,0.0,8.5,8.5,8.5,8.5
2015-06-30,30.0,8.5,8.5,8.5,8.5
2015-07-01,94.0,8.5,8.5,8.5,8.5
2015-07-02,0.0,8.5,8.5,8.5,8.5
2015-07-06,330.0,7.5,8.0,8.0,7.5
2015-07-07,35.0,7.5,7.5,7.5,7.5
2015-07-08,0.0,7.5,7.5,7.5,7.5
2015-07-09,50.0,7.5,7.5,7.5,7.5
