date,5. volume,4. close,2. high,1. open,3. low
2017-09-19,0.0,0.001,0.001,0.001,0.001
2017-09-20,1207940.0,14.29,14.95,12.6,11.1
2017-09-21,204192.0,13.41,15.554,15.03,13.06
2017-09-22,48941.0,13.63,14.01,13.07,13.07
2017-09-25,135544.0,13.92,14.53,13.82,13.65
2017-09-26,28162.0,13.98,14.55,13.62,13.6
2017-09-27,96150.0,13.0,14.37,13.96,12.66
2017-09-28,133228.0,11.94,13.49,13.08,11.14
2017-09-29,58031.0,12.24,12.48,11.9,11.805
2017-10-02,61496.0,12.12,12.55,12.25,11.677
2017-10-03,32185.0,12.82,13.201,12.47,12.13
2017-10-04,27131.0,12.61,13.319,12.99,12.58
2017-10-05,30968.0,12.57,12.939,12.9,12.162
2017-10-06,18806.0,13.06,13.1,12.28,12.28
2017-10-09,20634.0,12.67,13.2,13.2,12.57
2017-10-10,19727.0,12.8,12.92,12.5,12.5
2017-10-11,52659.0,13.93,13.99,12.61,12.01
2017-10-12,30487.0,14.2,14.3,13.782,13.5
2017-10-13,68957.0,15.3,16.16,13.5,13.5
2017-10-16,126730.0,15.48,16.962,15.17,15.08
2017-10-17,81859.0,15.95,16.829,15.94,15.69
2017-10-18,49641.0,16.36,16.42,16.42,15.463
2017-10-19,21087.0,16.23,16.5,16.25,15.791
2017-10-20,16336.0,16.24,16.97,16.24,16.011
2017-10-23,16521.0,15.88,16.473,16.37,15.65
2017-10-24,12982.0,15.97,16.548,16.371,15.7
2017-10-25,21192.0,16.4,16.42,15.87,15.7
2017-10-26,27592.0,16.11,16.75,16.75,16.11
2017-10-27,6491.0,16.34,16.96,16.96,15.883
2017-10-30,27818.0,18.26,19.33,16.205,16.02
2017-10-31,37339.0,17.99,19.0,19.0,17.85
2017-11-01,35375.0,18.58,18.86,17.75,17.75
2017-11-02,11734.0,18.55,19.489,18.41,17.96
2017-11-03,20118.0,19.83,19.84,18.43,18.198
2017-11-06,44307.0,21.35,21.35,19.83,18.22
2017-11-07,58017.0,20.59,21.35,21.35,20.138
2017-11-08,40082.0,20.29,20.7,20.45,20.25
2017-11-09,61910.0,20.38,20.69,20.69,19.0
2017-11-10,39556.0,21.65,21.65,20.15,19.76
2017-11-13,36273.0,21.0,21.98,21.01,20.541
2017-11-14,29018.0,20.44,21.0,21.0,20.075
2017-11-15,9717.0,20.24,20.802,20.35,20.0
2017-11-16,66000.0,19.98,21.0,20.1917,19.98
2017-11-17,42194.0,18.25,20.15,19.86,18.05
2017-11-20,70150.0,17.2,18.5,18.33,15.574
2017-11-21,28999.0,18.09,18.65,16.9,16.855
2017-11-22,13664.0,19.1,19.3,18.3,18.06
2017-11-24,11835.0,18.43,19.645,19.27,18.41
2017-11-27,15524.0,18.78,19.8987,18.71,18.3835
2017-11-28,59037.0,18.75,20.45,18.59,17.0
2017-11-29,32062.0,17.59,18.56,18.56,17.25
2017-11-30,23852.0,18.4,19.0,17.37,17.37
2017-12-01,36246.0,18.0,19.22,18.4,18.0
2017-12-04,16209.0,17.91,18.4,18.1,17.5
2017-12-05,13833.0,18.27,18.28,17.5,17.5
2017-12-06,20257.0,17.85,18.3,17.3478,17.3478
2017-12-07,13834.0,17.99,18.02,17.99,17.82
2017-12-08,20585.0,18.11,19.0,18.0,17.7
2017-12-11,28333.0,17.98,18.16,17.94,17.77
2017-12-12,31337.0,18.11,18.3,17.835,17.7276
2017-12-13,38559.0,18.79,19.95,18.6,18.38
2017-12-14,108555.0,19.5,21.0,18.82,18.76
2017-12-15,265427.0,18.78,19.5,19.5,18.7
2017-12-18,31315.0,19.12,19.8429,18.92,18.84
2017-12-19,57047.0,19.35,20.0,19.04,18.84
2017-12-20,27912.0,19.0,19.44,19.44,18.8101
2017-12-21,30471.0,18.88,19.5299,19.39,17.73
2017-12-22,8519.0,19.05,19.4,18.91,18.91
2017-12-26,5872.0,19.0,19.3,19.22,18.75
2017-12-27,9807.0,19.0,19.23,18.76,18.75
2017-12-28,10242.0,18.98,19.25,18.86,18.75
2017-12-29,43252.0,18.95,19.1,19.09,18.1
2018-01-02,36459.0,20.52,20.52,18.46,18.46
2018-01-03,42485.0,20.32,22.73,20.8098,19.98
2018-01-04,9881.0,20.98,21.01,21.01,20.16
2018-01-05,16012.0,21.3,21.49,21.04,19.09
2018-01-08,13854.0,20.59,21.6299,21.5,20.15
2018-01-09,29374.0,20.08,21.1077,20.46,19.62
2018-01-10,14029.0,20.0,20.7293,20.7293,19.34
2018-01-11,15127.0,19.5,19.73,19.69,19.0
2018-01-12,28673.0,19.64,20.4329,19.29,19.2
2018-01-16,22499.0,19.18,19.9,19.73,19.1
2018-01-17,20352.0,19.51,19.75,19.25,19.09
2018-01-18,13956.0,19.45,19.48,19.4,19.12
2018-01-19,8181.0,19.19,19.36,19.36,19.07
2018-01-22,6456.0,19.47,19.6607,19.6607,19.1134
2018-01-23,7424.0,19.62,19.74,19.74,19.25
2018-01-24,12853.0,19.01,20.1,20.1,19.0
2018-01-25,43119.0,19.23,19.8,19.25,19.05
2018-01-26,6580.0,19.28,19.46,19.32,19.11
2018-01-29,25802.0,18.01,19.39,19.39,18.01
2018-01-30,6972.0,18.12,18.48,18.18,18.1
2018-01-31,24064.0,16.87,18.035,17.86,16.82
2018-02-01,10365.0,16.58,17.15,17.15,16.5
2018-02-02,6280.0,16.3,16.9654,16.6,16.0
2018-02-05,15354.0,16.07,16.3,15.82,15.78
2018-02-06,16776.0,16.16,17.5017,16.0,15.6
2018-02-07,18824.0,16.67,17.2551,16.34,15.83
2018-02-08,24320.0,16.51,17.45,16.01,15.98
2018-02-09,31049.0,17.33,17.39,16.1173,16.0301
2018-02-12,8551.0,16.8,17.5,17.302,16.74
2018-02-13,7030.0,16.88,16.99,16.93,16.51
2018-02-14,9779.0,17.64,17.7,16.88,16.66
2018-02-15,7579.0,17.43,17.51,17.5,16.7
2018-02-16,6026.0,18.0,18.0,17.24,16.24
2018-02-20,3812.0,17.62,17.97,17.97,17.34
2018-02-21,44045.0,17.4,17.75,17.75,17.16
2018-02-22,5069.0,17.5,17.6966,17.6966,17.45
2018-02-23,3429.0,17.58,17.63,17.115,17.115
2018-02-26,7674.0,17.45,17.5,16.84,16.84
2018-02-27,3524.0,17.43,17.7608,17.7608,17.28
2018-02-28,2209.0,17.34,17.34,17.32,17.32
2018-03-01,22496.0,16.8,17.345,17.345,15.59
2018-03-02,24030.0,16.65,16.75,16.2001,15.8
2018-03-05,2387.0,16.55,16.55,16.14,16.09
2018-03-06,3704.0,16.93,16.93,16.6402,16.52
2018-03-07,2217.0,16.7,16.94,16.94,16.5092
2018-03-08,3243.0,16.33,16.8691,16.8691,16.15
2018-03-09,7020.0,16.14,16.47,16.47,15.8
2018-03-12,12607.0,15.88,16.3134,16.1892,15.75
2018-03-13,43960.0,15.92,16.0,15.5,14.9
2018-03-14,45422.0,15.04,16.51,16.51,14.64
2018-03-15,20406.0,15.0,15.45,14.73,14.73
2018-03-16,36781.0,14.68,15.8,15.0,14.66
2018-03-19,16664.0,14.41,14.84,14.51,14.1
2018-03-20,32514.0,13.55,14.5,14.5,13.16
2018-03-21,20326.0,13.94,14.5,13.5,13.5
2018-03-22,23270.0,14.46,14.8,14.11,13.73
2018-03-23,23668.0,15.78,16.0,14.92,14.92
2018-03-26,7289.0,15.87,16.35,16.35,15.275
2018-03-27,23596.0,16.14,16.49,16.0,16.0
2018-03-28,10860.0,16.55,16.68,16.03,16.0
2018-03-29,7482.0,16.48,16.52,16.45,16.34
2018-04-02,17452.0,16.3,16.669,16.43,16.0
2018-04-03,18633.0,16.13,16.75,16.42,16.08
2018-04-04,13995.0,16.5,16.85,16.41,16.14
2018-04-05,16247.0,16.45,16.68,16.5,16.31
2018-04-06,15470.0,16.73,16.81,16.21,16.11
2018-04-09,27860.0,16.88,18.585,16.77,16.72
2018-04-10,14687.0,17.05,17.459,16.85,16.78
2018-04-11,15699.0,17.31,17.58,17.23,17.01
2018-04-12,15732.0,18.12,18.35,17.43,17.43
2018-04-13,21560.0,17.83,18.2,18.052,17.29
2018-04-16,16429.0,17.075,17.73,17.73,17.0
2018-04-17,8896.0,17.57,17.57,17.3367,17.12
2018-04-18,9572.0,17.45,17.5,17.46,17.0
2018-04-19,17087.0,16.95,17.57,17.57,16.76
2018-04-20,7414.0,17.41,17.55,16.79,16.79
2018-04-23,12096.0,18.08,18.19,16.851,16.851
2018-04-24,23120.0,18.74,18.75,18.27,17.5651
2018-04-25,24058.0,19.2,19.955,18.93,18.0
2018-04-26,7694.0,19.24,19.25,19.15,19.0001
2018-04-27,18385.0,18.87,19.53,18.87,18.6
2018-04-30,1773.0,19.27,19.48,19.48,19.27
2018-05-01,3686.0,19.16,19.235,19.0,18.9217
2018-05-02,16161.0,18.67,19.1,19.02,18.08
2018-05-03,9903.0,18.5,19.08,19.05,18.22
2018-05-04,14398.0,19.9,20.0,19.53,19.0295
2018-05-07,13253.0,19.95,20.9175,19.51,19.51
2018-05-08,25943.0,20.0,20.32,20.32,19.53
2018-05-09,21508.0,19.51,20.25,20.25,19.48
2018-05-10,23236.0,19.49,19.757,19.757,19.3385
2018-05-11,23613.0,19.99,20.15,19.54,19.5
2018-05-14,18669.0,19.45,20.14,20.14,19.1
2018-05-15,27750.0,19.19,19.525,19.45,18.4676
2018-05-16,18019.0,18.71,19.485,18.81,18.35
2018-05-17,5095.0,19.38,19.5,18.71,18.71
2018-05-18,8604.0,19.52,19.57,19.57,18.85
2018-05-21,6576.0,19.38,19.41,19.2,19.17
2018-05-22,21354.0,19.74,19.91,19.4013,19.03
2018-05-23,10600.0,19.39,19.83,19.59,18.89
2018-05-24,8064.0,19.25,19.63,19.25,19.02
2018-05-25,14621.0,18.95,19.085,19.0,18.85
2018-05-29,3875.0,19.15,19.73,19.26,19.11
2018-05-30,25003.0,19.2,19.5,19.1,18.96
2018-05-31,24192.0,18.98,19.15,19.1,18.8262
2018-06-01,22293.0,18.5,19.0,19.0,18.5
2018-06-04,42417.0,18.56,18.9,18.63,18.28
2018-06-05,54531.0,19.27,19.3,18.5,18.5
2018-06-06,23445.0,19.56,19.74,19.19,18.81
2018-06-07,20734.0,19.54,19.59,19.59,19.2
2018-06-08,47632.0,19.47,19.74,19.5,18.82
