date,5. volume,4. close,2. high,1. open,3. low
2017-12-21,100.0,8.0,8.0,8.0,8.0
2017-12-22,1224731.0,9.0,10.8799,8.5,8.5
2017-12-26,633735.0,9.94,10.15,9.23,9.1
2017-12-27,841706.0,9.5,11.4,10.03,9.3598
2017-12-28,189333.0,9.42,9.9152,9.66,9.21
2017-12-29,297358.0,9.05,9.7,9.55,8.6
2018-01-02,246391.0,9.5,9.7,9.05,9.0
2018-01-03,583061.0,9.87,10.4399,9.7,9.6
2018-01-04,249515.0,9.9,10.285,9.77,9.52
2018-01-05,380104.0,9.6,10.1,9.92,9.45
2018-01-08,156935.0,9.5,9.79,9.39,9.1
2018-01-09,145354.0,9.45,9.68,9.38,9.2401
2018-01-10,203910.0,9.36,9.58,9.57,9.1
2018-01-11,174829.0,8.71,9.44,9.44,8.42
2018-01-12,141600.0,8.74,9.2,8.86,8.57
2018-01-16,304027.0,8.0,8.72,8.61,7.341
2018-01-17,38813.0,8.11,8.435,8.07,8.0
2018-01-18,187790.0,7.38,8.384,8.06,7.36
2018-01-19,73616.0,7.2,7.779,7.43,7.0
2018-01-22,99462.0,7.23,7.3999,7.09,7.09
2018-01-23,181982.0,7.02,7.2992,7.23,6.55
2018-01-24,22017.0,7.17,7.2316,7.19,7.015
2018-01-25,32205.0,7.2,7.41,7.25,7.06
2018-01-26,40742.0,7.36,7.43,7.16,7.1
2018-01-29,76983.0,7.86,7.9699,7.4,7.1653
2018-01-30,75663.0,7.805,8.489,7.8,7.5
2018-01-31,26583.0,7.8104,7.83,7.83,7.6
2018-02-01,43582.0,7.13,8.21,7.84,7.1205
2018-02-02,56088.0,6.9,7.28,7.28,6.75
2018-02-05,29258.0,6.22,7.08,6.9,6.13
2018-02-06,58486.0,6.46,7.015,6.3555,6.3
2018-02-07,35817.0,6.26,6.4907,6.12,6.12
2018-02-08,53198.0,6.05,6.346,6.12,6.05
2018-02-09,129157.0,5.2,6.15,6.084,5.051
2018-02-12,109363.0,5.6,6.599,5.71,5.6
2018-02-13,64451.0,5.7,5.88,5.62,5.62
2018-02-14,117114.0,6.12,6.48,5.78,5.78
2018-02-15,14516.0,6.19,6.53,6.53,6.16
2018-02-16,17565.0,6.09,6.335,6.21,6.09
2018-02-20,8926.0,6.0,6.1,6.013,6.0
2018-02-21,54245.0,6.27,6.46,6.09,6.09
2018-02-22,4511.0,6.08,6.35,6.2901,6.07
2018-02-23,17666.0,6.08,6.15,6.07,6.06
2018-02-26,64376.0,6.1598,6.37,6.11,6.101
2018-02-27,77085.0,6.17,6.3,6.2468,6.09
2018-02-28,136647.0,6.8,6.9599,6.2,6.17
2018-03-01,75263.0,6.92,7.11,6.88,6.861
2018-03-02,83592.0,6.7406,6.834,6.8001,6.52
2018-03-05,97946.0,6.65,7.03,6.74,6.64
2018-03-06,115943.0,6.91,7.05,6.78,6.7
2018-03-07,206188.0,7.4,7.79,6.95,6.95
2018-03-08,122779.0,7.63,7.89,7.57,7.44
2018-03-09,107923.0,7.57,7.8839,7.66,7.21
