date,5. volume,4. close,2. high,1. open,3. low
2014-10-23,587.0,6.55,6.55,6.55,6.55
2014-10-24,3955.0,7.0,7.0,6.6,6.24
2014-10-27,2487.0,6.67,6.75,6.75,6.67
2014-10-28,6405.0,7.1551,7.25,7.1,7.1
2014-10-29,65914.0,7.75,8.8,8.11,7.0
2014-10-30,23713.0,7.56,7.7756,7.75,7.55
2014-10-31,9506.0,7.4,7.55,7.4,7.2
2014-11-03,3131.0,7.01,7.58,7.58,6.99
2014-11-04,1668.0,6.93,7.0612,7.0612,6.85
2014-11-05,4943.0,7.2,7.2,6.81,6.63
2014-11-06,287.0,7.246,7.246,7.1967,7.1967
2014-11-07,3356.0,7.4,7.45,7.45,7.4
2014-11-10,4447.0,7.25,7.45,7.45,7.05
2014-11-11,13150.0,6.99,7.024,7.02,6.8382
2014-11-12,8636.0,6.73,7.0,7.0,6.45
2014-11-13,3843.0,6.98,7.16,6.57,6.57
2014-11-14,2688.0,6.7,7.2199,7.18,6.7
2014-11-17,215.0,6.63,6.63,6.63,6.63
2014-11-18,2214.0,6.759,6.9009,6.9009,6.759
2014-11-19,3857.0,6.7076,6.9399,6.9399,6.7076
2014-11-20,17568.0,6.51,6.81,6.81,6.37
2014-11-21,47075.0,6.65,6.89,6.54,5.87
2014-11-24,4029.0,7.18,7.39,6.84,6.84
2014-11-25,12035.0,7.18,7.3,7.3,7.06
2014-11-26,27202.0,7.4,7.489,7.45,7.3
2014-11-28,11794.0,7.26,7.5,7.5,7.2
2014-12-01,13667.0,7.2,7.4,7.4,7.15
2014-12-02,13951.0,7.2,7.4,7.4,6.998
2014-12-03,6721.0,7.29,7.309,7.2,7.2
2014-12-04,5840.0,7.15,7.4,7.4,7.09
2014-12-05,13141.0,7.08,7.449,7.35,7.0449
2014-12-08,10630.0,6.9,7.31,7.11,6.9
2014-12-09,18726.0,6.74,7.4,7.4,6.74
2014-12-10,11558.0,6.55,7.0,7.0,6.55
2014-12-11,3673.0,6.63,6.94,6.94,6.63
2014-12-12,11198.0,6.46,6.63,6.63,6.25
2014-12-15,13275.0,5.83,6.48,6.48,5.7744
2014-12-16,2632.0,5.628,5.83,5.83,5.62
2014-12-17,1467.0,5.714,5.714,5.62,5.618
2014-12-18,42186.0,5.76,7.4,7.4,5.6
2014-12-19,8165.0,5.71,6.1148,5.76,5.7
2014-12-22,19374.0,5.66,6.05,6.0,5.65
2014-12-23,8798.0,5.69,5.85,5.85,5.68
2014-12-24,15304.0,5.65,5.75,5.75,5.65
2014-12-26,4055.0,5.684,5.7279,5.69,5.68
2014-12-29,38381.0,5.8579,5.92,5.75,5.75
2014-12-30,28679.0,5.748,5.9,5.9,5.6908
2014-12-31,11725.0,5.95,5.95,5.7,5.6
2015-01-02,7634.0,6.0,6.0397,5.95,5.87
2015-01-05,12343.0,6.02,6.05,6.05,5.83
2015-01-06,12279.0,5.97,6.05,6.05,5.75
2015-01-07,30101.0,5.98,6.1,6.04,5.928
2015-01-08,44551.0,5.84,6.4,6.05,5.7576
2015-01-09,10056.0,5.87,5.96,5.96,5.82
2015-01-12,27011.0,5.89,6.05,6.05,5.85
2015-01-13,28296.0,5.51,5.95,5.95,5.42
2015-01-14,8623.0,5.7,5.71,5.67,5.57
2015-01-15,14087.0,5.77,6.0,6.0,5.5
2015-01-16,14759.0,5.7004,5.82,5.82,5.6
2015-01-20,13618.0,5.47,5.88,5.88,5.47
2015-01-21,13058.0,5.28,5.57,5.47,5.2396
2015-01-22,22541.0,5.23,5.2899,5.04,4.44
2015-01-23,7185.0,5.06,5.75,5.75,4.98
2015-01-26,7429.0,4.91,5.1,5.1,4.881
2015-01-27,8916.0,4.906,4.9931,4.99,4.86
2015-01-28,10416.0,4.8,4.85,4.82,4.64
2015-01-29,8484.0,4.9,5.04,4.75,4.75
2015-01-30,3231.0,5.02,5.14,5.0,4.76
2015-02-02,5713.0,5.2,5.42,5.42,4.91
2015-02-03,14421.0,5.0,5.35,5.35,4.95
2015-02-04,19400.0,5.1,5.35,5.35,5.0
2015-02-05,41035.0,5.0399,5.35,5.1,4.9
2015-02-06,20003.0,4.85,5.22,5.22,4.72
2015-02-09,12175.0,4.62,4.8438,4.76,4.61
2015-02-10,17393.0,4.3379,4.75,4.75,4.22
2015-02-11,33712.0,4.3099,4.3099,4.23,4.04
2015-02-12,12163.0,4.22,4.4,4.4,4.22
2015-02-13,80543.0,4.65,4.65,4.25,4.0101
2015-02-17,34662.0,4.699,4.99,4.99,4.66
2015-02-18,9866.0,4.51,4.8,4.8,4.51
2015-02-19,25560.0,4.6174,4.8,4.7,4.61
2015-02-20,3761.0,4.6241,4.6761,4.56,4.56
2015-02-23,16421.0,4.606,4.63,4.56,4.518
2015-02-24,25175.0,4.58,4.7,4.7,4.521
2015-02-25,35952.0,4.62,4.6499,4.54,4.41
2015-02-26,82717.0,4.79,4.85,4.7,4.61
2015-02-27,55235.0,4.97,5.02,5.0,4.85
2015-03-02,71162.0,5.52,5.65,5.0,4.958
2015-03-03,85669.0,5.7816,5.95,5.6,5.43
2015-03-04,53125.0,5.53,6.0,5.95,5.519
2015-03-05,53562.0,5.65,5.83,5.76,5.61
2015-03-06,80022.0,5.76,5.83,5.83,5.6925
2015-03-09,89925.0,6.23,6.28,5.89,5.7
2015-03-10,71038.0,6.38,6.479,6.38,6.09
2015-03-11,36480.0,6.43,6.43,6.35,6.27
2015-03-12,57158.0,6.5,6.59,6.59,6.22
2015-03-13,48065.0,6.16,6.8143,6.6,6.1374
2015-03-16,35985.0,6.04,6.45,6.45,5.87
2015-03-17,44845.0,6.0,6.23,6.23,5.9
2015-03-18,25199.0,5.92,6.0,6.0,5.58
2015-03-19,8086.0,6.0,6.0,5.81,5.7761
2015-03-20,35613.0,5.72,6.0,6.0,5.64
2015-03-23,73047.0,5.75,5.84,5.84,5.42
2015-03-24,21386.0,5.71,5.85,5.85,5.5941
2015-03-25,18319.0,5.4754,5.74,5.675,5.42
2015-03-26,58562.0,5.373,5.4675,5.35,5.0
2015-03-27,32618.0,5.52,5.6,5.41,5.3596
2015-03-30,25889.0,5.52,5.7899,5.61,5.5
2015-03-31,5164.0,5.42,5.52,5.49,5.42
2015-04-01,13226.0,5.57,5.57,5.34,5.31
2015-04-02,49790.0,5.41,5.62,5.62,5.4
2015-04-06,20116.0,5.6,5.71,5.37,5.37
2015-04-07,33359.0,5.69,5.69,5.59,5.53
2015-04-08,46402.0,6.07,6.4919,5.6301,5.6301
2015-04-09,24454.0,6.24,6.26,6.19,5.86
2015-04-10,26772.0,6.3346,6.37,6.33,6.19
