date,5. volume,4. close,2. high,1. open,3. low
2014-11-17,257989.0,0.8,1.03,0.5,0.5
2014-11-18,26364.0,0.87,1.04,1.04,0.85
2014-11-19,28305.0,0.84,0.9374,0.91,0.84
2014-11-20,7375.0,0.8,0.87,0.85,0.8
2014-11-21,19465.0,0.9265,0.9265,0.82,0.797
2014-11-24,15200.0,0.72,0.831,0.831,0.67
2014-11-25,33600.0,0.7,1.21,1.21,0.7
2014-11-26,1100.0,0.78,0.78,0.75,0.75
2014-11-28,9300.0,0.6995,0.85,0.85,0.6995
2014-12-01,11150.0,0.65,0.73,0.73,0.65
2014-12-02,32150.0,0.84,0.84,0.689,0.689
2014-12-03,18864.0,0.9,0.9,0.8,0.7801
2014-12-04,46650.0,0.95,1.15,1.04,0.8301
2014-12-05,13400.0,1.03,1.1,1.1,1.0
2014-12-08,34521.0,1.0,1.15,1.1,1.0
2014-12-09,6290.0,1.0,1.0649,1.0649,1.0
2014-12-10,3356.0,1.05,1.0762,1.0762,1.0
2014-12-11,14900.0,1.0109,1.04,1.03,1.0
2014-12-12,14864.0,1.05,1.05,1.03,0.98
2014-12-15,25600.0,1.1,1.12,1.06,1.02
2014-12-16,30622.0,1.11,1.294,1.1,1.1
2014-12-17,18030.0,1.07,1.12,1.1,1.07
2014-12-18,7900.0,1.2,1.2,1.14,1.1
2014-12-19,6033.0,1.23,1.239,1.239,1.229
2014-12-22,14492.0,1.15,1.25,1.25,1.15
2014-12-23,7160.0,1.29,1.29,1.12,1.12
2014-12-24,370.0,1.24,1.25,1.25,1.2012
2014-12-26,9900.0,1.22,1.22,1.22,1.16
2014-12-29,800.0,1.23,1.23,1.2,1.2
2014-12-30,0.0,1.23,1.23,1.23,1.23
2014-12-31,100.0,1.21,1.21,1.21,1.21
2015-01-02,5500.0,1.1201,1.1201,1.12,1.12
2015-01-05,6484.0,1.14,1.22,1.22,1.12
2015-01-06,19601.0,1.14,1.19,1.14,1.07
2015-01-07,5554.0,1.21,1.21,1.2092,1.14
2015-01-08,7200.0,1.16,1.17,1.17,1.15
2015-01-09,400.0,1.18,1.18,1.17,1.17
2015-01-12,0.0,1.18,1.18,1.18,1.18
2015-01-13,0.0,1.18,1.18,1.18,1.18
2015-01-14,15796.0,1.2,1.22,1.07,1.07
2015-01-15,29250.0,1.2,1.2,1.07,0.8025
2015-01-16,11800.0,1.17,1.17,1.08,1.02
2015-01-20,1725.0,1.21,1.21,1.18,1.17
2015-01-21,200.0,1.23,1.23,1.22,1.22
2015-01-22,1600.0,1.2,1.22,1.2,1.2
2015-01-23,2300.0,1.23,1.23,1.19,1.17
2015-01-26,930.0,1.23,1.23,1.2299,1.2299
2015-01-27,17600.0,1.25,1.3,1.24,1.18
2015-01-28,57200.0,1.36,1.4273,1.4156,1.33
2015-01-29,3350.0,1.4,1.4,1.33,1.3
2015-01-30,7300.0,1.43,1.46,1.4301,1.4299
2015-02-02,350.0,1.44,1.44,1.41,1.4
2015-02-03,7900.0,1.59,1.6,1.47,1.38
2015-02-04,23126.0,1.68,1.75,1.6,1.4001
2015-02-05,58459.0,1.75,1.76,1.63,1.63
2015-02-06,15461.0,1.7,1.8,1.7999,1.7
2015-02-09,3785.0,1.7899,1.7899,1.7,1.65
2015-02-10,50567.0,1.45,1.65,1.65,1.38
2015-02-11,28302.0,0.8998,1.51,1.47,0.8998
2015-02-12,17004.0,1.3,1.4,1.2,1.1999
2015-02-13,36113.0,1.26,1.39,1.3,1.2
2015-02-17,7870.0,1.47,1.53,1.29,1.29
2015-02-18,7321.0,1.43,1.55,1.55,1.38
2015-02-19,0.0,1.43,1.43,1.43,1.43
2015-02-20,256.0,1.44,1.44,1.44,1.44
2015-02-23,34351.0,1.62,1.65,1.22,1.22
2015-02-24,21320.0,1.6,1.66,1.49,1.49
2015-02-25,11825.0,1.59,1.59,1.5,1.49
2015-02-26,8900.0,1.42,1.54,1.33,1.3
2015-02-27,15928.0,1.5,1.52,1.4,1.3
2015-03-02,24201.0,1.65,1.7,1.52,1.52
2015-03-03,5600.0,1.54,1.56,1.5,1.5
2015-03-04,206.0,1.46,1.47,1.47,1.46
2015-03-05,4385.0,1.45,1.65,1.65,1.39
2015-03-06,3501.0,1.45,1.65,1.65,1.0974
2015-03-09,35473.0,1.41,1.4501,1.45,1.38
2015-03-10,192.0,1.38,1.38,1.38,1.38
2015-03-11,1349.0,1.35,1.39,1.39,1.35
2015-03-12,3402.0,1.4276,1.4899,1.45,1.32
2015-03-13,800.0,1.33,1.5,1.5,1.181
2015-03-16,6450.0,1.25,1.3601,1.35,1.25
2015-03-17,4164.0,1.2,1.26,1.2,1.19
2015-03-18,31108.0,1.37,1.48,1.25,1.2
2015-03-19,961.0,1.38,1.5,1.5,1.38
2015-03-20,4406.0,1.37,1.48,1.48,1.31
2015-03-23,7571.0,1.37,1.45,1.45,1.27
2015-03-24,1000.0,1.43,1.4399,1.4399,1.43
2015-03-25,4666.0,1.41,1.43,1.43,1.3042
2015-03-26,21770.0,1.27,1.36,1.2801,1.27
2015-03-27,102324.0,1.17,1.2,1.2,0.9
2015-03-30,48283.0,1.15,1.4,1.4,0.85
2015-03-31,12215.0,1.0499,1.12,1.1,1.02
2015-04-01,7000.0,1.0899,1.1,1.05,1.05
2015-04-02,25295.0,1.14,1.142,1.14,1.1
2015-04-06,26115.0,1.24,1.24,1.16,1.105
2015-04-07,1495.0,1.2,1.2102,1.2102,1.2
2015-04-08,6709.0,1.16,1.2,1.2,1.14
2015-04-09,8945.0,1.1408,1.1548,1.1401,1.139
2015-04-10,17307.0,1.12,1.1401,1.14,1.1
2015-04-13,2368.0,1.1001,1.15,1.15,1.1
2015-04-14,19015.0,1.15,1.18,1.15,1.12
2015-04-15,28500.0,1.18,1.19,1.1799,1.15
2015-04-16,34600.0,1.16,1.2,1.18,1.16
2015-04-17,13200.0,1.11,1.18,1.11,1.11
2015-04-20,2200.0,1.12,1.15,1.15,1.12
2015-04-21,0.0,1.12,1.12,1.12,1.12
2015-04-22,2100.0,1.06,1.06,1.0342,1.0342
2015-04-23,5607.0,1.02,1.12,1.12,1.02
2015-04-24,8885.0,1.02,1.03,1.03,0.99
2015-04-27,11700.0,1.07,1.07,1.05,0.99
2015-04-28,4700.0,1.11,1.11,1.03,1.02
2015-04-29,401.0,1.1288,1.1288,1.0939,1.0939
2015-04-30,2222.0,1.1,1.1,1.01,1.0
2015-05-01,7823.0,1.05,1.068,1.068,0.99
2015-05-04,4102.0,0.9999,0.9999,0.95,0.95
2015-05-05,2404.0,0.95,0.97,0.9001,0.9001
2015-05-06,5634.0,0.925,0.945,0.945,0.8599
2015-05-07,3200.0,0.9399,0.9499,0.9499,0.89
2015-05-08,3400.0,1.0,1.04,0.97,0.95
2015-05-11,3006.0,0.9,1.05,1.05,0.85
2015-05-12,8136.0,1.1,1.18,1.01,1.0
2015-05-13,12370.0,1.09,1.12,1.12,1.0899
2015-05-14,3615.0,1.0,1.1199,1.1199,1.0
2015-05-15,12552.0,1.09,1.1,1.0699,1.0
2015-05-18,4000.0,0.96,1.07,1.01,0.96
2015-05-19,2858.0,0.9799,0.9899,0.9899,0.96
2015-05-20,12320.0,0.96,1.02,0.96,0.93
2015-05-21,2.0,0.96,0.96,0.96,0.96
2015-05-22,9800.0,1.05,1.05,1.0,1.0
2015-05-26,15650.0,1.0,1.0,1.0,0.989
2015-05-27,250.0,1.0499,1.0499,1.0499,1.0499
2015-05-28,0.0,1.0499,1.0499,1.0499,1.0499
2015-05-29,4502.0,1.05,1.1,1.1,1.05
