date,5. volume,4. close,2. high,1. open,3. low
2015-12-15,1174901.0,13.0,16.05,13.0,12.5
2015-12-16,404360.0,13.28,15.04,14.7,13.01
2015-12-17,148488.0,14.44,14.58,13.03,13.01
2015-12-18,570755.0,16.76,17.65,14.49,14.49
2015-12-21,768851.0,14.05,16.7,16.1,14.0
2015-12-22,516317.0,13.32,14.07,13.63,13.2
2015-12-23,312981.0,13.43,13.91,13.0,13.0
2015-12-24,146966.0,13.45,13.62,13.4,13.4
2015-12-28,399286.0,13.98,14.89,13.45,13.4
2015-12-29,150972.0,14.4,14.47,13.95,13.9
2015-12-30,198189.0,14.44,14.63,14.32,14.3
2015-12-31,247204.0,14.41,14.71,14.44,14.08
2016-01-04,235385.0,15.67,15.89,14.22,14.0
2016-01-05,370073.0,15.82,16.2893,15.85,15.38
2016-01-06,83445.0,15.97,16.2217,15.8,15.7
2016-01-07,262776.0,15.71,16.25,15.95,15.51
2016-01-08,166980.0,15.88,16.06,15.69,15.54
2016-01-11,133801.0,16.43,16.7,15.94,15.94
2016-01-12,283216.0,17.19,17.4298,16.53,16.53
2016-01-13,193563.0,17.81,17.87,17.14,17.14
2016-01-14,184742.0,20.11,20.25,18.08,17.85
2016-01-15,153170.0,19.2,19.85,19.59,18.45
2016-01-19,174438.0,19.37,19.46,19.33,18.57
2016-01-20,195454.0,18.99,19.3981,19.36,17.45
2016-01-21,107342.0,19.02,19.44,18.99,18.52
2016-01-22,189857.0,21.51,21.58,19.2,19.0
2016-01-25,96690.0,21.63,22.0,21.51,20.88
2016-01-26,173882.0,22.42,22.75,22.07,21.89
2016-01-27,82154.0,21.02,22.51,22.51,21.01
2016-01-28,53980.0,20.62,20.95,20.95,20.02
2016-01-29,158233.0,20.85,20.95,20.63,20.11
2016-02-01,129454.0,19.94,20.76,20.76,19.77
2016-02-02,134909.0,19.0,19.8,19.79,18.7
2016-02-03,75701.0,19.77,19.88,18.93,18.75
2016-02-04,297055.0,21.26,21.34,19.79,19.79
2016-02-05,106825.0,21.75,21.79,21.31,21.31
2016-02-08,88615.0,21.7,21.94,21.82,21.5
2016-02-09,113205.0,21.42,21.9999,21.55,21.27
