date,5. volume,4. close,2. high,1. open,3. low
2011-07-08,584643.0,11.67,11.7,11.65,11.43
2011-07-11,129267.0,11.65,11.74,11.65,11.61
2011-07-12,41558.0,11.7,11.7,11.65,11.62
2011-07-13,25844.0,11.59,11.65,11.63,11.55
2011-07-14,27972.0,11.56,11.6,11.6,11.52
2011-07-15,179442.0,11.65,11.75,11.52,11.45
2011-07-18,99617.0,11.65,11.79,11.75,11.65
2011-07-19,61234.0,11.74,11.74,11.65,11.6
2011-07-20,30322.0,11.66,11.75,11.75,11.65
2011-07-21,50879.0,11.62,11.6666,11.65,11.57
2011-07-22,27826.0,11.598,11.6,11.6,11.56
2011-07-25,39482.0,11.56,11.56,11.56,11.53
2011-07-26,31227.0,11.53,11.57,11.57,11.5
2011-07-27,36109.0,11.49,11.57,11.57,11.45
2011-07-28,50263.0,11.45,11.47,11.41,11.41
2011-07-29,48603.0,11.41,11.45,11.41,11.41
2011-08-01,39198.0,11.44,11.4542,11.42,11.42
2011-08-02,69500.0,11.38,11.491,11.41,11.38
2011-08-03,17378.0,11.3575,11.46,11.46,11.33
2011-08-04,73303.0,11.09,11.41,11.41,11.05
2011-08-05,29863.0,11.0,11.1,11.0,10.9064
2011-08-08,27985.0,10.85,10.9799,10.85,10.75
2011-08-09,45072.0,10.85,10.95,10.93,10.7998
2011-08-10,70862.0,10.96,10.9676,10.8001,10.8
2011-08-11,39000.0,10.93,10.93,10.8601,10.86
2011-08-12,38796.0,10.9,11.1,11.0,10.88
2011-08-15,38685.0,11.1,11.14,10.9,10.9
2011-08-16,21132.0,10.79,11.05,11.05,10.79
2011-08-17,27450.0,11.02,11.02,10.88,10.88
2011-08-18,30420.0,10.9,10.91,10.9,10.85
2011-08-19,46895.0,10.75,10.9899,10.8,10.7
2011-08-22,18900.0,10.8,10.99,10.85,10.75
2011-08-23,4000.0,10.9,10.94,10.93,10.87
2011-08-24,13644.0,10.9,10.9,10.8001,10.8
2011-08-25,0.0,10.9,10.9,10.9,10.9
2011-08-26,15001.0,10.86,10.91,10.91,10.86
2011-08-29,34441.0,10.96,11.02,10.91,10.91
2011-08-30,23195.0,10.99,11.0,11.0,10.99
2011-08-31,8835.0,11.0,11.0,10.9,10.86
2011-09-01,9475.0,10.86,11.03,10.91,10.86
2011-09-02,15994.0,10.81,11.0,10.8,10.8
2011-09-06,33350.0,11.03,11.05,10.81,10.81
2011-09-07,13700.0,11.01,11.03,11.0,10.82
2011-09-08,25024.0,11.01,11.03,11.0,10.9
2011-09-09,28247.0,11.03,11.04,11.02,10.9
2011-09-12,2400.0,11.03,11.03,11.0,10.89
2011-09-13,4100.0,11.02,11.03,11.03,10.97
2011-09-14,3458.0,11.02,11.04,11.04,10.96
2011-09-15,12250.0,10.99,11.07,11.02,10.98
2011-09-16,5750.0,10.86,10.97,10.95,10.86
2011-09-19,19737.0,11.0,11.05,11.0,10.87
2011-09-20,8844.0,11.02,11.03,11.02,10.9
2011-09-21,100.0,10.91,10.91,10.91,10.91
2011-09-22,18085.0,11.0,11.07,10.91,10.9
2011-09-23,10057.0,10.9,11.03,10.99,10.9
2011-09-26,27935.0,11.03,11.3,11.0,10.96
2011-09-27,22390.0,11.096,11.5,11.07,11.06
2011-09-28,31744.0,11.4,11.5899,11.48,11.15
2011-09-29,2446.0,11.1301,11.3999,11.11,11.1
2011-09-30,1524.0,11.05,11.08,11.08,11.05
2011-10-03,7594.0,11.05,11.08,11.08,11.02
2011-10-04,5500.0,11.1,11.1,11.0,11.0
2011-10-05,8542.0,11.0,11.1,11.08,11.0
2011-10-06,22778.0,11.02,11.25,11.0,10.99
2011-10-07,5571.0,11.04,11.2,11.2,11.02
2011-10-10,5313.0,11.07,11.14,11.14,11.06
2011-10-11,3500.0,11.0,11.0001,11.0,10.95
2011-10-12,8800.0,11.0,11.02,11.02,11.0
2011-10-13,0.0,11.0,11.0,11.0,11.0
2011-10-14,19184.0,11.25,11.33,11.13,11.13
2011-10-17,1144.0,11.34,11.34,11.28,11.05
2011-10-18,4800.0,11.0,11.3,11.3,10.99
2011-10-19,1000.0,11.0,11.01,11.01,11.0
2011-10-20,1840.0,11.085,11.085,11.01,11.01
2011-10-21,11760.0,11.1,11.4,11.15,11.1
2011-10-24,22302.0,11.4,11.4,11.29,11.29
2011-10-25,7800.0,11.3,11.43,11.4,11.3
2011-10-26,1500.0,11.05,11.1,11.08,11.05
2011-10-27,5650.0,11.31,11.39,11.38,11.31
2011-10-28,0.0,11.31,11.31,11.31,11.31
2011-10-31,1600.0,11.08,11.12,11.1101,11.08
2011-11-01,0.0,11.08,11.08,11.08,11.08
2011-11-02,2300.0,11.13,11.25,11.04,11.03
2011-11-03,500.0,11.1,11.1,11.1,11.09
2011-11-04,0.0,11.1,11.1,11.1,11.1
2011-11-07,600.0,11.11,11.1101,11.11,11.11
2011-11-08,3387.0,11.1,11.1,11.03,11.02
2011-11-09,61105.0,11.24,11.25,11.15,11.13
2011-11-10,4082.0,11.17,11.27,11.25,11.17
2011-11-11,2788.0,11.26,11.32,11.24,11.24
2011-11-14,638.0,11.29,11.29,11.16,11.16
2011-11-15,1300.0,11.06,11.06,11.04,11.01
2011-11-16,9117.0,11.2,11.2,11.2,11.175
2011-11-17,0.0,11.2,11.2,11.2,11.2
2011-11-18,312.0,11.3,11.3,11.3,11.3
2011-11-21,0.0,11.3,11.3,11.3,11.3
2011-11-22,700.0,11.1,11.1,11.08,11.08
2011-11-23,600.0,11.0601,11.0602,11.0601,11.06
2011-11-25,0.0,11.0601,11.0601,11.0601,11.0601
2011-11-28,900.0,11.17,11.17,11.13,11.12
2011-11-29,0.0,11.17,11.17,11.17,11.17
2011-11-30,0.0,11.17,11.17,11.17,11.17
2011-12-01,7400.0,11.04,11.0701,11.07,11.0
2011-12-02,14425.0,11.195,11.3,11.17,11.02
2011-12-05,900.0,11.13,11.2,11.13,11.12
2011-12-06,4800.0,11.18,11.25,11.19,11.18
2011-12-07,0.0,11.18,11.18,11.18,11.18
2011-12-08,1491.0,11.251,11.251,11.2,11.2
2011-12-09,3500.0,11.1,11.25,11.25,11.1
2011-12-12,7925.0,11.18,11.39,11.28,11.18
2011-12-13,2689.0,11.1,11.25,11.1001,11.1
2011-12-14,767.0,11.25,11.25,11.23,11.23
2011-12-15,0.0,11.25,11.25,11.25,11.25
2011-12-16,1636.0,11.26,11.35,11.24,11.24
2011-12-19,10032.0,11.12,11.15,11.14,11.1
2011-12-20,2700.0,11.25,11.25,11.25,11.14
2011-12-21,13900.0,11.1,11.2201,11.2201,11.1
2011-12-22,0.0,11.1,11.1,11.1,11.1
2011-12-23,100.0,11.15,11.15,11.15,11.15
2011-12-27,3700.0,11.3,11.42,11.25,11.25
2011-12-28,700.0,11.22,11.3,11.3,11.22
2011-12-29,0.0,11.22,11.22,11.22,11.22
2011-12-30,1100.0,11.22,11.236,11.236,11.22
2012-01-03,6252.0,11.26,11.26,11.25,11.16
2012-01-04,800.0,11.26,11.3,11.3,11.25
2012-01-05,0.0,11.26,11.26,11.26,11.26
2012-01-06,1500.0,11.25,11.29,11.29,11.25
2012-01-09,0.0,11.25,11.25,11.25,11.25
2012-01-10,0.0,11.25,11.25,11.25,11.25
2012-01-11,286.0,11.24,11.24,11.24,11.24
2012-01-12,0.0,11.24,11.24,11.24,11.24
2012-01-13,400.0,11.2501,11.2501,11.25,11.25
2012-01-17,350.0,11.25,11.254,11.2501,11.25
2012-01-18,500.0,11.2601,11.2601,11.26,11.26
2012-01-19,6800.0,11.26,11.2601,11.26,11.26
2012-01-20,900.0,11.26,11.2992,11.2992,11.26
2012-01-23,2750.0,11.34,11.41,11.3,11.3
2012-01-24,13737.0,11.31,11.47,11.46,11.3
2012-01-25,650.0,11.3,11.3,11.3,11.3
2012-01-26,900.0,11.35,11.35,11.34,11.34
2012-01-27,4495.0,11.35,11.35,11.34,11.34
2012-01-30,1900.0,11.31,11.35,11.35,11.31
2012-01-31,200.0,11.36,11.36,11.36,11.36
2012-02-01,400.0,11.4,11.4,11.4,11.4
2012-02-02,0.0,11.4,11.4,11.4,11.4
2012-02-03,436.0,11.4,11.4,11.4,11.4
2012-02-06,0.0,11.4,11.4,11.4,11.4
2012-02-07,0.0,11.4,11.4,11.4,11.4
2012-02-08,0.0,11.4,11.4,11.4,11.4
2012-02-09,0.0,11.4,11.4,11.4,11.4
2012-02-10,0.0,11.4,11.4,11.4,11.4
2012-02-13,100.0,11.36,11.36,11.36,11.36
2012-02-14,5211.0,11.35,11.35,11.35,11.35
2012-02-15,10436.0,11.4,11.44,11.4,11.39
2012-02-16,16151.0,11.36,11.4001,11.4,11.35
2012-02-17,20650.0,11.5,11.5,11.5,11.31
2012-02-21,56801.0,11.38,11.54,11.51,11.35
2012-02-22,80200.0,11.35,11.37,11.35,11.3
2012-02-23,34900.0,11.36,11.36,11.36,11.36
2012-02-24,58600.0,11.36,11.36,11.36,11.36
2012-02-27,56750.0,11.4,11.49,11.36,11.29
2012-02-28,8825.0,11.49,11.55,11.45,11.4
2012-02-29,200.0,11.43,11.43,11.43,11.43
2012-03-01,3300.0,11.59,11.59,11.4,11.4
2012-03-02,2000.0,11.4,11.5,11.5,11.4
2012-03-05,16880.0,11.6,11.6,11.4401,11.4401
2012-03-06,18088.0,11.68,11.75,11.64,11.6
2012-03-07,1420.0,11.76,11.88,11.7,11.7
2012-03-08,2670.0,11.82,11.8201,11.8,11.8
2012-03-09,3900.0,11.89,11.89,11.85,11.85
2012-03-12,685.0,11.82,11.88,11.86,11.82
2012-03-13,1400.0,11.83,11.84,11.84,11.8293
2012-03-14,10892.0,11.99,11.99,11.85,11.85
2012-03-15,1457.0,12.16,12.25,12.246,12.16
2012-03-16,1647.0,12.16,12.25,12.25,12.15
2012-03-19,1114.0,11.98,12.01,11.98,11.98
2012-03-20,3338.0,12.08,12.08,12.0,12.0
2012-03-21,3900.0,12.11,12.2,12.17,12.11
2012-03-22,3300.0,12.11,12.2,12.1,12.1
2012-03-23,2502.0,12.26,12.26,12.11,12.11
2012-03-26,300.0,12.23,12.27,12.27,12.01
2012-03-27,9300.0,12.11,12.27,12.27,12.02
2012-03-28,1896.0,12.28,12.29,12.29,12.28
2012-03-29,1000.0,12.28,12.28,12.28,12.28
2012-03-30,1200.0,12.37,12.37,12.2801,12.28
2012-04-02,3300.0,12.28,12.3,12.29,12.28
2012-04-03,1099.0,12.31,12.31,12.28,12.28
2012-04-04,6372.0,12.28,12.29,12.28,12.1
2012-04-05,6100.0,12.28,12.28,12.28,12.28
2012-04-09,0.0,12.28,12.28,12.28,12.28
2012-04-10,0.0,12.28,12.28,12.28,12.28
2012-04-11,100.0,12.1,12.1,12.1,12.1
2012-04-12,0.0,12.1,12.1,12.1,12.1
2012-04-13,100.0,12.15,12.15,12.15,12.15
2012-04-16,130.0,12.15,12.15,12.15,12.15
