date,5. volume,4. close,2. high,1. open,3. low
2000-04-19,1000.0,1.5,1.5,1.5,1.5
2000-04-20,0.0,1.5,1.5,1.5,1.5
2000-04-24,0.0,1.5,1.5,1.5,1.5
2000-04-25,0.0,1.5,1.5,1.5,1.5
2000-04-26,0.0,1.5,1.5,1.5,1.5
2000-04-27,0.0,1.5,1.5,1.5,1.5
2000-04-28,3700.0,1.4,1.4,1.4,1.4
2000-05-01,0.0,1.4,1.4,1.4,1.4
2000-05-02,0.0,1.4,1.4,1.4,1.4
2000-05-03,0.0,1.4,1.4,1.4,1.4
2000-05-04,0.0,1.4,1.4,1.4,1.4
2000-05-05,0.0,1.4,1.4,1.4,1.4
2000-05-08,4700.0,1.4,1.4,1.4,1.4
2000-05-09,4500.0,1.55,1.55,1.55,1.55
2000-05-10,0.0,1.55,1.55,1.55,1.55
2000-05-11,500.0,1.5,1.5,1.5,1.5
2000-05-12,0.0,1.5,1.5,1.5,1.5
2000-05-15,3000.0,1.4,1.4,1.4,1.4
2000-05-16,0.0,1.4,1.4,1.4,1.4
2000-05-17,900.0,1.4,1.4,1.4,1.4
2000-05-18,0.0,1.4,1.4,1.4,1.4
2000-05-19,0.0,1.4,1.4,1.4,1.4
2000-05-22,0.0,1.4,1.4,1.4,1.4
2000-05-23,0.0,1.4,1.4,1.4,1.4
2000-05-24,0.0,1.4,1.4,1.4,1.4
2000-05-25,0.0,1.4,1.4,1.4,1.4
2000-05-26,0.0,1.4,1.4,1.4,1.4
2000-05-30,0.0,1.4,1.4,1.4,1.4
2000-05-31,0.0,1.4,1.4,1.4,1.4
2000-06-01,0.0,1.4,1.4,1.4,1.4
2000-06-02,0.0,1.4,1.4,1.4,1.4
2000-06-05,0.0,1.4,1.4,1.4,1.4
2000-06-06,900.0,1.4,1.4,1.4,1.4
2000-06-07,0.0,1.4,1.4,1.4,1.4
2000-06-08,0.0,1.4,1.4,1.4,1.4
2000-06-09,0.0,1.4,1.4,1.4,1.4
2000-06-12,0.0,1.4,1.4,1.4,1.4
2000-06-13,3800.0,1.4,1.4,1.4,1.4
2000-06-14,0.0,1.4,1.4,1.4,1.4
2000-06-15,0.0,1.4,1.4,1.4,1.4
2000-06-16,0.0,1.4,1.4,1.4,1.4
2000-06-19,0.0,1.4,1.4,1.4,1.4
2000-06-20,0.0,1.4,1.4,1.4,1.4
2000-06-21,0.0,1.4,1.4,1.4,1.4
2000-06-22,9000.0,1.4,1.4,1.4,1.4
2000-06-23,900.0,1.4,1.4,1.4,1.4
2000-06-26,15000.0,1.4,1.4,1.4,1.4
2000-06-27,0.0,1.4,1.4,1.4,1.4
2000-06-28,0.0,1.4,1.4,1.4,1.4
2000-06-29,0.0,1.4,1.4,1.4,1.4
2000-06-30,0.0,1.4,1.4,1.4,1.4
2000-07-03,0.0,1.4,1.4,1.4,1.4
2000-07-05,1000.0,1.4,1.4,1.4,1.4
2000-07-06,0.0,1.4,1.4,1.4,1.4
2000-07-07,0.0,1.4,1.4,1.4,1.4
2000-07-10,900.0,1.25,1.25,1.25,1.25
2000-07-11,0.0,1.25,1.25,1.25,1.25
2000-07-12,400.0,1.45,1.45,1.45,1.45
2000-07-13,0.0,1.45,1.45,1.45,1.45
2000-07-14,7000.0,1.0,1.25,1.25,1.0
2000-07-17,12100.0,1.062,1.062,1.0,1.0
2000-07-18,0.0,1.062,1.062,1.062,1.062
