date,5. volume,4. close,2. high,1. open,3. low
2015-07-01,10513518.0,28.5,31.9,29.9,27.82
2015-07-02,1199150.0,28.0,29.25,28.09,26.16
2015-07-06,512787.0,26.69,27.805,26.11,26.0138
2015-07-07,700672.0,27.01,27.85,26.93,25.655
2015-07-08,403894.0,26.25,27.25,26.8,26.0
2015-07-09,334029.0,26.66,27.08,26.61,26.5
2015-07-10,1234590.0,29.28,31.0,27.1,26.7
2015-07-13,680778.0,30.96,32.45,30.06,29.69
2015-07-14,512637.0,31.96,32.499,31.33,30.97
2015-07-15,302964.0,30.69,32.2,32.0,30.4425
2015-07-16,368193.0,30.95,31.42,31.06,30.2
2015-07-17,200049.0,30.6,31.68,31.21,30.49
2015-07-20,218823.0,29.89,31.0,30.63,29.88
2015-07-21,285967.0,30.5,30.7,29.57,29.57
2015-07-22,404229.0,31.09,31.09,30.2,30.13
2015-07-23,373896.0,30.54,31.0,30.8,30.27
2015-07-24,529338.0,32.15,32.24,30.72,30.4
2015-07-27,385491.0,31.31,32.9,32.64,30.5
2015-07-28,251617.0,30.83,31.17,31.15,29.7501
2015-07-29,165943.0,31.57,31.7,30.6,30.51
2015-07-30,287384.0,30.91,31.7,31.37,30.65
2015-07-31,143296.0,31.57,31.79,31.06,30.91
2015-08-03,458495.0,33.2,34.0,31.74,31.51
2015-08-04,263818.0,34.82,35.32,33.15,33.051
2015-08-05,318512.0,33.06,35.42,35.2,32.51
2015-08-06,554289.0,32.07,33.6,33.6,30.08
2015-08-07,209197.0,30.83,32.295,32.0,30.7719
2015-08-10,209649.0,30.47,30.89,30.85,30.0
2015-08-11,436197.0,28.76,30.6,30.1,28.25
2015-08-12,253694.0,28.51,29.38,28.81,28.17
2015-08-13,688852.0,29.79,31.0,28.25,28.25
2015-08-14,523936.0,28.52,30.9699,30.1,27.87
2015-08-17,472954.0,29.23,29.5,28.14,27.15
2015-08-18,378136.0,28.3,29.24,29.2,28.09
2015-08-19,772482.0,26.85,28.34,28.17,26.19
2015-08-20,563851.0,26.5,27.31,26.4,24.56
2015-08-21,662302.0,25.64,26.76,26.76,24.67
2015-08-24,961445.0,23.88,25.03,23.94,21.811
2015-08-25,1178103.0,23.2,25.04,24.11,22.5
2015-08-26,1479894.0,25.28,25.63,24.72,22.75
2015-08-27,1597702.0,26.13,28.5,27.66,25.74
2015-08-28,663423.0,27.72,27.79,26.28,25.91
2015-08-31,564047.0,25.74,28.05,28.05,25.72
2015-09-01,1686733.0,22.85,25.3,25.15,22.69
2015-09-02,3360770.0,22.15,23.02,22.91,20.26
2015-09-03,2480347.0,22.41,23.4,22.35,21.56
