date,5. volume,4. close,2. high,1. open,3. low
2016-05-19,1030450.0,10.04,10.735,9.75,9.73
2016-05-20,196453.0,10.0,10.23,10.0,9.91
2016-05-23,49187.0,10.01,10.1,9.85,9.85
2016-05-24,13608.0,10.16,10.4,10.02,10.02
2016-05-25,7728.0,10.22,10.34,10.21,10.2
2016-05-26,224646.0,8.35,10.43,10.34,8.2999
2016-05-27,155298.0,7.62,8.9399,8.5,7.5
2016-05-31,51966.0,8.61,8.76,7.53,7.53
2016-06-01,20020.0,8.69,8.98,8.98,8.24
2016-06-02,31409.0,8.82,8.99,8.99,8.61
2016-06-03,6818.0,8.51,8.95,8.95,8.26
2016-06-06,20195.0,9.35,9.35,8.67,8.67
2016-06-07,8760.0,9.8,9.9,9.5,9.5
2016-06-08,22522.0,9.06,9.8,9.8,8.75
2016-06-09,8423.0,9.65,9.65,8.79,8.79
2016-06-10,6482.0,9.15,9.59,9.06,8.75
2016-06-13,27794.0,9.29,9.57,9.57,9.1
2016-06-14,152220.0,8.36,9.4,9.07,8.02
2016-06-15,102730.0,8.2,8.84,8.36,7.6001
2016-06-16,139482.0,8.52,8.89,7.9,7.75
2016-06-17,153075.0,8.15,9.32,8.55,8.08
2016-06-20,16385.0,8.17,8.44,8.39,8.03
2016-06-21,41096.0,7.81,8.135,8.0,7.69
2016-06-22,30743.0,7.98,8.0,7.795,7.795
2016-06-23,13321.0,7.86,7.9,7.71,7.255
2016-06-24,9920.0,8.0,8.2,7.85,7.845
2016-06-27,12336.0,8.09,8.09,7.97,7.78
2016-06-28,2851.0,8.0,8.3899,8.3899,7.95
2016-06-29,1400.0,8.0,8.0,7.96,7.95
2016-06-30,201.0,7.99,7.99,7.96,7.96
2016-07-01,1267.0,8.02,8.02,8.0,7.96
2016-07-05,1571.0,8.11,8.14,8.14,8.11
2016-07-06,1000.0,8.2,8.22,8.2028,8.2
2016-07-07,5551.0,8.44,8.53,8.53,8.44
2016-07-08,4156.0,8.66,8.865,8.8323,8.66
2016-07-11,9732.0,8.44,8.94,8.9,8.18
2016-07-12,100.0,8.2,8.2,8.2,8.2
2016-07-13,1313.0,8.15,8.3999,8.3999,8.15
2016-07-14,1110.0,8.16,8.18,8.18,8.1501
2016-07-15,4622.0,8.39,8.4,8.25,8.2
2016-07-18,6786.0,8.26,8.399,8.37,8.15
2016-07-19,380.0,8.25,8.73,8.35,8.25
2016-07-20,5195.0,8.39,8.4,8.04,8.0
2016-07-21,5326.0,8.45,8.5551,8.4,8.4
2016-07-22,26546.0,8.48,8.7,8.7,8.37
2016-07-25,372.0,8.48,8.68,8.68,8.48
2016-07-26,138.0,8.41,8.41,8.41,8.41
2016-07-27,10208.0,8.47,8.68,8.68,8.25
2016-07-28,3231.0,8.5,8.55,8.5,8.345
2016-07-29,20067.0,10.54,10.89,8.5,8.5
2016-08-01,8123.0,9.69,10.2,10.2,9.51
2016-08-02,1275.0,9.44,9.4992,9.495,9.21
2016-08-03,4882.0,8.97,9.38,9.38,8.7601
2016-08-04,305.0,8.97,8.97,8.8579,8.8579
2016-08-05,344.0,9.313,9.313,9.313,9.313
2016-08-08,3253.0,9.28,9.3,9.26,8.97
2016-08-09,4522.0,9.17,9.25,9.25,8.9
2016-08-10,5534.0,9.21,9.21,9.05,8.96
2016-08-11,4902.0,9.0,9.16,8.42,8.42
2016-08-12,269.0,9.0,9.0,9.0,9.0
2016-08-15,900.0,9.08,9.6,9.6,9.08
2016-08-16,7958.0,9.3,9.43,9.08,9.08
2016-08-17,5690.0,9.4,9.7,9.11,9.0
2016-08-18,6534.0,9.12,9.2667,9.25,9.0
2016-08-19,15544.0,9.03,9.376,8.67,8.67
2016-08-22,2828.0,9.2,9.43,8.835,8.692
2016-08-23,5197.0,9.12,9.28,8.96,8.957
2016-08-24,2044.0,9.2,9.2,9.09,9.0012
2016-08-25,3416.0,9.13,9.3638,8.89,8.74
2016-08-26,150.0,8.91,8.91,8.91,8.91
2016-08-29,3314.0,9.07,9.07,9.05,9.05
2016-08-30,450.0,9.1,9.1,9.08,9.08
2016-08-31,2220.0,9.1,9.1559,9.15,9.09
2016-09-01,35.0,9.1,9.1,9.1,9.1
2016-09-02,160.0,9.1,9.1,9.1,9.1
2016-09-06,1178.0,9.15,9.15,9.1,8.845
2016-09-07,10679.0,9.26,9.5,9.15,9.15
2016-09-08,11550.0,9.425,9.5999,9.3,9.19
2016-09-09,26550.0,9.98,9.98,9.4,9.3
2016-09-12,14848.0,9.86,10.08,9.9841,9.5
2016-09-13,4012.0,9.69,10.007,10.007,9.69
2016-09-14,4586.0,9.89,10.2703,9.99,9.87
2016-09-15,7000.0,9.87,10.304,9.77,9.77
2016-09-16,5646.0,10.3,10.48,10.48,10.0
2016-09-19,6195.0,10.64,10.64,10.22,10.15
2016-09-20,6603.0,10.34,10.64,10.64,10.34
2016-09-21,3152.0,10.66,10.7,10.5999,10.2501
2016-09-22,2231.0,10.65,10.65,10.5,10.5
2016-09-23,5410.0,11.68,11.68,10.73,10.73
2016-09-26,2563.0,11.51,11.81,11.15,11.15
2016-09-27,3587.0,11.24,11.5,11.5,11.11
2016-09-28,7677.0,12.1968,12.34,11.32,11.32
2016-09-29,116193.0,14.99,16.7099,12.6001,12.6001
2016-09-30,27518.0,16.75,16.98,16.0,15.0
2016-10-03,47763.0,17.82,18.51,16.71,15.56
2016-10-04,10539.0,18.0,19.4,18.01,17.79
2016-10-05,7193.0,18.16,18.83,18.59,18.15
2016-10-06,18362.0,17.46,18.5292,18.39,16.81
2016-10-07,5581.0,17.99,18.0,17.35,17.35
2016-10-10,3611.0,17.66,18.07,17.77,17.61
2016-10-11,6663.0,17.21,17.5986,17.52,17.203
2016-10-12,8584.0,16.7301,17.2706,17.2,16.5
2016-10-13,4298.0,16.92,17.69,16.77,16.5498
2016-10-14,1652.0,17.51,18.5812,18.5812,17.5
2016-10-17,1170.0,17.52,17.6089,17.6089,17.45
2016-10-18,2047.0,17.91,18.4444,17.6,17.518
2016-10-19,5241.0,18.55,18.9704,18.42,18.26
2016-10-20,2580.0,18.6,19.36,18.55,18.55
2016-10-21,2425.0,18.76,18.9999,18.85,18.76
2016-10-24,5482.0,18.8001,19.5299,19.4,18.8
2016-10-25,5269.0,18.2867,19.6292,18.59,17.8
2016-10-26,551.0,18.4129,18.4129,17.81,17.81
2016-10-27,59.0,18.4129,18.4129,18.4129,18.4129
2016-10-28,3683.0,18.12,18.58,18.58,18.01
2016-10-31,3273.0,17.8,17.93,17.9011,17.8
2016-11-01,2589.0,16.8,17.85,17.85,16.8
2016-11-02,3995.0,15.36,17.0,17.0,15.0235
2016-11-03,958.0,17.95,17.95,14.854,14.854
2016-11-04,2681.0,15.21,17.75,17.74,15.21
2016-11-07,9279.0,15.25,16.41,14.85,14.85
2016-11-08,1494.0,15.85,16.3,15.25,15.001
2016-11-09,277.0,15.85,15.85,15.85,15.85
2016-11-10,1757.0,16.4857,16.4857,16.45,16.45
2016-11-11,1119.0,17.4,17.6499,16.69,16.69
2016-11-14,5764.0,16.85,17.5,17.47,16.85
2016-11-15,7192.0,16.99,17.5,17.5,16.3
2016-11-16,637.0,16.76,16.99,16.95,16.76
2016-11-17,1968.0,16.0,17.1589,17.0,16.0
2016-11-18,542.0,17.4899,17.4899,16.5,16.5
2016-11-21,712.0,15.51,17.44,17.439,15.51
2016-11-22,46.0,15.51,15.51,15.51,15.51
2016-11-23,14.0,15.51,15.51,15.51,15.51
2016-11-25,6.0,15.51,15.51,15.51,15.51
2016-11-28,3665.0,15.9,17.4999,17.4999,15.9
2016-11-29,2040.0,15.9,16.6197,16.6197,15.9
2016-11-30,1847.0,15.166,15.6,15.6,15.166
2016-12-01,395.0,15.01,15.85,15.85,15.01
2016-12-02,1375.0,15.1,15.64,15.2,15.1
2016-12-05,1662.0,15.09,15.5989,15.5,15.07
2016-12-06,822.0,15.32,15.75,15.65,15.25
2016-12-07,660.0,15.6,17.49,17.49,15.6
2016-12-08,541.0,15.5,15.76,15.76,15.5
2016-12-09,2739.0,15.75,15.8,15.8,15.75
2016-12-12,1788.0,15.65,16.0203,15.8,15.5
2016-12-13,733.0,15.5,15.75,15.75,15.5
2016-12-14,3412.0,15.125,15.67,15.5,15.09
2016-12-15,1779.0,15.0,15.5,15.5,15.0
2016-12-16,1302.0,13.85,16.75,16.75,13.85
2016-12-19,14493.0,14.15,14.5,14.0,13.53
2016-12-20,5962.0,14.15,14.7102,14.6,13.13
2016-12-21,808650.0,20.22,22.185,22.0,19.6
2016-12-22,74110.0,19.99,21.28,21.23,19.81
2016-12-23,42668.0,19.94,20.375,20.14,19.0
2016-12-27,35128.0,20.91,21.0,19.98,19.98
2016-12-28,9883.0,20.97,21.6,21.6,20.9
2016-12-29,38664.0,21.38,21.5,20.85,19.8
2016-12-30,11918.0,21.11,21.22,21.22,20.569
2017-01-03,13045.0,21.07,21.3,21.29,20.5453
2017-01-04,106436.0,25.88,26.1262,21.5,21.17
2017-01-05,39233.0,24.24,26.25,26.25,23.48
2017-01-06,19474.0,24.36,24.9057,24.89,23.0813
2017-01-09,27038.0,23.38,24.63,24.56,23.38
2017-01-10,9820.0,22.74,23.7999,23.35,22.5
2017-01-11,19585.0,21.75,22.5,22.5,21.51
2017-01-12,16149.0,23.96,23.96,21.77,21.77
2017-01-13,17924.0,23.2,24.5,23.1453,22.5
2017-01-17,17430.0,24.0,25.472,23.55,23.55
2017-01-18,27869.0,24.08,24.39,24.0,23.77
2017-01-19,36805.0,24.44,24.93,24.51,23.87
2017-01-20,36956.0,24.76,25.0,24.75,24.08
2017-01-23,9076.0,24.5,25.26,25.2287,23.77
2017-01-24,18730.0,24.84,25.25,25.0,24.1849
2017-01-25,34741.0,24.13,25.69,24.5,23.86
2017-01-26,4167.0,24.035,24.441,24.24,24.0
2017-01-27,6480.0,23.94,24.3,24.0,23.82
2017-01-30,22725.0,24.75,24.98,24.01,24.01
2017-01-31,16971.0,26.11,27.36,24.55,24.45
2017-02-01,18415.0,24.76,26.24,26.03,24.46
2017-02-02,89273.0,24.49,25.02,25.02,24.33
2017-02-03,22037.0,23.19,25.19,24.61,23.19
2017-02-06,55149.0,23.97,24.376,23.31,22.9
2017-02-07,7905.0,24.14,24.38,23.76,23.75
2017-02-08,16126.0,23.95,24.5,24.06,23.83
2017-02-09,5388.0,24.06,24.485,24.2,23.78
2017-02-10,4839.0,24.075,24.5,24.01,24.0
2017-02-13,20118.0,26.04,26.25,24.24,24.01
2017-02-14,43705.0,25.49,26.25,26.25,25.155
2017-02-15,827154.0,25.9,26.0,25.98,24.79
2017-02-16,27738.0,25.0,25.75,25.62,24.35
2017-02-17,8252.0,25.22,25.82,25.22,25.19
2017-02-21,10889.0,24.71,25.5,25.29,24.71
2017-02-22,22776.0,24.06,25.84,24.75,24.02
2017-02-23,4074.0,24.01,24.4,24.4,24.01
2017-02-24,15512.0,24.62,25.2,24.1,24.08
2017-02-27,16576.0,24.75,24.95,24.51,24.335
2017-02-28,19725.0,24.51,25.1,24.54,24.262
2017-03-01,150197.0,25.93,25.99,24.66,24.22
2017-03-02,79054.0,29.0,29.0,25.487,25.487
2017-03-03,35352.0,29.45,29.75,29.0,28.64
2017-03-06,114980.0,32.23,33.634,30.63,30.5
2017-03-07,80720.0,30.82,33.025,32.5,29.06
2017-03-08,42700.0,29.72,31.83,31.83,28.86
2017-03-09,35144.0,29.75,32.893,29.75,29.74
2017-03-10,27615.0,30.02,30.48,29.945,28.885
2017-03-13,36853.0,29.29,30.03,30.0,29.0
2017-03-14,19841.0,29.98,30.0,29.09,29.01
