date,5. volume,4. close,2. high,1. open,3. low
2017-08-03,112200.0,0.71,0.79,0.65,0.65
2017-08-04,63000.0,0.68,0.71,0.71,0.65
2017-08-07,18916.0,0.65,0.65,0.632,0.5
2017-08-08,17900.0,0.64,0.65,0.65,0.64
2017-08-09,36700.0,0.71,0.75,0.65,0.65
2017-08-10,400.0,0.65,0.65,0.65,0.65
2017-08-11,400.0,0.65,0.65,0.65,0.64
2017-08-14,10100.0,0.65,0.65,0.55,0.53
2017-08-15,5100.0,0.6,0.6,0.6,0.592
2017-08-16,100.0,0.6,0.6,0.6,0.6
2017-08-17,2100.0,0.6,0.6,0.6,0.6
2017-08-18,5000.0,0.6,0.6,0.59,0.59
2017-08-21,800.0,0.59,0.6,0.6,0.59
2017-08-22,6500.0,0.58,0.59,0.59,0.58
2017-08-23,600.0,0.54,0.54,0.54,0.54
2017-08-24,16001.0,0.59,0.59,0.55,0.4122
2017-08-25,21300.0,0.59,0.59,0.55,0.498
2017-08-28,35097.0,0.51,0.6,0.59,0.51
2017-08-29,15000.0,0.5,0.5,0.5,0.4964
2017-08-30,31400.0,0.65,0.6501,0.65,0.55
2017-08-31,16600.0,0.82,0.9,0.62,0.6
2017-09-01,2300.0,0.8,0.81,0.81,0.78
2017-09-05,1600.0,0.691,0.6912,0.69,0.69
2017-09-06,200.0,0.68,0.691,0.691,0.68
2017-09-07,10900.0,0.82,0.8799,0.8799,0.7
2017-09-08,4800.0,0.82,0.9,0.9,0.64
2017-09-11,0.0,0.82,0.82,0.82,0.82
2017-09-12,3700.0,0.8,0.82,0.5708,0.55
2017-09-13,1000.0,0.8,0.8,0.8,0.72
2017-09-14,700.0,0.75,0.8,0.8,0.75
2017-09-15,100.0,0.75,0.75,0.75,0.75
2017-09-18,0.0,0.75,0.75,0.75,0.75
2017-09-19,600.0,0.64,0.64,0.6,0.6
2017-09-20,1100.0,0.5408,0.62,0.62,0.5408
2017-09-21,11400.0,0.5,0.56,0.56,0.492
2017-09-22,5100.0,0.65,0.65,0.43,0.38
2017-09-25,100.0,0.64,0.64,0.64,0.64
2017-09-26,24450.0,0.59,0.63,0.63,0.2114
2017-09-27,10000.0,0.56,0.56,0.55,0.2113
2017-09-28,4200.0,0.65,0.65,0.65,0.245
